total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
4;6;1.75;40.0;1;873
4;6;1.75;40.0;1;874
4;6;1.75;40.0;1;875
4;6;1.75;40.0;1;876
4;6;1.75;40.0;1;877
4;6;1.75;40.0;1;878
4;6;1.75;40.0;1;879
4;6;1.75;40.0;1;880
4;6;1.75;40.0;1;881
4;6;1.75;40.0;1;882
4;6;1.75;40.0;1;883
4;6;1.75;40.0;1;884
4;6;1.75;40.0;1;885
4;6;1.75;40.0;1;886
4;6;1.75;40.0;1;887
4;6;1.75;40.0;1;888
4;6;1.75;40.0;1;889
4;6;1.75;40.0;1;890
4;6;1.75;40.0;1;891
4;6;1.75;40.0;1;892
4;6;1.75;40.0;1;893
4;6;1.75;40.0;1;894
4;6;1.75;40.0;1;895
4;6;1.75;40.0;1;896
4;6;1.75;40.0;1;897
4;6;1.75;40.0;1;898
4;6;1.75;40.0;1;899
4;6;1.75;40.0;1;900
4;6;1.75;40.0;1;901
4;6;1.75;40.0;1;902
4;6;1.75;40.0;1;903
4;6;1.75;40.0;1;904
4;6;1.75;40.0;1;905
4;6;1.75;40.0;1;906
4;6;1.75;40.0;1;907
4;6;1.75;40.0;1;908
4;6;1.75;40.0;1;909
4;6;1.75;40.0;1;910
4;6;1.75;40.0;1;911
4;6;1.75;40.0;1;912
4;6;1.75;40.0;1;913
4;6;1.75;40.0;1;914
4;6;1.75;40.0;1;915
4;6;1.75;40.0;1;916
4;6;1.75;40.0;1;917
4;6;1.75;40.0;1;918
4;6;1.75;40.0;1;919
4;6;1.75;40.0;1;920
4;6;1.75;40.0;1;921
4;6;1.75;40.0;1;922
4;6;1.75;40.0;1;923
4;6;1.75;40.0;1;924
4;6;1.75;40.0;1;925
4;6;1.75;40.0;1;926
4;6;1.75;40.0;1;927
4;6;1.75;40.0;1;928
4;6;1.75;40.0;1;929
4;6;1.75;40.0;1;930
4;6;1.75;40.0;1;931
4;6;1.75;40.0;1;932
4;6;1.75;40.0;1;933
4;6;1.75;40.0;1;934
4;6;1.75;40.0;1;935
4;6;1.75;40.0;1;936
4;6;1.75;40.0;1;937
4;6;1.75;40.0;1;938
4;6;1.75;40.0;1;939
4;6;1.75;40.0;1;940
4;6;1.75;40.0;1;941
4;6;1.75;40.0;1;942
4;6;1.75;40.0;1;943
4;6;1.75;40.0;1;944
4;6;1.75;40.0;1;945
4;6;1.75;40.0;1;946
4;6;1.75;40.0;1;947
4;6;1.75;40.0;1;948
4;6;1.75;40.0;1;949
4;6;1.75;40.0;1;950
4;6;1.75;40.0;1;951
4;6;1.75;40.0;1;952
4;6;1.75;40.0;1;953
4;6;1.75;40.0;1;954
4;6;1.75;40.0;1;955
4;6;1.75;40.0;1;956
4;6;1.75;40.0;1;957
4;6;1.75;40.0;1;958
4;6;1.75;40.0;1;959
4;6;1.75;40.0;1;960
4;6;1.75;40.0;1;961
4;6;1.75;40.0;1;962
4;6;1.75;40.0;1;963
4;6;1.75;40.0;1;964
4;6;1.75;40.0;1;965
4;6;1.75;40.0;1;966
4;6;1.75;40.0;1;967
4;6;1.75;40.0;1;968
4;6;1.75;40.0;1;969
4;6;1.75;40.0;1;970
4;6;1.75;40.0;1;971
4;6;1.75;40.0;1;972
4;6;1.75;40.0;1;973
4;6;1.75;40.0;1;974
4;6;1.75;40.0;1;975
4;6;1.75;40.0;1;976
4;6;1.75;40.0;1;977
4;6;1.75;40.0;1;978
4;6;1.75;40.0;1;979
4;6;1.75;40.0;1;980
4;6;1.75;40.0;1;981
4;6;1.75;40.0;1;982
4;6;1.75;40.0;1;983
4;6;1.75;40.0;1;984
4;6;1.75;40.0;1;985
4;6;1.75;40.0;1;986
4;6;1.75;40.0;1;987
4;6;1.75;40.0;1;988
4;6;1.75;40.0;1;989
4;6;1.75;40.0;1;990
5;6;1.8;40.0;1;991
5;6;1.8;40.0;1;992
5;6;1.8;40.0;1;993
5;6;1.8;40.0;1;994
5;6;1.8;40.0;1;995
5;6;1.8;40.0;1;996
5;7;1.8;36.86;1;997
5;7;1.8;36.86;1;998
5;7;1.8;36.86;1;999
5;7;1.8;36.86;1;1000
5;7;1.8;36.86;1;1001
5;7;1.8;36.86;1;1002
5;7;1.8;36.86;1;1003
5;7;1.8;36.86;1;1004
5;7;1.8;36.86;1;1005
5;7;1.8;36.86;1;1006
5;7;1.8;36.86;1;1007
5;7;1.8;36.86;1;1008
5;7;1.8;36.86;1;1009
5;7;1.8;36.86;1;1010
5;7;1.8;36.86;1;1011
5;7;1.8;36.86;1;1012
5;7;1.8;36.86;1;1013
5;7;1.8;36.86;1;1014
5;7;1.8;36.86;1;1015
5;7;1.8;36.86;1;1016
5;7;1.8;36.86;1;1017
5;7;1.8;36.86;1;1018
5;7;1.8;36.86;1;1019
5;7;1.8;36.86;1;1020
5;7;1.8;36.86;1;1021
5;7;1.8;36.86;1;1022
5;7;1.8;36.86;1;1023
5;7;1.8;36.86;1;1024
5;7;1.8;36.86;1;1025
5;7;1.8;36.86;1;1026
5;7;1.8;36.86;1;1027
5;7;1.8;36.86;1;1028
5;7;1.8;36.86;1;1029
5;7;1.8;36.86;1;1030
5;7;1.8;36.86;1;1031
5;7;1.8;36.86;1;1032
5;7;1.8;36.86;1;1033
5;7;1.8;36.86;1;1034
5;7;1.8;36.86;1;1035
5;7;1.8;36.86;1;1036
5;7;1.8;36.86;1;1037
5;7;1.8;36.86;1;1038
5;7;1.8;36.86;1;1039
5;7;1.8;36.86;1;1040
5;7;1.8;36.86;1;1041
5;7;1.8;36.86;1;1042
5;7;1.8;36.86;1;1043
5;7;1.8;36.86;1;1044
5;7;1.8;36.86;1;1045
5;7;1.8;36.86;1;1046
5;7;1.8;36.86;1;1047
5;7;1.8;36.86;1;1048
5;7;1.8;36.86;1;1049
5;7;1.8;36.86;1;1050
5;7;1.8;36.86;1;1051
5;7;1.8;36.86;1;1052
5;7;1.8;36.86;1;1053
5;7;1.8;36.86;1;1054
5;7;1.8;36.86;1;1055
5;7;1.8;36.86;1;1056
5;7;1.8;36.86;1;1057
5;7;1.8;36.86;1;1058
5;7;1.8;36.86;1;1059
5;7;1.8;36.86;1;1060
5;7;1.8;36.86;1;1061
5;7;1.8;36.86;1;1062
5;7;1.8;36.86;1;1063
5;7;1.8;36.86;1;1064
5;7;1.8;36.86;1;1065
5;7;1.8;36.86;1;1066
5;7;1.8;36.86;1;1067
5;7;1.8;36.86;1;1068
5;7;1.8;36.86;1;1069
5;7;1.8;36.86;1;1070
5;7;1.8;36.86;1;1071
5;7;1.8;36.86;1;1072
5;7;1.8;36.86;1;1073
5;7;1.8;36.86;1;1074
5;7;1.8;36.86;1;1075
5;7;1.8;36.86;1;1076
5;7;1.8;36.86;1;1077
5;7;1.8;36.86;1;1078
5;7;1.8;36.86;1;1079
5;7;1.8;36.86;1;1080
5;7;1.8;36.86;1;1081
5;7;1.8;36.86;1;1082
5;7;1.8;36.86;1;1083
5;7;1.8;36.86;1;1084
5;7;1.8;36.86;1;1085
5;7;1.8;36.86;1;1086
5;7;1.8;36.86;1;1087
5;7;1.8;36.86;1;1088
5;7;1.8;36.86;1;1089
5;7;1.8;36.86;1;1090
5;7;1.8;36.86;1;1091
5;7;1.8;36.86;1;1092
5;7;1.8;36.86;1;1093
5;7;1.8;36.86;1;1094
5;7;1.8;36.86;1;1095
5;7;1.8;36.86;1;1096
5;7;1.8;36.86;1;1097
5;7;1.8;36.86;1;1098
5;7;1.8;36.86;1;1099
5;7;1.8;36.86;1;1100
5;7;1.8;36.86;1;1101
5;7;1.8;36.86;1;1102
5;7;1.8;36.86;1;1103
5;7;1.8;36.86;1;1104
5;7;1.8;36.86;1;1105
5;7;1.8;36.86;1;1106
5;7;1.8;36.86;1;1107
5;7;1.8;36.86;1;1108
5;7;1.8;36.86;1;1109
5;7;1.8;36.86;1;1110
5;7;1.8;36.86;1;1111
5;7;1.8;36.86;1;1112
5;7;1.8;36.86;1;1113
5;7;1.8;36.86;1;1114
5;7;1.8;36.86;1;1115
5;7;1.8;36.86;1;1116
5;7;1.8;36.86;1;1117
5;7;1.8;36.86;1;1118
5;7;1.8;36.86;1;1119
5;7;1.8;36.86;1;1120
5;7;1.8;36.86;1;1121
5;7;1.8;36.86;1;1122
5;7;1.8;36.86;1;1123
5;7;1.8;36.86;1;1124
5;7;1.8;36.86;1;1125
5;7;1.8;36.86;1;1126
5;7;1.8;36.86;1;1127
5;7;1.8;36.86;1;1128
5;7;1.8;36.86;1;1129
5;7;1.8;36.86;1;1130
5;7;1.8;36.86;1;1131
5;7;1.8;36.86;1;1132
5;7;1.8;36.86;1;1133
5;7;1.8;36.86;1;1134
5;7;1.8;36.86;1;1135
5;7;1.8;36.86;1;1136
5;7;1.8;36.86;1;1137
5;7;1.8;36.86;1;1138
5;7;1.8;36.86;1;1139
5;7;1.8;36.86;1;1140
5;7;1.8;36.86;1;1141
5;7;1.8;36.86;1;1142
5;7;1.8;36.86;1;1143
5;7;1.8;36.86;1;1144
5;7;1.8;36.86;1;1145
5;7;1.8;36.86;1;1146
5;7;1.8;36.86;1;1147
5;7;1.8;36.86;1;1148
5;7;1.8;36.86;1;1149
5;7;1.8;36.86;1;1150
5;7;1.8;36.86;1;1151
5;7;1.8;36.86;1;1152
5;7;1.8;36.86;1;1153
5;7;1.8;36.86;1;1154
5;7;1.8;36.86;1;1155
5;7;1.8;36.86;1;1156
5;7;1.8;36.86;1;1157
5;7;1.8;36.86;1;1158
5;7;1.8;36.86;1;1159
5;7;1.8;36.86;1;1160
5;7;1.8;36.86;1;1161
5;7;1.8;36.86;1;1162
5;7;1.8;36.86;1;1163
5;7;1.8;36.86;1;1164
5;7;1.8;36.86;1;1165
5;7;1.8;36.86;1;1166
5;7;1.8;36.86;1;1167
5;7;1.8;36.86;1;1168
5;7;1.8;36.86;1;1169
5;7;1.8;36.86;1;1170
5;7;1.8;36.86;1;1171
5;7;1.8;36.86;1;1172
5;7;1.8;36.86;1;1173
5;7;1.8;36.86;1;1174
5;7;1.8;36.86;1;1175
5;7;1.8;36.86;1;1176
5;7;1.8;36.86;1;1177
5;7;1.8;36.86;1;1178
5;7;1.8;36.86;1;1179
5;7;1.8;36.86;1;1180
5;7;1.8;36.86;1;1181
5;7;1.8;36.86;1;1182
5;7;1.8;36.86;1;1183
5;7;1.8;36.86;1;1184
5;7;1.8;36.86;1;1185
5;7;1.8;36.86;1;1186
5;7;1.8;36.86;1;1187
5;7;1.8;36.86;1;1188
5;7;1.8;36.86;1;1189
5;7;1.8;36.86;1;1190
5;7;1.8;36.86;1;1191
5;7;1.8;36.86;1;1192
5;7;1.8;36.86;1;1193
5;7;1.8;36.86;1;1194
6;7;2.67;36.86;1;1195
6;7;2.67;36.86;1;1196
6;7;2.67;36.86;1;1197
6;7;2.67;36.86;1;1198
6;7;2.67;36.86;1;1199
6;7;2.67;36.86;1;1200
6;7;2.67;36.86;1;1201
6;7;2.67;36.86;1;1202
6;7;2.67;36.86;1;1203
6;7;2.67;36.86;1;1204
6;7;2.67;36.86;1;1205
6;7;2.67;36.86;1;1206
6;7;2.67;36.86;1;1207
6;7;2.67;36.86;1;1208
6;7;2.67;36.86;1;1209
6;7;2.67;36.86;1;1210
6;7;2.67;36.86;1;1211
6;7;2.67;36.86;1;1212
6;7;2.67;36.86;1;1213
6;7;2.67;36.86;1;1214
6;7;2.67;36.86;1;1215
6;7;2.67;36.86;1;1216
6;7;2.67;36.86;1;1217
6;7;2.67;36.86;1;1218
6;7;2.67;36.86;1;1219
6;7;2.67;36.86;1;1220
6;7;2.67;36.86;1;1221
6;7;2.67;36.86;1;1222
6;7;2.67;36.86;1;1223
6;7;2.67;36.86;1;1224
6;7;2.67;36.86;1;1225
6;7;2.67;36.86;1;1226
6;7;2.67;36.86;1;1227
6;7;2.67;36.86;1;1228
6;7;2.67;36.86;1;1229
6;7;2.67;36.86;1;1230
6;7;2.67;36.86;1;1231
6;7;2.67;36.86;1;1232
6;7;2.67;36.86;1;1233
6;7;2.67;36.86;1;1234
6;7;2.67;36.86;1;1235
6;7;2.67;36.86;1;1236
6;7;2.67;36.86;1;1237
6;7;2.67;36.86;1;1238
6;7;2.67;36.86;1;1239
6;7;2.67;36.86;1;1240
7;7;2.57;36.86;1;1241
7;7;2.57;36.86;1;1242
7;7;2.57;36.86;1;1243
7;7;2.57;36.86;1;1244
7;7;2.57;36.86;1;1245
7;7;2.57;36.86;1;1246
7;7;2.57;36.86;1;1247
7;7;2.57;36.86;1;1248
7;7;2.57;36.86;1;1249
7;7;2.57;36.86;1;1250
7;7;2.57;36.86;1;1251
7;7;2.57;36.86;1;1252
7;7;2.57;36.86;1;1253
7;7;2.57;36.86;1;1254
7;7;2.57;36.86;1;1255
7;7;2.57;36.86;1;1256
7;7;2.57;36.86;1;1257
7;7;2.57;36.86;1;1258
7;7;2.57;36.86;1;1259
7;7;2.57;36.86;1;1260
7;7;2.57;36.86;1;1261
7;7;2.57;36.86;1;1262
7;7;2.57;36.86;1;1263
7;7;2.57;36.86;1;1264
7;7;2.57;36.86;1;1265
7;7;2.57;36.86;1;1266
7;7;2.57;36.86;1;1267
7;7;2.57;36.86;1;1268
7;7;2.57;36.86;1;1269
7;7;2.57;36.86;1;1270
7;7;2.57;36.86;1;1271
7;7;2.57;36.86;1;1272
7;7;2.57;36.86;1;1273
7;7;2.57;36.86;1;1274
7;7;2.57;36.86;1;1275
7;7;2.57;36.86;1;1276
7;7;2.57;36.86;1;1277
7;7;2.57;36.86;1;1278
7;7;2.57;36.86;1;1279
7;7;2.57;36.86;1;1280
7;7;2.57;36.86;1;1281
7;7;2.57;36.86;1;1282
7;7;2.57;36.86;1;1283
7;7;2.57;36.86;1;1284
7;7;2.57;36.86;1;1285
7;7;2.57;36.86;1;1286
7;7;2.57;36.86;1;1287
7;7;2.57;36.86;1;1288
7;7;2.57;36.86;1;1289
7;7;2.57;36.86;1;1290
7;7;2.57;36.86;1;1291
7;7;2.57;36.86;1;1292
7;7;2.57;36.86;1;1293
7;7;2.57;36.86;1;1294
7;7;2.57;36.86;1;1295
7;7;2.57;36.86;1;1296
7;7;2.57;36.86;1;1297
7;7;2.57;36.86;1;1298
7;7;2.57;36.86;1;1299
7;7;2.57;36.86;1;1300
7;7;2.57;36.86;1;1301
7;7;2.57;36.86;1;1302
7;7;2.57;36.86;1;1303
7;7;2.57;36.86;1;1304
7;7;2.57;36.86;1;1305
7;7;2.57;36.86;1;1306
7;7;2.57;36.86;1;1307
7;7;2.57;36.86;1;1308
7;7;2.57;36.86;1;1309
7;7;2.57;36.86;1;1310
7;7;2.57;36.86;1;1311
7;7;2.57;36.86;1;1312
7;7;2.57;36.86;1;1313
7;7;2.57;36.86;1;1314
7;7;2.57;36.86;1;1315
7;7;2.57;36.86;1;1316
7;7;2.57;36.86;1;1317
7;7;2.57;36.86;1;1318
7;7;2.57;36.86;1;1319
7;7;2.57;36.86;1;1320
7;7;2.57;36.86;1;1321
7;7;2.57;36.86;1;1322
7;7;2.57;36.86;1;1323
7;7;2.57;36.86;1;1324
7;7;2.57;36.86;1;1325
7;7;2.57;36.86;1;1326
7;7;2.57;36.86;1;1327
7;7;2.57;36.86;1;1328
7;7;2.57;36.86;1;1329
7;7;2.57;36.86;1;1330
7;7;2.57;36.86;1;1331
7;7;2.57;36.86;1;1332
7;7;2.57;36.86;1;1333
7;7;2.57;36.86;1;1334
7;7;2.57;36.86;1;1335
7;7;2.57;36.86;1;1336
7;7;2.57;36.86;1;1337
7;7;2.57;36.86;1;1338
7;7;2.57;36.86;1;1339
7;7;2.57;36.86;1;1340
7;7;2.57;36.86;1;1341
7;7;2.57;36.86;1;1342
7;7;2.57;36.86;1;1343
7;7;2.57;36.86;1;1344
7;7;2.57;36.86;1;1345
7;7;2.57;36.86;1;1346
7;7;2.57;36.86;1;1347
7;7;2.57;36.86;1;1348
7;7;2.57;36.86;1;1349
7;7;2.57;36.86;1;1350
7;7;2.57;36.86;1;1351
7;7;2.57;36.86;1;1352
7;7;2.57;36.86;1;1353
7;7;2.57;36.86;1;1354
7;7;2.57;36.86;1;1355
7;7;2.57;36.86;1;1356
7;7;2.57;36.86;1;1357
7;7;2.57;36.86;1;1358
7;7;2.57;36.86;1;1359
7;7;2.57;36.86;1;1360
7;7;2.57;36.86;1;1361
7;7;2.57;36.86;1;1362
7;7;2.57;36.86;1;1363
7;7;2.57;36.86;1;1364
7;7;2.57;36.86;1;1365
7;7;2.57;36.86;1;1366
7;7;2.57;36.86;1;1367
7;7;2.57;36.86;1;1368
7;7;2.57;36.86;1;1369
7;7;2.57;36.86;1;1370
8;7;3.0;36.86;1;1371
8;7;3.0;36.86;1;1372
8;7;3.0;36.86;1;1373
8;7;3.0;36.86;1;1374
8;7;3.0;36.86;1;1375
8;7;3.0;36.86;1;1376
8;7;3.0;36.86;1;1377
8;7;3.0;36.86;1;1378
8;7;3.0;36.86;1;1379
8;7;3.0;36.86;1;1380
8;7;3.0;36.86;1;1381
8;7;3.0;36.86;1;1382
8;7;3.0;36.86;1;1383
8;7;3.0;36.86;1;1384
8;7;3.0;36.86;1;1385
8;7;3.0;36.86;1;1386
8;7;3.0;36.86;1;1387
8;7;3.0;36.86;1;1388
8;7;3.0;36.86;1;1389
8;7;3.0;36.86;1;1390
8;7;3.0;36.86;1;1391
8;7;3.0;36.86;1;1392
8;7;3.0;36.86;1;1393
8;7;3.0;36.86;1;1394
8;7;3.0;36.86;1;1395
8;7;3.0;36.86;1;1396
8;7;3.0;36.86;1;1397
8;7;3.0;36.86;1;1398
8;7;3.0;36.86;1;1399
8;7;3.0;36.86;1;1400
8;7;3.0;36.86;1;1401
8;7;3.0;36.86;1;1402
8;7;3.0;36.86;1;1403
8;7;3.0;36.86;1;1404
8;7;3.0;36.86;1;1405
8;7;3.0;36.86;1;1406
8;7;3.0;36.86;1;1407
8;7;3.0;36.86;1;1408
8;7;3.0;36.86;1;1409
8;7;3.0;36.86;1;1410
8;7;3.0;36.86;1;1411
8;7;3.0;36.86;1;1412
8;7;3.0;36.86;1;1413
8;7;3.0;36.86;1;1414
8;7;3.0;36.86;1;1415
8;7;3.0;36.86;1;1416
8;7;3.0;36.86;1;1417
8;7;3.0;36.86;1;1418
8;7;3.0;36.86;1;1419
8;7;3.0;36.86;1;1420
8;7;3.0;36.86;1;1421
8;7;3.0;36.86;1;1422
8;7;3.0;36.86;1;1423
8;7;3.0;36.86;1;1424
8;7;3.0;36.86;1;1425
8;7;3.0;36.86;1;1426
8;7;3.0;36.86;1;1427
8;7;3.0;36.86;1;1428
8;7;3.0;36.86;1;1429
8;7;3.0;36.86;1;1430
8;7;3.0;36.86;1;1431
8;7;3.0;36.86;1;1432
8;7;3.0;36.86;1;1433
8;7;3.0;36.86;1;1434
8;7;3.0;36.86;1;1435
8;7;3.0;36.86;1;1436
8;7;3.0;36.86;1;1437
8;7;3.0;36.86;1;1438
8;7;3.0;36.86;1;1439
8;7;3.0;36.86;1;1440
8;7;3.0;36.86;1;1441
8;7;3.0;36.86;1;1442
8;7;3.0;36.86;1;1443
9;7;2.89;36.86;1;1444
9;7;2.89;36.86;1;1445
9;7;2.89;36.86;1;1446
9;7;2.89;36.86;1;1447
9;7;2.89;36.86;1;1448
9;7;2.89;36.86;1;1449
9;7;2.89;36.86;1;1450
9;7;2.89;36.86;1;1451
9;7;2.89;36.86;1;1452
9;7;2.89;36.86;1;1453
9;7;2.89;36.86;1;1454
9;7;2.89;36.86;1;1455
9;7;2.89;36.86;1;1456
9;7;2.89;36.86;1;1457
9;7;2.89;36.86;1;1458
9;7;2.89;36.86;1;1459
9;7;2.89;36.86;1;1460
9;7;2.89;36.86;1;1461
9;7;2.89;36.86;1;1462
9;7;2.89;36.86;1;1463
9;8;2.89;34.0;1;1464
9;8;2.89;34.0;1;1465
9;8;2.89;34.0;1;1466
9;8;2.89;34.0;1;1467
9;8;2.89;34.0;1;1468
9;8;2.89;34.0;1;1469
9;8;2.89;34.0;1;1470
9;8;2.89;34.0;1;1471
9;8;2.89;34.0;1;1472
9;8;2.89;34.0;1;1473
9;8;2.89;34.0;1;1474
9;8;2.89;34.0;1;1475
9;8;2.89;34.0;1;1476
9;8;2.89;34.0;1;1477
9;8;2.89;34.0;1;1478
9;8;2.89;34.0;1;1479
9;8;2.89;34.0;1;1480
9;8;2.89;34.0;1;1481
9;8;2.89;34.0;1;1482
9;8;2.89;34.0;1;1483
9;8;2.89;34.0;1;1484
9;8;2.89;34.0;1;1485
9;8;2.89;34.0;1;1486
9;8;2.89;34.0;1;1487
9;8;2.89;34.0;1;1488
9;8;2.89;34.0;1;1489
9;8;2.89;34.0;1;1490
9;8;2.89;34.0;1;1491
9;8;2.89;34.0;1;1492
9;8;2.89;34.0;1;1493
9;8;2.89;34.0;1;1494
9;8;2.89;34.0;1;1495
9;8;2.89;34.0;1;1496
9;8;2.89;34.0;1;1497
9;8;2.89;34.0;1;1498
9;8;2.89;34.0;1;1499
9;8;2.89;34.0;1;1500
9;8;2.89;34.0;1;1501
9;8;2.89;34.0;1;1502
9;8;2.89;34.0;1;1503
9;8;2.89;34.0;1;1504
9;8;2.89;34.0;1;1505
9;8;2.89;34.0;1;1506
9;8;2.89;34.0;1;1507
9;8;2.89;34.0;1;1508
9;8;2.89;34.0;1;1509
9;8;2.89;34.0;1;1510
9;8;2.89;34.0;1;1511
9;8;2.89;34.0;1;1512
9;8;2.89;34.0;1;1513
9;8;2.89;34.0;1;1514
9;8;2.89;34.0;1;1515
9;8;2.89;34.0;1;1516
9;8;2.89;34.0;1;1517
9;8;2.89;34.0;1;1518
9;8;2.89;34.0;1;1519
9;8;2.89;34.0;1;1520
9;8;2.89;34.0;1;1521
9;8;2.89;34.0;1;1522
9;8;2.89;34.0;1;1523
9;8;2.89;34.0;1;1524
9;8;2.89;34.0;1;1525
9;8;2.89;34.0;1;1526
9;8;2.89;34.0;1;1527
9;8;2.89;34.0;1;1528
9;8;2.89;34.0;1;1529
9;8;2.89;34.0;1;1530
9;8;2.89;34.0;1;1531
9;8;2.89;34.0;1;1532
9;8;2.89;34.0;1;1533
9;8;2.89;34.0;1;1534
9;8;2.89;34.0;1;1535
9;8;2.89;34.0;1;1536
9;8;2.89;34.0;1;1537
9;8;2.89;34.0;1;1538
9;8;2.89;34.0;1;1539
9;8;2.89;34.0;1;1540
9;8;2.89;34.0;1;1541
9;8;2.89;34.0;1;1542
9;8;2.89;34.0;1;1543
9;8;2.89;34.0;1;1544
9;8;2.89;34.0;1;1545
9;8;2.89;34.0;1;1546
9;8;2.89;34.0;1;1547
9;8;2.89;34.0;1;1548
9;8;2.89;34.0;1;1549
9;8;2.89;34.0;1;1550
9;8;2.89;34.0;1;1551
9;8;2.89;34.0;1;1552
9;8;2.89;34.0;1;1553
9;8;2.89;34.0;1;1554
9;8;2.89;34.0;1;1555
9;8;2.89;34.0;1;1556
9;8;2.89;34.0;1;1557
9;8;2.89;34.0;1;1558
9;8;2.89;34.0;1;1559
9;8;2.89;34.0;1;1560
9;8;2.89;34.0;1;1561
9;8;2.89;34.0;1;1562
9;8;2.89;34.0;1;1563
9;8;2.89;34.0;1;1564
9;8;2.89;34.0;1;1565
9;8;2.89;34.0;1;1566
9;8;2.89;34.0;1;1567
9;8;2.89;34.0;1;1568
9;8;2.89;34.0;1;1569
9;8;2.89;34.0;1;1570
9;8;2.89;34.0;1;1571
9;8;2.89;34.0;1;1572
9;8;2.89;34.0;1;1573
9;8;2.89;34.0;1;1574
9;8;2.89;34.0;1;1575
9;8;2.89;34.0;1;1576
9;8;2.89;34.0;1;1577
9;8;2.89;34.0;1;1578
9;8;2.89;34.0;1;1579
9;8;2.89;34.0;1;1580
9;8;2.89;34.0;1;1581
9;8;2.89;34.0;1;1582
9;8;2.89;34.0;1;1583
9;8;2.89;34.0;1;1584
9;8;2.89;34.0;1;1585
9;8;2.89;34.0;1;1586
9;8;2.89;34.0;1;1587
9;8;2.89;34.0;1;1588
9;8;2.89;34.0;1;1589
9;8;2.89;34.0;1;1590
9;8;2.89;34.0;1;1591
9;8;2.89;34.0;1;1592
9;8;2.89;34.0;1;1593
9;9;2.89;31.78;1;1594
9;9;2.89;31.78;1;1595
9;9;2.89;31.78;1;1596
9;9;2.89;31.78;1;1597
9;9;2.89;31.78;1;1598
9;9;2.89;31.78;1;1599
9;9;2.89;31.78;1;1600
9;9;2.89;31.78;1;1601
9;9;2.89;31.78;1;1602
9;9;2.89;31.78;1;1603
9;9;2.89;31.78;1;1604
9;9;2.89;31.78;1;1605
9;9;2.89;31.78;1;1606
9;9;2.89;31.78;1;1607
9;9;2.89;31.78;1;1608
9;9;2.89;31.78;1;1609
9;9;2.89;31.78;1;1610
9;9;2.89;31.78;1;1611
9;9;2.89;31.78;1;1612
9;9;2.89;31.78;1;1613
9;9;2.89;31.78;1;1614
9;9;2.89;31.78;1;1615
9;9;2.89;31.78;1;1616
9;9;2.89;31.78;1;1617
9;9;2.89;31.78;1;1618
9;9;2.89;31.78;1;1619
9;9;2.89;31.78;1;1620
9;9;2.89;31.78;1;1621
9;9;2.89;31.78;1;1622
9;9;2.89;31.78;1;1623
9;9;2.89;31.78;1;1624
9;9;2.89;31.78;1;1625
9;9;2.89;31.78;1;1626
9;9;2.89;31.78;1;1627
9;9;2.89;31.78;1;1628
9;9;2.89;31.78;1;1629
9;9;2.89;31.78;1;1630
9;9;2.89;31.78;1;1631
9;9;2.89;31.78;1;1632
9;9;2.89;31.78;1;1633
9;9;2.89;31.78;1;1634
9;9;2.89;31.78;1;1635
9;9;2.89;31.78;1;1636
9;9;2.89;31.78;1;1637
9;9;2.89;31.78;1;1638
9;9;2.89;31.78;1;1639
9;9;2.89;31.78;1;1640
9;9;2.89;31.78;1;1641
9;9;2.89;31.78;1;1642
9;9;2.89;31.78;1;1643
9;9;2.89;31.78;1;1644
9;9;2.89;31.78;1;1645
9;9;2.89;31.78;1;1646
9;9;2.89;31.78;1;1647
9;9;2.89;31.78;1;1648
9;9;2.89;31.78;1;1649
9;9;2.89;31.78;1;1650
9;9;2.89;31.78;1;1651
9;9;2.89;31.78;1;1652
9;9;2.89;31.78;1;1653
9;9;2.89;31.78;1;1654
9;9;2.89;31.78;1;1655
9;9;2.89;31.78;1;1656
9;9;2.89;31.78;1;1657
9;9;2.89;31.78;1;1658
9;9;2.89;31.78;1;1659
9;9;2.89;31.78;1;1660
9;9;2.89;31.78;1;1661
9;9;2.89;31.78;1;1662
9;9;2.89;31.78;1;1663
9;9;2.89;31.78;1;1664
9;9;2.89;31.78;1;1665
9;9;2.89;31.78;1;1666
9;9;2.89;31.78;1;1667
9;9;2.89;31.78;1;1668
9;9;2.89;31.78;1;1669
9;9;2.89;31.78;1;1670
9;9;2.89;31.78;1;1671
9;9;2.89;31.78;1;1672
9;9;2.89;31.78;1;1673
9;9;2.89;31.78;1;1674
9;9;2.89;31.78;1;1675
9;9;2.89;31.78;1;1676
9;9;2.89;31.78;1;1677
9;9;2.89;31.78;1;1678
9;9;2.89;31.78;1;1679
9;9;2.89;31.78;1;1680
9;9;2.89;31.78;1;1681
9;9;2.89;31.78;1;1682
9;9;2.89;31.78;1;1683
9;9;2.89;31.78;1;1684
9;9;2.89;31.78;1;1685
9;9;2.89;31.78;1;1686
9;9;2.89;31.78;1;1687
9;9;2.89;31.78;1;1688
9;9;2.89;31.78;1;1689
9;9;2.89;31.78;1;1690
9;9;2.89;31.78;1;1691
9;9;2.89;31.78;1;1692
9;9;2.89;31.78;1;1693
9;9;2.89;31.78;1;1694
9;9;2.89;31.78;1;1695
9;9;2.89;31.78;1;1696
9;9;2.89;31.78;1;1697
9;9;2.89;31.78;1;1698
9;9;2.89;31.78;1;1699
9;9;2.89;31.78;1;1700
