done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;MoveEast;(5, 21);;(4, 10);1;573
False;MoveEast;(5, 21);MoveNorth;(4, 9);1;574
False;MoveEast;(5, 21);;(4, 9);1;575
False;MoveEast;(5, 21);;(4, 9);1;576
False;MoveEast;(6, 21);;(4, 9);1;577
False;MoveEast;(6, 21);;(4, 9);1;578
False;MoveEast;(6, 21);;(4, 9);1;579
False;MoveEast;(6, 21);;(4, 9);1;580
False;MoveEast;(6, 21);;(4, 9);1;581
False;MoveEast;(6, 21);;(4, 9);1;582
False;MoveEast;(7, 21);MoveSouth;(4, 10);1;583
False;MoveEast;(7, 21);;(4, 10);1;584
False;MoveEast;(7, 21);;(4, 10);1;585
False;MoveEast;(7, 21);;(4, 10);1;586
False;MoveEast;(7, 21);;(4, 10);1;587
False;MoveEast;(7, 21);;(4, 10);1;588
False;MoveEast;(8, 21);;(4, 10);1;589
False;MoveEast;(8, 21);;(4, 10);1;590
False;MoveEast;(8, 21);;(4, 10);1;591
False;MoveEast;(8, 21);;(4, 10);1;592
False;MoveEast;(8, 21);;(4, 10);1;593
False;MoveEast;(8, 21);;(4, 10);1;594
False;MoveEast;(9, 21);;(4, 10);1;595
False;MoveEast;(9, 21);;(4, 10);1;596
False;MoveEast;(9, 21);;(4, 10);1;597
False;MoveEast;(9, 21);;(4, 10);1;598
False;MoveEast;(9, 21);;(4, 10);1;599
False;MoveEast;(9, 21);;(4, 10);1;600
False;MoveEast;(10, 21);;(4, 10);1;601
False;MoveEast;(10, 21);;(4, 10);1;602
False;MoveEast;(10, 21);;(4, 10);1;603
False;MoveEast;(10, 21);;(4, 10);1;604
False;MoveEast;(10, 21);;(4, 10);1;605
False;MoveEast;(10, 21);;(4, 10);1;606
False;MoveEast;(11, 21);;(4, 10);1;607
False;MoveEast;(11, 21);;(4, 10);1;608
False;MoveEast;(11, 21);;(4, 10);1;609
False;MoveEast;(11, 21);;(4, 10);1;610
False;MoveEast;(11, 21);;(4, 10);1;611
False;MoveEast;(11, 21);;(4, 10);1;612
False;MoveEast;(12, 21);;(4, 10);1;613
False;MoveNorthEast;(12, 21);;(4, 10);1;614
False;MoveNorthEast;(12, 21);;(4, 10);1;615
False;MoveNorthEast;(12, 21);;(4, 10);1;616
False;MoveNorthEast;(12, 21);;(4, 10);1;617
False;MoveNorthEast;(12, 21);;(4, 10);1;618
False;MoveNorthEast;(13, 20);;(4, 10);1;619
False;MoveNorth;(13, 20);;(4, 10);1;620
False;MoveNorth;(13, 20);;(4, 10);1;621
False;MoveNorth;(13, 20);;(4, 10);1;622
False;MoveNorth;(13, 20);;(4, 10);1;623
False;MoveNorth;(13, 20);;(4, 10);1;624
False;MoveNorth;(13, 19);;(4, 10);1;625
False;MoveNorth;(13, 19);;(4, 10);1;626
False;MoveNorth;(13, 19);;(4, 10);1;627
False;MoveNorth;(13, 19);;(4, 10);1;628
False;MoveNorth;(13, 19);;(4, 10);1;629
False;MoveNorth;(13, 19);;(4, 10);1;630
False;MoveNorth;(13, 18);;(4, 10);1;631
False;MoveNorth;(13, 18);;(4, 10);1;632
False;MoveNorth;(13, 18);;(4, 10);1;633
False;MoveNorth;(13, 18);;(4, 10);1;634
False;MoveNorth;(13, 18);;(4, 10);1;635
False;MoveNorth;(13, 18);;(4, 10);1;636
False;MoveNorth;(13, 17);;(4, 10);1;637
False;MoveNorth;(13, 17);;(4, 10);1;638
False;MoveNorth;(13, 17);;(4, 10);1;639
False;MoveNorth;(13, 17);;(4, 10);1;640
False;MoveNorth;(13, 17);;(4, 10);1;641
False;MoveNorth;(13, 17);;(4, 10);1;642
False;MoveNorth;(13, 16);;(4, 10);1;643
False;MoveNorth;(13, 16);;(4, 10);1;644
False;MoveNorth;(13, 16);;(4, 10);1;645
False;MoveNorth;(13, 16);;(4, 10);1;646
False;MoveNorth;(13, 16);;(4, 10);1;647
False;MoveNorth;(13, 16);;(4, 10);1;648
False;MoveNorth;(13, 15);;(4, 10);1;649
False;MoveNorth;(13, 15);;(4, 10);1;650
False;MoveNorth;(13, 15);;(4, 10);1;651
False;MoveNorth;(13, 15);;(4, 10);1;652
False;MoveNorth;(13, 15);;(4, 10);1;653
False;MoveNorth;(13, 15);;(4, 10);1;654
False;MoveNorth;(13, 14);;(4, 10);1;655
False;MoveNorthWest;(13, 14);;(4, 10);1;656
False;MoveNorthWest;(13, 14);;(4, 10);1;657
False;MoveNorthWest;(13, 14);;(4, 10);1;658
False;MoveNorthWest;(13, 14);;(4, 10);1;659
False;MoveNorthWest;(13, 14);;(4, 10);1;660
False;MoveNorthWest;(12, 13);;(4, 10);1;661
False;MoveWest;(12, 13);;(4, 10);1;662
False;MoveWest;(12, 13);;(4, 10);1;663
False;MoveWest;(12, 13);;(4, 10);1;664
False;MoveWest;(12, 13);;(4, 10);1;665
False;MoveWest;(12, 13);;(4, 10);1;666
False;MoveWest;(11, 13);;(4, 10);1;667
False;MoveWest;(11, 13);;(4, 10);1;668
False;MoveWest;(11, 13);;(4, 10);1;669
False;MoveWest;(11, 13);;(4, 10);1;670
False;MoveWest;(11, 13);;(4, 10);1;671
False;MoveWest;(11, 13);;(4, 10);1;672
False;MoveWest;(10, 13);;(4, 10);1;673
False;MoveWest;(10, 13);;(4, 10);1;674
False;MoveWest;(10, 13);;(4, 10);1;675
False;MoveWest;(10, 13);;(4, 10);1;676
False;MoveWest;(10, 13);;(4, 10);1;677
False;MoveWest;(10, 13);;(4, 10);1;678
False;MoveWest;(9, 13);;(4, 10);1;679
False;MoveWest;(9, 13);;(4, 10);1;680
False;MoveWest;(9, 13);;(4, 10);1;681
False;MoveWest;(9, 13);;(4, 10);1;682
False;MoveWest;(9, 13);;(4, 10);1;683
False;MoveWest;(9, 13);;(4, 10);1;684
False;MoveWest;(8, 13);;(4, 10);1;685
False;MoveWest;(8, 13);;(4, 10);1;686
False;MoveWest;(8, 13);;(4, 10);1;687
False;MoveWest;(8, 13);;(4, 10);1;688
False;MoveWest;(8, 13);;(4, 10);1;689
False;MoveWest;(8, 13);;(4, 10);1;690
False;MoveWest;(7, 13);;(4, 10);1;691
False;MoveWest;(7, 13);;(4, 10);1;692
False;MoveWest;(7, 13);;(4, 10);1;693
False;MoveWest;(7, 13);;(4, 10);1;694
False;MoveWest;(7, 13);;(4, 10);1;695
False;MoveWest;(7, 13);;(4, 10);1;696
False;MoveWest;(6, 13);;(4, 10);1;697
False;MoveWest;(6, 13);;(4, 10);1;698
False;MoveWest;(6, 13);;(4, 10);1;699
False;MoveWest;(6, 13);;(4, 10);1;700
False;MoveWest;(6, 13);;(4, 10);1;701
False;MoveWest;(6, 13);;(4, 10);1;702
False;MoveWest;(5, 13);;(4, 10);1;703
False;MoveWest;(5, 13);;(4, 10);1;704
False;MoveWest;(5, 13);;(4, 10);1;705
False;MoveWest;(5, 13);;(4, 10);1;706
False;MoveWest;(5, 13);;(4, 10);1;707
False;MoveWest;(5, 13);;(4, 10);1;708
False;MoveWest;(4, 13);;(4, 10);1;709
False;MoveSouthWest;(4, 13);;(4, 10);1;710
False;MoveSouthWest;(4, 13);;(4, 10);1;711
False;MoveSouthWest;(4, 13);;(4, 10);1;712
False;MoveSouthWest;(4, 13);;(4, 10);1;713
False;MoveSouthWest;(4, 13);;(4, 10);1;714
False;MoveSouthWest;(3, 14);;(4, 10);1;715
False;MoveSouth;(3, 14);;(4, 10);1;716
False;MoveSouth;(3, 14);;(4, 10);1;717
False;MoveSouth;(3, 14);;(4, 10);1;718
False;MoveSouth;(3, 14);;(4, 10);1;719
False;MoveSouth;(3, 14);;(4, 10);1;720
False;MoveSouth;(3, 15);;(4, 10);1;721
