done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;MoveNorth;(7, 10);MoveNorth;(4, 3);1;1240
False;MoveNorth;(7, 9);;(4, 3);1;1241
False;MoveNorthEast;(7, 9);;(4, 3);1;1242
False;MoveNorthEast;(7, 9);;(4, 3);1;1243
False;MoveNorthEast;(7, 9);;(4, 3);1;1244
False;MoveNorthEast;(7, 9);;(4, 3);1;1245
False;MoveNorthEast;(7, 9);;(4, 3);1;1246
False;MoveNorthEast;(7, 9);;(4, 3);1;1247
False;MoveNorthEast;(7, 9);;(4, 3);1;1248
False;MoveNorthEast;(7, 9);;(4, 3);1;1249
False;MoveNorthEast;(7, 9);;(4, 3);1;1250
False;MoveNorthEast;(7, 9);MoveNorth;(4, 3);1;1251
False;MoveNorthEast;(7, 9);;(4, 3);1;1252
False;MoveNorthEast;(7, 9);;(4, 3);1;1253
False;MoveNorthEast;(7, 9);;(4, 3);1;1254
False;MoveNorthEast;(7, 9);;(4, 3);1;1255
False;MoveNorthEast;(7, 9);;(4, 3);1;1256
False;MoveNorthEast;(7, 9);;(4, 3);1;1257
False;MoveNorthEast;(7, 9);;(4, 3);1;1258
False;MoveNorthEast;(7, 9);;(4, 3);1;1259
False;MoveNorthEast;(7, 9);;(4, 3);1;1260
False;MoveNorthEast;(7, 9);;(4, 3);1;1261
False;MoveNorthEast;(7, 9);;(4, 3);1;1262
False;MoveNorthEast;(7, 9);;(4, 3);1;1263
False;MoveNorthEast;(7, 9);;(4, 3);1;1264
False;MoveNorthEast;(7, 9);;(4, 3);1;1265
False;MoveNorthEast;(7, 9);;(4, 3);1;1266
False;MoveNorthEast;(8, 8);MoveNorth;(4, 3);1;1267
False;MoveSouth;(8, 8);;(4, 3);1;1268
False;MoveSouth;(8, 8);;(4, 3);1;1269
False;MoveSouth;(8, 8);;(4, 3);1;1270
False;MoveSouth;(8, 8);;(4, 3);1;1271
False;MoveSouth;(8, 8);;(4, 3);1;1272
False;MoveSouth;(8, 8);;(4, 3);1;1273
False;MoveSouth;(8, 8);;(4, 3);1;1274
False;MoveSouth;(8, 8);;(4, 3);1;1275
False;MoveSouth;(8, 8);;(4, 3);1;1276
False;MoveSouth;(8, 8);MoveNorth;(4, 3);1;1277
False;MoveSouth;(8, 8);;(4, 3);1;1278
False;MoveSouth;(8, 8);;(4, 3);1;1279
False;MoveSouth;(8, 8);;(4, 3);1;1280
False;MoveSouth;(8, 8);;(4, 3);1;1281
False;MoveSouth;(8, 8);MoveSouth;(4, 4);1;1282
False;MoveSouth;(8, 8);;(4, 4);1;1283
False;MoveSouth;(8, 8);;(4, 4);1;1284
False;MoveSouth;(8, 8);;(4, 4);1;1285
False;MoveSouth;(8, 8);;(4, 4);1;1286
False;MoveSouth;(8, 8);;(4, 4);1;1287
False;MoveSouth;(8, 8);;(4, 4);1;1288
False;MoveSouth;(8, 8);MoveSouth;(4, 5);1;1289
False;MoveSouth;(8, 8);;(4, 5);1;1290
False;MoveSouth;(8, 8);;(4, 5);1;1291
False;MoveSouth;(8, 8);;(4, 5);1;1292
False;MoveSouth;(8, 9);;(4, 5);1;1293
False;MoveSouth;(8, 9);;(4, 5);1;1294
False;MoveSouth;(8, 9);;(4, 5);1;1295
False;MoveSouth;(8, 9);;(4, 5);1;1296
False;MoveSouth;(8, 9);;(4, 5);1;1297
False;MoveSouth;(8, 9);MoveNorth;(4, 4);1;1298
False;MoveSouth;(8, 9);;(4, 4);1;1299
False;MoveSouth;(8, 9);MoveNorth;(4, 3);1;1300
False;MoveSouth;(8, 9);;(4, 3);1;1301
False;MoveSouth;(8, 9);MoveNorth;(4, 3);1;1302
False;MoveSouth;(8, 9);;(4, 3);1;1303
False;MoveSouth;(8, 9);MoveNorth;(4, 3);1;1304
False;MoveSouth;(8, 9);;(4, 3);1;1305
False;MoveSouth;(8, 9);;(4, 3);1;1306
False;MoveSouth;(8, 9);MoveNorth;(4, 3);1;1307
False;MoveSouth;(8, 9);;(4, 3);1;1308
False;MoveSouth;(8, 9);;(4, 3);1;1309
False;MoveSouth;(8, 9);MoveNorth;(4, 3);1;1310
False;MoveSouth;(8, 9);;(4, 3);1;1311
False;MoveSouth;(8, 9);;(4, 3);1;1312
False;MoveSouth;(8, 9);MoveNorth;(4, 3);1;1313
False;MoveSouth;(8, 9);;(4, 3);1;1314
False;MoveSouth;(8, 9);;(4, 3);1;1315
False;MoveSouth;(8, 9);;(4, 3);1;1316
False;MoveSouth;(8, 9);;(4, 3);1;1317
False;MoveSouth;(8, 9);MoveNorth;(4, 3);1;1318
False;MoveSouth;(8, 10);;(4, 3);1;1319
False;MoveSouthEast;(8, 10);;(4, 3);1;1320
False;MoveSouthEast;(8, 10);;(4, 3);1;1321
False;MoveSouthEast;(8, 10);;(4, 3);1;1322
False;MoveSouthEast;(8, 10);;(4, 3);1;1323
False;MoveSouthEast;(8, 10);MoveEast;(4, 3);1;1324
False;MoveSouthEast;(8, 10);;(4, 3);1;1325
False;MoveSouthEast;(8, 10);;(4, 3);1;1326
False;MoveSouthEast;(8, 10);;(4, 3);1;1327
False;MoveSouthEast;(8, 10);;(4, 3);1;1328
False;MoveSouthEast;(8, 10);;(4, 3);1;1329
False;MoveSouthEast;(8, 10);;(4, 3);1;1330
False;MoveSouthEast;(8, 10);;(4, 3);1;1331
False;MoveSouthEast;(8, 10);;(4, 3);1;1332
False;MoveSouthEast;(8, 10);MoveEast;(4, 3);1;1333
False;MoveSouthEast;(8, 10);;(4, 3);1;1334
False;MoveSouthEast;(8, 10);;(4, 3);1;1335
False;MoveSouthEast;(8, 10);;(4, 3);1;1336
False;MoveSouthEast;(8, 10);;(4, 3);1;1337
False;MoveSouthEast;(8, 10);MoveWest;(4, 3);1;1338
False;MoveSouthEast;(8, 10);;(4, 3);1;1339
False;MoveSouthEast;(8, 10);;(4, 3);1;1340
False;MoveSouthEast;(8, 10);;(4, 3);1;1341
False;MoveSouthEast;(8, 10);;(4, 3);1;1342
False;MoveSouthEast;(8, 10);MoveEast;(4, 3);1;1343
False;MoveSouthEast;(8, 10);;(4, 3);1;1344
False;MoveSouthEast;(9, 11);;(4, 3);1;1345
False;MoveNorth;(9, 11);;(4, 3);1;1346
False;MoveNorth;(9, 11);MoveSouth;(4, 4);1;1347
False;MoveNorth;(9, 11);;(4, 4);1;1348
False;MoveNorth;(9, 11);;(4, 4);1;1349
False;MoveNorth;(9, 11);MoveSouth;(4, 5);1;1350
False;MoveNorth;(9, 11);;(4, 5);1;1351
False;MoveNorth;(9, 11);;(4, 5);1;1352
False;MoveNorth;(9, 11);MoveSouth;(4, 6);1;1353
False;MoveNorth;(9, 11);;(4, 6);1;1354
False;MoveNorth;(9, 11);;(4, 6);1;1355
False;MoveNorth;(9, 11);;(4, 6);1;1356
False;MoveNorth;(9, 11);;(4, 6);1;1357
False;MoveNorth;(9, 11);;(4, 6);1;1358
False;MoveNorth;(9, 11);;(4, 6);1;1359
False;MoveNorth;(9, 11);;(4, 6);1;1360
False;MoveNorth;(9, 11);;(4, 6);1;1361
False;MoveNorth;(9, 11);MoveNorth;(4, 5);1;1362
False;MoveNorth;(9, 11);;(4, 5);1;1363
False;MoveNorth;(9, 11);;(4, 5);1;1364
False;MoveNorth;(9, 11);;(4, 5);1;1365
False;MoveNorth;(9, 11);;(4, 5);1;1366
False;MoveNorth;(9, 11);MoveEast;(5, 5);1;1367
False;MoveNorth;(9, 11);;(5, 5);1;1368
False;MoveNorth;(9, 11);;(5, 5);1;1369
False;MoveNorth;(9, 11);MoveEast;(6, 5);1;1370
False;MoveNorth;(9, 10);;(6, 5);1;1371
False;MoveNorth;(9, 10);;(6, 5);1;1372
False;MoveNorth;(9, 10);MoveEast;(7, 5);1;1373
False;MoveNorth;(9, 10);;(7, 5);1;1374
False;MoveNorth;(9, 10);MoveEast;(8, 5);1;1375
False;MoveNorth;(9, 10);;(8, 5);1;1376
False;MoveNorth;(9, 10);;(8, 5);1;1377
False;MoveNorth;(9, 10);MoveEast;(9, 5);1;1378
False;MoveNorth;(9, 10);;(9, 5);1;1379
False;MoveNorth;(9, 10);;(9, 5);1;1380
False;MoveNorth;(9, 10);;(9, 5);1;1381
False;MoveNorth;(9, 10);;(9, 5);1;1382
False;MoveNorth;(9, 10);;(9, 5);1;1383
False;MoveNorth;(9, 10);;(9, 5);1;1384
False;MoveNorth;(9, 10);MoveNorth;(9, 5);1;1385
False;MoveNorth;(9, 10);;(9, 5);1;1386
False;MoveNorth;(9, 10);;(9, 5);1;1387
False;MoveNorth;(9, 10);;(9, 5);1;1388
False;MoveNorth;(9, 10);;(9, 5);1;1389
False;MoveNorth;(9, 10);;(9, 5);1;1390
False;MoveNorth;(9, 10);MoveWest;(8, 5);1;1391
False;MoveNorth;(9, 10);;(8, 5);1;1392
False;MoveNorth;(9, 10);;(8, 5);1;1393
False;MoveNorth;(9, 10);;(8, 5);1;1394
False;MoveNorth;(9, 10);;(8, 5);1;1395
False;MoveNorth;(9, 10);;(8, 5);1;1396
False;MoveNorth;(9, 9);MoveNorth;(8, 4);1;1397
False;MoveNorthEast;(9, 9);;(8, 4);1;1398
False;MoveNorthEast;(9, 9);;(8, 4);1;1399
False;MoveNorthEast;(9, 9);;(8, 4);1;1400
False;MoveNorthEast;(9, 9);;(8, 4);1;1401
False;MoveNorthEast;(9, 9);;(8, 4);1;1402
False;MoveNorthEast;(9, 9);;(8, 4);1;1403
False;MoveNorthEast;(9, 9);;(8, 4);1;1404
False;MoveNorthEast;(9, 9);;(8, 4);1;1405
False;MoveNorthEast;(9, 9);;(8, 4);1;1406
False;MoveNorthEast;(9, 9);;(8, 4);1;1407
False;MoveNorthEast;(9, 9);;(8, 4);1;1408
False;MoveNorthEast;(9, 9);;(8, 4);1;1409
False;MoveNorthEast;(9, 9);;(8, 4);1;1410
False;MoveNorthEast;(9, 9);;(8, 4);1;1411
False;MoveNorthEast;(9, 9);;(8, 4);1;1412
False;MoveNorthEast;(9, 9);;(8, 4);1;1413
False;MoveNorthEast;(9, 9);;(8, 4);1;1414
False;MoveNorthEast;(9, 9);;(8, 4);1;1415
False;MoveNorthEast;(9, 9);;(8, 4);1;1416
False;MoveNorthEast;(9, 9);;(8, 4);1;1417
False;MoveNorthEast;(9, 9);;(8, 4);1;1418
False;MoveNorthEast;(9, 9);;(8, 4);1;1419
False;MoveNorthEast;(9, 9);;(8, 4);1;1420
False;MoveNorthEast;(9, 9);;(8, 4);1;1421
False;MoveNorthEast;(9, 9);;(8, 4);1;1422
False;MoveNorthEast;(10, 8);;(8, 4);1;1423
False;MoveSouth;(10, 8);;(8, 4);1;1424
False;MoveSouth;(10, 8);;(8, 4);1;1425
False;MoveSouth;(10, 8);;(8, 4);1;1426
False;MoveSouth;(10, 8);;(8, 4);1;1427
False;MoveSouth;(10, 8);;(8, 4);1;1428
False;MoveSouth;(10, 8);;(8, 4);1;1429
False;MoveSouth;(10, 8);;(8, 4);1;1430
False;MoveSouth;(10, 8);;(8, 4);1;1431
False;MoveSouth;(10, 8);;(8, 4);1;1432
False;MoveSouth;(10, 8);;(8, 4);1;1433
False;MoveSouth;(10, 8);;(8, 4);1;1434
False;MoveSouth;(10, 8);;(8, 4);1;1435
False;MoveSouth;(10, 8);;(8, 4);1;1436
False;MoveSouth;(10, 8);;(8, 4);1;1437
False;MoveSouth;(10, 8);;(8, 4);1;1438
False;MoveSouth;(10, 8);MoveNorth;(8, 3);1;1439
False;MoveSouth;(10, 8);;(8, 3);1;1440
False;MoveSouth;(10, 8);;(8, 3);1;1441
False;MoveSouth;(10, 8);;(8, 3);1;1442
False;MoveSouth;(10, 8);;(8, 3);1;1443
False;MoveSouth;(10, 8);;(8, 3);1;1444
False;MoveSouth;(10, 8);;(8, 3);1;1445
False;MoveSouth;(10, 8);;(8, 3);1;1446
False;MoveSouth;(10, 8);;(8, 3);1;1447
False;MoveSouth;(10, 8);;(8, 3);1;1448
False;MoveSouth;(10, 9);;(8, 3);1;1449
False;MoveSouth;(10, 9);;(8, 3);1;1450
False;MoveSouth;(10, 9);;(8, 3);1;1451
False;MoveSouth;(10, 9);;(8, 3);1;1452
False;MoveSouth;(10, 9);;(8, 3);1;1453
False;MoveSouth;(10, 9);;(8, 3);1;1454
False;MoveSouth;(10, 9);;(8, 3);1;1455
False;MoveSouth;(10, 9);;(8, 3);1;1456
False;MoveSouth;(10, 9);;(8, 3);1;1457
False;MoveSouth;(10, 9);;(8, 3);1;1458
False;MoveSouth;(10, 9);;(8, 3);1;1459
False;MoveSouth;(10, 9);;(8, 3);1;1460
False;MoveSouth;(10, 9);;(8, 3);1;1461
False;MoveSouth;(10, 9);;(8, 3);1;1462
False;MoveSouth;(10, 9);;(8, 3);1;1463
False;MoveSouth;(10, 9);;(8, 3);1;1464
False;MoveSouth;(10, 9);;(8, 3);1;1465
False;MoveSouth;(10, 9);;(8, 3);1;1466
False;MoveSouth;(10, 9);;(8, 3);1;1467
False;MoveSouth;(10, 9);;(8, 3);1;1468
False;MoveSouth;(10, 9);;(8, 3);1;1469
False;MoveSouth;(10, 9);;(8, 3);1;1470
False;MoveSouth;(10, 9);;(8, 3);1;1471
False;MoveSouth;(10, 9);;(8, 3);1;1472
False;MoveSouth;(10, 9);;(8, 3);1;1473
False;MoveSouth;(10, 9);;(8, 3);1;1474
False;MoveSouth;(10, 10);;(8, 3);1;1475
False;MoveSouthEast;(10, 10);;(8, 3);1;1476
False;MoveSouthEast;(10, 10);;(8, 3);1;1477
False;MoveSouthEast;(10, 10);;(8, 3);1;1478
False;MoveSouthEast;(10, 10);;(8, 3);1;1479
False;MoveSouthEast;(10, 10);;(8, 3);1;1480
False;MoveSouthEast;(10, 10);;(8, 3);1;1481
False;MoveSouthEast;(10, 10);;(8, 3);1;1482
False;MoveSouthEast;(10, 10);;(8, 3);1;1483
False;MoveSouthEast;(10, 10);;(8, 3);1;1484
False;MoveSouthEast;(10, 10);;(8, 3);1;1485
False;MoveSouthEast;(10, 10);;(8, 3);1;1486
False;MoveSouthEast;(10, 10);;(8, 3);1;1487
False;MoveSouthEast;(10, 10);;(8, 3);1;1488
False;MoveSouthEast;(10, 10);;(8, 3);1;1489
False;MoveSouthEast;(10, 10);;(8, 3);1;1490
False;MoveSouthEast;(10, 10);;(8, 3);1;1491
False;MoveSouthEast;(10, 10);;(8, 3);1;1492
False;MoveSouthEast;(10, 10);;(8, 3);1;1493
False;MoveSouthEast;(10, 10);;(8, 3);1;1494
False;MoveSouthEast;(10, 10);;(8, 3);1;1495
False;MoveSouthEast;(10, 10);;(8, 3);1;1496
False;MoveSouthEast;(10, 10);;(8, 3);1;1497
False;MoveSouthEast;(10, 10);;(8, 3);1;1498
False;MoveSouthEast;(10, 10);;(8, 3);1;1499
False;MoveSouthEast;(10, 10);;(8, 3);1;1500
False;MoveSouthEast;(11, 11);;(8, 3);1;1501
False;MoveNorth;(11, 11);;(8, 3);1;1502
False;MoveNorth;(11, 11);;(8, 3);1;1503
False;MoveNorth;(11, 11);;(8, 3);1;1504
False;MoveNorth;(11, 11);;(8, 3);1;1505
False;MoveNorth;(11, 11);;(8, 3);1;1506
False;MoveNorth;(11, 11);;(8, 3);1;1507
False;MoveNorth;(11, 11);;(8, 3);1;1508
False;MoveNorth;(11, 11);;(8, 3);1;1509
False;MoveNorth;(11, 11);;(8, 3);1;1510
False;MoveNorth;(11, 11);;(8, 3);1;1511
False;MoveNorth;(11, 11);;(8, 3);1;1512
False;MoveNorth;(11, 11);;(8, 3);1;1513
False;MoveNorth;(11, 11);;(8, 3);1;1514
False;MoveNorth;(11, 11);;(8, 3);1;1515
False;MoveNorth;(11, 11);;(8, 3);1;1516
False;MoveNorth;(11, 11);;(8, 3);1;1517
False;MoveNorth;(11, 11);;(8, 3);1;1518
False;MoveNorth;(11, 11);;(8, 3);1;1519
False;MoveNorth;(11, 11);;(8, 3);1;1520
False;MoveNorth;(11, 11);;(8, 3);1;1521
False;MoveNorth;(11, 11);;(8, 3);1;1522
False;MoveNorth;(11, 11);;(8, 3);1;1523
False;MoveNorth;(11, 11);;(8, 3);1;1524
False;MoveNorth;(11, 11);;(8, 3);1;1525
False;MoveNorth;(11, 11);;(8, 3);1;1526
False;MoveNorth;(11, 10);;(8, 3);1;1527
False;MoveNorth;(11, 10);;(8, 3);1;1528
False;MoveNorth;(11, 10);;(8, 3);1;1529
False;MoveNorth;(11, 10);;(8, 3);1;1530
False;MoveNorth;(11, 10);;(8, 3);1;1531
False;MoveNorth;(11, 10);;(8, 3);1;1532
False;MoveNorth;(11, 10);;(8, 3);1;1533
False;MoveNorth;(11, 10);;(8, 3);1;1534
False;MoveNorth;(11, 10);;(8, 3);1;1535
False;MoveNorth;(11, 10);;(8, 3);1;1536
False;MoveNorth;(11, 10);;(8, 3);1;1537
False;MoveNorth;(11, 10);;(8, 3);1;1538
False;MoveNorth;(11, 10);;(8, 3);1;1539
False;MoveNorth;(11, 10);;(8, 3);1;1540
False;MoveNorth;(11, 10);;(8, 3);1;1541
False;MoveNorth;(11, 10);;(8, 3);1;1542
False;MoveNorth;(11, 10);;(8, 3);1;1543
False;MoveNorth;(11, 10);;(8, 3);1;1544
False;MoveNorth;(11, 10);;(8, 3);1;1545
False;MoveNorth;(11, 10);;(8, 3);1;1546
False;MoveNorth;(11, 10);;(8, 3);1;1547
False;MoveNorth;(11, 10);;(8, 3);1;1548
False;MoveNorth;(11, 10);;(8, 3);1;1549
False;MoveNorth;(11, 10);;(8, 3);1;1550
False;MoveNorth;(11, 10);;(8, 3);1;1551
False;MoveNorth;(11, 10);;(8, 3);1;1552
False;MoveNorth;(11, 9);;(8, 3);1;1553
False;MoveNorthEast;(11, 9);;(8, 3);1;1554
False;MoveNorthEast;(11, 9);;(8, 3);1;1555
False;MoveNorthEast;(11, 9);;(8, 3);1;1556
False;MoveNorthEast;(11, 9);;(8, 3);1;1557
False;MoveNorthEast;(11, 9);;(8, 3);1;1558
False;MoveNorthEast;(11, 9);;(8, 3);1;1559
False;MoveNorthEast;(11, 9);MoveSouth;(8, 4);1;1560
False;MoveNorthEast;(11, 9);;(8, 4);1;1561
False;MoveNorthEast;(11, 9);;(8, 4);1;1562
False;MoveNorthEast;(11, 9);MoveSouth;(8, 5);1;1563
False;MoveNorthEast;(11, 9);;(8, 5);1;1564
False;MoveNorthEast;(11, 9);MoveSouth;(8, 5);1;1565
False;MoveNorthEast;(11, 9);;(8, 5);1;1566
False;MoveNorthEast;(11, 9);;(8, 5);1;1567
False;MoveNorthEast;(11, 9);;(8, 5);1;1568
False;MoveNorthEast;(11, 9);;(8, 5);1;1569
False;MoveNorthEast;(11, 9);MoveEast;(9, 5);1;1570
False;MoveNorthEast;(11, 9);;(9, 5);1;1571
False;MoveNorthEast;(11, 9);MoveEast;(10, 5);1;1572
False;MoveNorthEast;(11, 9);;(10, 5);1;1573
False;MoveNorthEast;(11, 9);;(10, 5);1;1574
False;MoveNorthEast;(11, 9);MoveEast;(11, 5);1;1575
False;MoveNorthEast;(11, 9);;(11, 5);1;1576
False;MoveNorthEast;(11, 9);;(11, 5);1;1577
False;MoveNorthEast;(11, 9);MoveEast;(12, 5);1;1578
False;MoveNorthEast;(12, 8);;(12, 5);1;1579
False;Idle;(12, 8);;(12, 5);1;1580
False;Idle;(12, 8);;(12, 5);1;1581
False;Idle;(12, 8);;(12, 5);1;1582
False;Idle;(12, 8);;(12, 5);1;1583
False;Idle;(12, 8);;(12, 5);1;1584
False;Idle;(12, 8);;(12, 5);1;1585
False;Idle;(12, 8);;(12, 5);1;1586
False;Idle;(12, 8);;(12, 5);1;1587
False;Idle;(12, 8);MoveNorth;(12, 4);1;1588
False;Idle;(12, 8);;(12, 4);1;1589
False;Idle;(12, 8);;(12, 4);1;1590
False;Idle;(12, 8);;(12, 4);1;1591
False;Idle;(12, 8);;(12, 4);1;1592
False;Idle;(12, 8);;(12, 4);1;1593
False;Idle;(12, 8);;(12, 4);1;1594
False;Idle;(12, 8);;(12, 4);1;1595
False;Idle;(12, 8);MoveNorth;(12, 3);1;1596
False;Idle;(12, 8);;(12, 3);1;1597
False;Idle;(12, 8);;(12, 3);1;1598
False;Idle;(12, 8);;(12, 3);1;1599
False;Idle;(12, 8);;(12, 3);1;1600
False;Idle;(12, 8);;(12, 3);1;1601
False;Idle;(12, 8);;(12, 3);1;1602
False;Idle;(12, 8);;(12, 3);1;1603
False;Idle;(12, 8);;(12, 3);1;1604
False;Idle;(12, 8);;(12, 3);1;1605
False;Idle;(12, 8);;(12, 3);1;1606
False;Idle;(12, 8);;(12, 3);1;1607
False;Idle;(12, 8);;(12, 3);1;1608
False;Idle;(12, 8);;(12, 3);1;1609
False;Idle;(12, 8);;(12, 3);1;1610
False;Idle;(12, 8);;(12, 3);1;1611
False;Idle;(12, 8);;(12, 3);1;1612
False;Idle;(12, 8);;(12, 3);1;1613
False;Idle;(12, 8);;(12, 3);1;1614
False;Idle;(12, 8);;(12, 3);1;1615
False;Idle;(12, 8);;(12, 3);1;1616
False;Idle;(12, 8);;(12, 3);1;1617
False;Idle;(12, 8);;(12, 3);1;1618
False;Idle;(12, 8);;(12, 3);1;1619
False;Idle;(12, 8);;(12, 3);1;1620
False;Idle;(12, 8);;(12, 3);1;1621
False;Idle;(12, 8);;(12, 3);1;1622
False;Idle;(12, 8);;(12, 3);1;1623
False;Idle;(12, 8);;(12, 3);1;1624
False;Idle;(12, 8);;(12, 3);1;1625
False;Idle;(12, 8);;(12, 3);1;1626
False;Idle;(12, 8);;(12, 3);1;1627
False;Idle;(12, 8);;(12, 3);1;1628
False;Idle;(12, 8);;(12, 3);1;1629
False;Idle;(12, 8);;(12, 3);1;1630
False;Idle;(12, 8);;(12, 3);1;1631
False;Idle;(12, 8);;(12, 3);1;1632
False;Idle;(12, 8);;(12, 3);1;1633
False;Idle;(12, 8);;(12, 3);1;1634
False;Idle;(12, 8);;(12, 3);1;1635
False;Idle;(12, 8);;(12, 3);1;1636
False;Idle;(12, 8);;(12, 3);1;1637
False;Idle;(12, 8);;(12, 3);1;1638
False;Idle;(12, 8);;(12, 3);1;1639
False;Idle;(12, 8);;(12, 3);1;1640
False;Idle;(12, 8);;(12, 3);1;1641
False;Idle;(12, 8);;(12, 3);1;1642
False;Idle;(12, 8);;(12, 3);1;1643
False;Idle;(12, 8);;(12, 3);1;1644
False;Idle;(12, 8);;(12, 3);1;1645
False;Idle;(12, 8);;(12, 3);1;1646
False;Idle;(12, 8);;(12, 3);1;1647
False;Idle;(12, 8);;(12, 3);1;1648
False;Idle;(12, 8);;(12, 3);1;1649
False;Idle;(12, 8);;(12, 3);1;1650
False;Idle;(12, 8);;(12, 3);1;1651
False;Idle;(12, 8);;(12, 3);1;1652
False;Idle;(12, 8);;(12, 3);1;1653
False;Idle;(12, 8);;(12, 3);1;1654
False;Idle;(12, 8);;(12, 3);1;1655
False;Idle;(12, 8);;(12, 3);1;1656
False;Idle;(12, 8);;(12, 3);1;1657
False;Idle;(12, 8);;(12, 3);1;1658
False;Idle;(12, 8);;(12, 3);1;1659
False;Idle;(12, 8);;(12, 3);1;1660
False;Idle;(12, 8);;(12, 3);1;1661
False;Idle;(12, 8);;(12, 3);1;1662
False;Idle;(12, 8);;(12, 3);1;1663
False;Idle;(12, 8);;(12, 3);1;1664
False;Idle;(12, 8);;(12, 3);1;1665
False;Idle;(12, 8);;(12, 3);1;1666
False;Idle;(12, 8);;(12, 3);1;1667
False;Idle;(12, 8);;(12, 3);1;1668
False;Idle;(12, 8);;(12, 3);1;1669
False;Idle;(12, 8);;(12, 3);1;1670
False;Idle;(12, 8);;(12, 3);1;1671
False;Idle;(12, 8);;(12, 3);1;1672
False;Idle;(12, 8);;(12, 3);1;1673
False;Idle;(12, 8);;(12, 3);1;1674
False;Idle;(12, 8);;(12, 3);1;1675
False;Idle;(12, 8);;(12, 3);1;1676
False;Idle;(12, 8);;(12, 3);1;1677
False;Idle;(12, 8);;(12, 3);1;1678
False;Idle;(12, 8);;(12, 3);1;1679
False;Idle;(12, 8);;(12, 3);1;1680
False;Idle;(12, 8);;(12, 3);1;1681
False;MoveSouthWest;(12, 8);;(12, 3);1;1682
False;MoveSouthWest;(12, 8);;(12, 3);1;1683
False;MoveSouthWest;(12, 8);;(12, 3);1;1684
False;MoveSouthWest;(12, 8);;(12, 3);1;1685
False;MoveSouthWest;(12, 8);;(12, 3);1;1686
False;MoveSouthWest;(12, 8);;(12, 3);1;1687
False;MoveSouthWest;(12, 8);;(12, 3);1;1688
False;MoveSouthWest;(12, 8);;(12, 3);1;1689
False;MoveSouthWest;(12, 8);;(12, 3);1;1690
False;MoveSouthWest;(12, 8);;(12, 3);1;1691
False;MoveSouthWest;(12, 8);;(12, 3);1;1692
False;MoveSouthWest;(12, 8);;(12, 3);1;1693
False;MoveSouthWest;(12, 8);;(12, 3);1;1694
False;MoveSouthWest;(12, 8);;(12, 3);1;1695
False;MoveSouthWest;(12, 8);;(12, 3);1;1696
False;MoveSouthWest;(12, 8);;(12, 3);1;1697
False;MoveSouthWest;(12, 8);;(12, 3);1;1698
False;MoveSouthWest;(12, 8);;(12, 3);1;1699
False;MoveSouthWest;(12, 8);;(12, 3);1;1700
False;MoveSouthWest;(12, 8);;(12, 3);1;1701
False;MoveSouthWest;(12, 8);;(12, 3);1;1702
False;MoveSouthWest;(12, 8);;(12, 3);1;1703
False;MoveSouthWest;(12, 8);;(12, 3);1;1704
False;MoveSouthWest;(12, 8);;(12, 3);1;1705
False;MoveSouthWest;(12, 8);;(12, 3);1;1706
False;MoveSouthWest;(11, 9);;(12, 3);1;1707
False;MoveSouth;(11, 9);MoveSouth;(12, 4);1;1708
False;MoveSouth;(11, 9);;(12, 4);1;1709
False;MoveSouth;(11, 9);MoveSouth;(12, 5);1;1710
False;MoveSouth;(11, 9);;(12, 5);1;1711
False;MoveSouth;(11, 9);;(12, 5);1;1712
False;MoveSouth;(11, 9);;(12, 5);1;1713
False;MoveSouth;(11, 9);;(12, 5);1;1714
False;MoveSouth;(11, 9);;(12, 5);1;1715
False;MoveSouth;(11, 9);;(12, 5);1;1716
False;MoveSouth;(11, 9);;(12, 5);1;1717
False;MoveSouth;(11, 9);MoveEast;(13, 5);1;1718
False;MoveSouth;(11, 9);;(13, 5);1;1719
False;MoveSouth;(11, 9);;(13, 5);1;1720
False;MoveSouth;(11, 9);MoveEast;(14, 5);1;1721
False;MoveSouth;(11, 9);;(14, 5);1;1722
False;MoveSouth;(11, 9);;(14, 5);1;1723
False;MoveSouth;(11, 9);MoveEast;(15, 5);1;1724
False;MoveSouth;(11, 9);;(15, 5);1;1725
False;MoveSouth;(11, 9);MoveEast;(16, 5);1;1726
False;MoveSouth;(11, 9);;(16, 5);1;1727
False;MoveSouth;(11, 9);;(16, 5);1;1728
False;MoveSouth;(11, 9);MoveEast;(17, 5);1;1729
False;MoveSouth;(11, 9);;(17, 5);1;1730
False;MoveSouth;(11, 9);MoveEast;(18, 5);1;1731
False;MoveSouth;(11, 9);;(18, 5);1;1732
False;MoveSouth;(11, 10);;(18, 5);1;1733
False;MoveSouthWest;(11, 10);;(18, 5);1;1734
False;MoveSouthWest;(11, 10);;(18, 5);1;1735
False;MoveSouthWest;(11, 10);;(18, 5);1;1736
False;MoveSouthWest;(11, 10);MoveEast;(19, 5);1;1737
False;MoveSouthWest;(11, 10);;(19, 5);1;1738
False;MoveSouthWest;(11, 10);;(19, 5);1;1739
False;MoveSouthWest;(11, 10);;(19, 5);1;1740
False;MoveSouthWest;(11, 10);;(19, 5);1;1741
False;MoveSouthWest;(11, 10);;(19, 5);1;1742
False;MoveSouthWest;(11, 10);MoveNorth;(19, 4);1;1743
