done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;Idle;(8, 4);;(3, 19);1;1380
False;Idle;(8, 4);;(3, 19);1;1381
False;Idle;(8, 4);MoveNorth;(3, 18);1;1382
False;Idle;(8, 4);;(3, 18);1;1383
False;Idle;(8, 4);;(3, 18);1;1384
False;Idle;(8, 4);MoveNorth;(3, 17);1;1385
False;Idle;(8, 4);;(3, 17);1;1386
False;Idle;(8, 4);;(3, 17);1;1387
False;Idle;(8, 4);;(3, 17);1;1388
False;Idle;(8, 4);;(3, 17);1;1389
False;Idle;(8, 4);;(3, 17);1;1390
False;Idle;(8, 4);;(3, 17);1;1391
False;Idle;(8, 4);;(3, 17);1;1392
False;Idle;(8, 4);;(3, 17);1;1393
False;Idle;(8, 4);;(3, 17);1;1394
False;Idle;(8, 4);;(3, 17);1;1395
False;Idle;(8, 4);;(3, 17);1;1396
False;Idle;(8, 4);;(3, 17);1;1397
False;Idle;(8, 4);;(3, 17);1;1398
False;Idle;(8, 4);;(3, 17);1;1399
False;Idle;(8, 4);;(3, 17);1;1400
False;Idle;(8, 4);;(3, 17);1;1401
False;Idle;(8, 4);;(3, 17);1;1402
False;Idle;(8, 4);;(3, 17);1;1403
False;Idle;(8, 4);;(3, 17);1;1404
False;Idle;(8, 4);;(3, 17);1;1405
False;Idle;(8, 4);;(3, 17);1;1406
False;Idle;(8, 4);;(3, 17);1;1407
False;Idle;(8, 4);;(3, 17);1;1408
False;Idle;(8, 4);;(3, 17);1;1409
False;Idle;(8, 4);;(3, 17);1;1410
False;Idle;(8, 4);;(3, 17);1;1411
False;Idle;(8, 4);;(3, 17);1;1412
False;Idle;(8, 4);;(3, 17);1;1413
False;Idle;(8, 4);;(3, 17);1;1414
False;Idle;(8, 4);;(3, 17);1;1415
False;Idle;(8, 4);MoveNorth;(3, 16);1;1416
False;Idle;(8, 4);;(3, 16);1;1417
False;Idle;(8, 4);;(3, 16);1;1418
False;Idle;(8, 4);;(3, 16);1;1419
False;Idle;(8, 4);MoveNorth;(3, 15);1;1420
False;Idle;(8, 4);;(3, 15);1;1421
False;Idle;(8, 4);;(3, 15);1;1422
False;Idle;(8, 4);MoveNorth;(3, 14);1;1423
False;Idle;(8, 4);;(3, 14);1;1424
False;Idle;(8, 4);;(3, 14);1;1425
False;Idle;(8, 4);MoveNorth;(3, 13);1;1426
False;Idle;(8, 4);;(3, 13);1;1427
False;Idle;(8, 4);;(3, 13);1;1428
False;Idle;(8, 4);;(3, 13);1;1429
False;Idle;(8, 4);MoveNorth;(3, 13);1;1430
False;MoveNorth;(8, 4);;(3, 13);1;1431
False;MoveNorth;(8, 4);;(3, 13);1;1432
False;MoveNorth;(8, 4);;(3, 13);1;1433
False;MoveNorth;(8, 4);;(3, 13);1;1434
False;MoveNorth;(8, 4);;(3, 13);1;1435
False;MoveNorth;(8, 4);;(3, 13);1;1436
False;MoveNorth;(8, 4);;(3, 13);1;1437
False;MoveNorth;(8, 4);;(3, 13);1;1438
False;MoveNorth;(8, 4);;(3, 13);1;1439
False;MoveNorth;(8, 4);;(3, 13);1;1440
False;MoveNorth;(8, 4);;(3, 13);1;1441
False;MoveNorth;(8, 4);MoveEast;(4, 13);1;1442
False;MoveNorth;(8, 4);;(4, 13);1;1443
False;MoveNorth;(8, 4);;(4, 13);1;1444
False;MoveNorth;(8, 4);MoveEast;(5, 13);1;1445
False;MoveNorth;(8, 4);;(5, 13);1;1446
False;MoveNorth;(8, 4);;(5, 13);1;1447
False;MoveNorth;(8, 4);;(5, 13);1;1448
False;MoveNorth;(8, 4);MoveEast;(6, 13);1;1449
False;MoveNorth;(8, 4);;(6, 13);1;1450
False;MoveNorth;(8, 4);;(6, 13);1;1451
False;MoveNorth;(8, 4);;(6, 13);1;1452
False;MoveNorth;(8, 4);MoveEast;(7, 13);1;1453
False;MoveNorth;(8, 4);;(7, 13);1;1454
False;MoveNorth;(8, 4);;(7, 13);1;1455
False;MoveNorth;(8, 3);;(7, 13);1;1456
False;Idle;(8, 3);;(7, 13);1;1457
False;Idle;(8, 3);MoveEast;(8, 13);1;1458
False;Idle;(8, 3);;(8, 13);1;1459
False;Idle;(8, 3);;(8, 13);1;1460
False;Idle;(8, 3);;(8, 13);1;1461
False;Idle;(8, 3);;(8, 13);1;1462
False;Idle;(8, 3);;(8, 13);1;1463
False;Idle;(8, 3);;(8, 13);1;1464
False;Idle;(8, 3);;(8, 13);1;1465
False;Idle;(8, 3);;(8, 13);1;1466
False;Idle;(8, 3);;(8, 13);1;1467
False;Idle;(8, 3);;(8, 13);1;1468
False;Idle;(8, 3);;(8, 13);1;1469
False;Idle;(8, 3);;(8, 13);1;1470
False;Idle;(8, 3);;(8, 13);1;1471
False;Idle;(8, 3);;(8, 13);1;1472
False;Idle;(8, 3);;(8, 13);1;1473
False;Idle;(8, 3);;(8, 13);1;1474
False;Idle;(8, 3);;(8, 13);1;1475
False;Idle;(8, 3);;(8, 13);1;1476
False;Idle;(8, 3);;(8, 13);1;1477
False;Idle;(8, 3);;(8, 13);1;1478
False;Idle;(8, 3);;(8, 13);1;1479
False;Idle;(8, 3);;(8, 13);1;1480
False;Idle;(8, 3);;(8, 13);1;1481
False;Idle;(8, 3);;(8, 13);1;1482
False;Idle;(8, 3);;(8, 13);1;1483
False;Idle;(8, 3);;(8, 13);1;1484
False;Idle;(8, 3);;(8, 13);1;1485
False;Idle;(8, 3);;(8, 13);1;1486
False;Idle;(8, 3);;(8, 13);1;1487
False;Idle;(8, 3);;(8, 13);1;1488
False;Idle;(8, 3);;(8, 13);1;1489
False;Idle;(8, 3);;(8, 13);1;1490
False;Idle;(8, 3);;(8, 13);1;1491
False;Idle;(8, 3);;(8, 13);1;1492
False;Idle;(8, 3);;(8, 13);1;1493
False;Idle;(8, 3);;(8, 13);1;1494
False;Idle;(8, 3);;(8, 13);1;1495
False;Idle;(8, 3);;(8, 13);1;1496
False;Idle;(8, 3);;(8, 13);1;1497
False;Idle;(8, 3);;(8, 13);1;1498
False;Idle;(8, 3);;(8, 13);1;1499
False;Idle;(8, 3);;(8, 13);1;1500
False;Idle;(8, 3);;(8, 13);1;1501
False;Idle;(8, 3);;(8, 13);1;1502
False;Idle;(8, 3);;(8, 13);1;1503
False;Idle;(8, 3);;(8, 13);1;1504
False;Idle;(8, 3);;(8, 13);1;1505
False;Idle;(8, 3);;(8, 13);1;1506
False;Idle;(8, 3);;(8, 13);1;1507
False;Idle;(8, 3);;(8, 13);1;1508
False;Idle;(8, 3);;(8, 13);1;1509
False;Idle;(8, 3);;(8, 13);1;1510
False;Idle;(8, 3);MoveEast;(9, 13);1;1511
False;Idle;(8, 3);;(9, 13);1;1512
False;Idle;(8, 3);;(9, 13);1;1513
False;Idle;(8, 3);;(9, 13);1;1514
False;Idle;(8, 3);;(9, 13);1;1515
False;Idle;(8, 3);;(9, 13);1;1516
False;Idle;(8, 3);;(9, 13);1;1517
False;Idle;(8, 3);;(9, 13);1;1518
False;Idle;(8, 3);;(9, 13);1;1519
False;Idle;(8, 3);MoveNorth;(9, 12);1;1520
False;Idle;(8, 3);;(9, 12);1;1521
False;Idle;(8, 3);;(9, 12);1;1522
False;Idle;(8, 3);;(9, 12);1;1523
False;Idle;(8, 3);;(9, 12);1;1524
False;Idle;(8, 3);MoveNorth;(9, 11);1;1525
False;Idle;(8, 3);;(9, 11);1;1526
False;Idle;(8, 3);;(9, 11);1;1527
False;Idle;(8, 3);;(9, 11);1;1528
False;Idle;(8, 3);;(9, 11);1;1529
False;Idle;(8, 3);;(9, 11);1;1530
False;Idle;(8, 3);;(9, 11);1;1531
False;Idle;(8, 3);;(9, 11);1;1532
False;Idle;(8, 3);;(9, 11);1;1533
False;Idle;(8, 3);;(9, 11);1;1534
False;Idle;(8, 3);;(9, 11);1;1535
False;Idle;(8, 3);;(9, 11);1;1536
False;Idle;(8, 3);;(9, 11);1;1537
False;Idle;(8, 3);;(9, 11);1;1538
False;Idle;(8, 3);;(9, 11);1;1539
False;Idle;(8, 3);;(9, 11);1;1540
False;Idle;(8, 3);;(9, 11);1;1541
False;Idle;(8, 3);;(9, 11);1;1542
False;Idle;(8, 3);;(9, 11);1;1543
False;Idle;(8, 3);;(9, 11);1;1544
False;Idle;(8, 3);;(9, 11);1;1545
False;Idle;(8, 3);;(9, 11);1;1546
False;Idle;(8, 3);;(9, 11);1;1547
False;Idle;(8, 3);;(9, 11);1;1548
False;Idle;(8, 3);MoveWest;(8, 11);1;1549
False;Idle;(8, 3);;(8, 11);1;1550
False;Idle;(8, 3);;(8, 11);1;1551
False;Idle;(8, 3);;(8, 11);1;1552
False;Idle;(8, 3);;(8, 11);1;1553
False;Idle;(8, 3);MoveWest;(7, 11);1;1554
False;Idle;(8, 3);;(7, 11);1;1555
False;Idle;(8, 3);;(7, 11);1;1556
False;Idle;(8, 3);;(7, 11);1;1557
False;Idle;(8, 3);;(7, 11);1;1558
False;GrabObject;(8, 3);;(7, 11);1;1559
False;GrabObject;(8, 3);;(7, 11);1;1560
False;GrabObject;(8, 3);;(7, 11);1;1561
False;GrabObject;(8, 3);;(7, 11);1;1562
False;GrabObject;(8, 3);;(7, 11);1;1563
False;GrabObject;(8, 3);;(7, 11);1;1564
False;GrabObject;(8, 3);;(7, 11);1;1565
False;GrabObject;(8, 3);;(7, 11);1;1566
False;GrabObject;(8, 3);;(7, 11);1;1567
False;GrabObject;(8, 3);MoveNorth;(7, 10);1;1568
False;GrabObject;(8, 3);;(7, 10);1;1569
False;GrabObject;(8, 3);;(7, 10);1;1570
False;GrabObject;(8, 3);;(7, 10);1;1571
False;GrabObject;(8, 3);;(7, 10);1;1572
False;GrabObject;(8, 3);MoveNorth;(7, 9);1;1573
False;GrabObject;(8, 3);;(7, 9);1;1574
False;GrabObject;(8, 3);;(7, 9);1;1575
False;GrabObject;(8, 3);;(7, 9);1;1576
False;GrabObject;(8, 3);;(7, 9);1;1577
False;GrabObject;(8, 3);MoveNorth;(7, 8);1;1578
False;GrabObject;(8, 3);;(7, 8);1;1579
False;GrabObject;(8, 3);;(7, 8);1;1580
False;GrabObject;(8, 3);;(7, 8);1;1581
False;GrabObject;(8, 3);;(7, 8);1;1582
False;GrabObject;(8, 3);;(7, 8);1;1583
False;GrabObject;(8, 3);;(7, 8);1;1584
False;MoveSouth;(8, 3);;(7, 8);1;1585
False;MoveSouth;(8, 3);;(7, 8);1;1586
False;MoveSouth;(8, 3);;(7, 8);1;1587
False;MoveSouth;(8, 3);;(7, 8);1;1588
False;MoveSouth;(8, 3);;(7, 8);1;1589
False;MoveSouth;(8, 3);;(7, 8);1;1590
False;MoveSouth;(8, 3);;(7, 8);1;1591
False;MoveSouth;(8, 3);;(7, 8);1;1592
False;MoveSouth;(8, 3);MoveEast;(8, 8);1;1593
False;MoveSouth;(8, 3);;(8, 8);1;1594
False;MoveSouth;(8, 3);;(8, 8);1;1595
False;MoveSouth;(8, 3);MoveEast;(9, 8);1;1596
False;MoveSouth;(8, 3);;(9, 8);1;1597
False;MoveSouth;(8, 3);;(9, 8);1;1598
False;MoveSouth;(8, 3);;(9, 8);1;1599
False;MoveSouth;(8, 3);MoveEast;(10, 8);1;1600
False;MoveSouth;(8, 3);;(10, 8);1;1601
False;MoveSouth;(8, 3);;(10, 8);1;1602
False;MoveSouth;(8, 3);;(10, 8);1;1603
False;MoveSouth;(8, 3);;(10, 8);1;1604
False;MoveSouth;(8, 3);;(10, 8);1;1605
False;MoveSouth;(8, 3);MoveEast;(11, 8);1;1606
False;MoveSouth;(8, 3);;(11, 8);1;1607
False;MoveSouth;(8, 3);;(11, 8);1;1608
False;MoveSouth;(8, 3);;(11, 8);1;1609
False;MoveSouth;(8, 4);MoveEast;(12, 8);1;1610
False;MoveSouthWest;(8, 4);;(12, 8);1;1611
False;MoveSouthWest;(8, 4);;(12, 8);1;1612
False;MoveSouthWest;(8, 4);;(12, 8);1;1613
False;MoveSouthWest;(8, 4);;(12, 8);1;1614
False;MoveSouthWest;(8, 4);;(12, 8);1;1615
False;MoveSouthWest;(8, 4);;(12, 8);1;1616
False;MoveSouthWest;(8, 4);MoveWest;(11, 8);1;1617
False;MoveSouthWest;(8, 4);;(11, 8);1;1618
False;MoveSouthWest;(8, 4);;(11, 8);1;1619
False;MoveSouthWest;(8, 4);;(11, 8);1;1620
False;MoveSouthWest;(8, 4);;(11, 8);1;1621
False;MoveSouthWest;(8, 4);;(11, 8);1;1622
False;MoveSouthWest;(8, 4);;(11, 8);1;1623
False;MoveSouthWest;(8, 4);;(11, 8);1;1624
False;MoveSouthWest;(8, 4);;(11, 8);1;1625
False;MoveSouthWest;(8, 4);;(11, 8);1;1626
False;MoveSouthWest;(8, 4);;(11, 8);1;1627
False;MoveSouthWest;(8, 4);;(11, 8);1;1628
False;MoveSouthWest;(8, 4);;(11, 8);1;1629
False;MoveSouthWest;(8, 4);;(11, 8);1;1630
False;MoveSouthWest;(8, 4);;(11, 8);1;1631
False;MoveSouthWest;(8, 4);;(11, 8);1;1632
False;MoveSouthWest;(8, 4);;(11, 8);1;1633
False;MoveSouthWest;(8, 4);;(11, 8);1;1634
False;MoveSouthWest;(8, 4);;(11, 8);1;1635
False;MoveSouthWest;(7, 5);;(11, 8);1;1636
False;MoveWest;(7, 5);;(11, 8);1;1637
False;MoveWest;(7, 5);;(11, 8);1;1638
False;MoveWest;(7, 5);;(11, 8);1;1639
False;MoveWest;(7, 5);;(11, 8);1;1640
False;MoveWest;(7, 5);;(11, 8);1;1641
False;MoveWest;(7, 5);;(11, 8);1;1642
False;MoveWest;(7, 5);;(11, 8);1;1643
False;MoveWest;(7, 5);;(11, 8);1;1644
False;MoveWest;(7, 5);;(11, 8);1;1645
False;MoveWest;(7, 5);;(11, 8);1;1646
False;MoveWest;(7, 5);;(11, 8);1;1647
False;MoveWest;(7, 5);;(11, 8);1;1648
False;MoveWest;(7, 5);;(11, 8);1;1649
False;MoveWest;(7, 5);;(11, 8);1;1650
False;MoveWest;(7, 5);;(11, 8);1;1651
False;MoveWest;(7, 5);;(11, 8);1;1652
False;MoveWest;(7, 5);;(11, 8);1;1653
False;MoveWest;(7, 5);;(11, 8);1;1654
False;MoveWest;(7, 5);;(11, 8);1;1655
False;MoveWest;(7, 5);;(11, 8);1;1656
False;MoveWest;(7, 5);;(11, 8);1;1657
False;MoveWest;(7, 5);;(11, 8);1;1658
False;MoveWest;(7, 5);;(11, 8);1;1659
False;MoveWest;(7, 5);;(11, 8);1;1660
False;MoveWest;(7, 5);;(11, 8);1;1661
False;MoveWest;(6, 5);;(11, 8);1;1662
False;MoveWest;(6, 5);;(11, 8);1;1663
False;MoveWest;(6, 5);;(11, 8);1;1664
False;MoveWest;(6, 5);;(11, 8);1;1665
False;MoveWest;(6, 5);;(11, 8);1;1666
False;MoveWest;(6, 5);;(11, 8);1;1667
False;MoveWest;(6, 5);;(11, 8);1;1668
False;MoveWest;(6, 5);;(11, 8);1;1669
False;MoveWest;(6, 5);;(11, 8);1;1670
False;MoveWest;(6, 5);;(11, 8);1;1671
False;MoveWest;(6, 5);;(11, 8);1;1672
False;MoveWest;(6, 5);;(11, 8);1;1673
False;MoveWest;(6, 5);;(11, 8);1;1674
False;MoveWest;(6, 5);;(11, 8);1;1675
False;MoveWest;(6, 5);;(11, 8);1;1676
False;MoveWest;(6, 5);;(11, 8);1;1677
False;MoveWest;(6, 5);;(11, 8);1;1678
False;MoveWest;(6, 5);;(11, 8);1;1679
False;MoveWest;(6, 5);;(11, 8);1;1680
False;MoveWest;(6, 5);;(11, 8);1;1681
False;MoveWest;(6, 5);;(11, 8);1;1682
False;MoveWest;(6, 5);;(11, 8);1;1683
False;MoveWest;(6, 5);;(11, 8);1;1684
False;MoveWest;(6, 5);;(11, 8);1;1685
False;MoveWest;(6, 5);;(11, 8);1;1686
False;MoveWest;(6, 5);;(11, 8);1;1687
False;MoveWest;(5, 5);;(11, 8);1;1688
False;MoveSouthWest;(5, 5);;(11, 8);1;1689
False;MoveSouthWest;(5, 5);;(11, 8);1;1690
False;MoveSouthWest;(5, 5);;(11, 8);1;1691
False;MoveSouthWest;(5, 5);;(11, 8);1;1692
False;MoveSouthWest;(5, 5);;(11, 8);1;1693
False;MoveSouthWest;(5, 5);;(11, 8);1;1694
False;MoveSouthWest;(5, 5);;(11, 8);1;1695
False;MoveSouthWest;(5, 5);;(11, 8);1;1696
False;MoveSouthWest;(5, 5);;(11, 8);1;1697
False;MoveSouthWest;(5, 5);;(11, 8);1;1698
False;MoveSouthWest;(5, 5);;(11, 8);1;1699
False;MoveSouthWest;(5, 5);;(11, 8);1;1700
False;MoveSouthWest;(5, 5);;(11, 8);1;1701
False;MoveSouthWest;(5, 5);;(11, 8);1;1702
False;MoveSouthWest;(5, 5);;(11, 8);1;1703
False;MoveSouthWest;(5, 5);;(11, 8);1;1704
False;MoveSouthWest;(5, 5);;(11, 8);1;1705
False;MoveSouthWest;(5, 5);;(11, 8);1;1706
False;MoveSouthWest;(5, 5);;(11, 8);1;1707
False;MoveSouthWest;(5, 5);;(11, 8);1;1708
False;MoveSouthWest;(5, 5);;(11, 8);1;1709
False;MoveSouthWest;(5, 5);;(11, 8);1;1710
False;MoveSouthWest;(5, 5);;(11, 8);1;1711
False;MoveSouthWest;(5, 5);;(11, 8);1;1712
False;MoveSouthWest;(5, 5);;(11, 8);1;1713
False;MoveSouthWest;(4, 6);;(11, 8);1;1714
False;MoveSouth;(4, 6);;(11, 8);1;1715
False;MoveSouth;(4, 6);;(11, 8);1;1716
False;MoveSouth;(4, 6);;(11, 8);1;1717
False;MoveSouth;(4, 6);;(11, 8);1;1718
False;MoveSouth;(4, 6);;(11, 8);1;1719
False;MoveSouth;(4, 6);;(11, 8);1;1720
False;MoveSouth;(4, 6);;(11, 8);1;1721
False;MoveSouth;(4, 6);;(11, 8);1;1722
False;MoveSouth;(4, 6);;(11, 8);1;1723
False;MoveSouth;(4, 6);;(11, 8);1;1724
False;MoveSouth;(4, 6);;(11, 8);1;1725
False;MoveSouth;(4, 6);;(11, 8);1;1726
False;MoveSouth;(4, 6);;(11, 8);1;1727
False;MoveSouth;(4, 6);;(11, 8);1;1728
False;MoveSouth;(4, 6);;(11, 8);1;1729
False;MoveSouth;(4, 6);;(11, 8);1;1730
False;MoveSouth;(4, 6);;(11, 8);1;1731
False;MoveSouth;(4, 6);;(11, 8);1;1732
False;MoveSouth;(4, 6);;(11, 8);1;1733
False;MoveSouth;(4, 6);;(11, 8);1;1734
False;MoveSouth;(4, 6);;(11, 8);1;1735
False;MoveSouth;(4, 6);;(11, 8);1;1736
False;MoveSouth;(4, 6);;(11, 8);1;1737
False;MoveSouth;(4, 6);;(11, 8);1;1738
False;MoveSouth;(4, 6);;(11, 8);1;1739
False;MoveSouth;(4, 7);;(11, 8);1;1740
False;MoveSouth;(4, 7);;(11, 8);1;1741
False;MoveSouth;(4, 7);;(11, 8);1;1742
False;MoveSouth;(4, 7);;(11, 8);1;1743
False;MoveSouth;(4, 7);;(11, 8);1;1744
False;MoveSouth;(4, 7);;(11, 8);1;1745
False;MoveSouth;(4, 7);;(11, 8);1;1746
False;MoveSouth;(4, 7);;(11, 8);1;1747
False;MoveSouth;(4, 7);;(11, 8);1;1748
False;MoveSouth;(4, 7);;(11, 8);1;1749
False;MoveSouth;(4, 7);;(11, 8);1;1750
False;MoveSouth;(4, 7);;(11, 8);1;1751
False;MoveSouth;(4, 7);;(11, 8);1;1752
False;MoveSouth;(4, 7);;(11, 8);1;1753
False;MoveSouth;(4, 7);;(11, 8);1;1754
False;MoveSouth;(4, 7);;(11, 8);1;1755
False;MoveSouth;(4, 7);;(11, 8);1;1756
False;MoveSouth;(4, 7);;(11, 8);1;1757
False;MoveSouth;(4, 7);;(11, 8);1;1758
False;MoveSouth;(4, 7);;(11, 8);1;1759
False;MoveSouth;(4, 7);;(11, 8);1;1760
False;MoveSouth;(4, 7);;(11, 8);1;1761
False;MoveSouth;(4, 7);;(11, 8);1;1762
False;MoveSouth;(4, 7);;(11, 8);1;1763
False;MoveSouth;(4, 7);;(11, 8);1;1764
False;MoveSouth;(4, 7);;(11, 8);1;1765
False;MoveSouth;(4, 8);;(11, 8);1;1766
False;MoveSouth;(4, 8);;(11, 8);1;1767
False;MoveSouth;(4, 8);;(11, 8);1;1768
False;MoveSouth;(4, 8);MoveSouth;(11, 9);1;1769
False;MoveSouth;(4, 8);;(11, 9);1;1770
False;MoveSouth;(4, 8);;(11, 9);1;1771
False;MoveSouth;(4, 8);;(11, 9);1;1772
False;MoveSouth;(4, 8);;(11, 9);1;1773
False;MoveSouth;(4, 8);;(11, 9);1;1774
False;MoveSouth;(4, 8);;(11, 9);1;1775
False;MoveSouth;(4, 8);;(11, 9);1;1776
False;MoveSouth;(4, 8);;(11, 9);1;1777
False;MoveSouth;(4, 8);;(11, 9);1;1778
False;MoveSouth;(4, 8);;(11, 9);1;1779
False;MoveSouth;(4, 8);;(11, 9);1;1780
False;MoveSouth;(4, 8);;(11, 9);1;1781
False;MoveSouth;(4, 8);MoveSouth;(11, 10);1;1782
False;MoveSouth;(4, 8);;(11, 10);1;1783
False;MoveSouth;(4, 8);;(11, 10);1;1784
False;MoveSouth;(4, 8);;(11, 10);1;1785
False;MoveSouth;(4, 8);;(11, 10);1;1786
False;MoveSouth;(4, 8);;(11, 10);1;1787
False;MoveSouth;(4, 8);;(11, 10);1;1788
False;MoveSouth;(4, 8);;(11, 10);1;1789
False;MoveSouth;(4, 8);;(11, 10);1;1790
False;MoveSouth;(4, 8);;(11, 10);1;1791
False;MoveSouth;(4, 9);;(11, 10);1;1792
False;MoveSouth;(4, 9);;(11, 10);1;1793
False;MoveSouth;(4, 9);;(11, 10);1;1794
False;MoveSouth;(4, 9);;(11, 10);1;1795
False;MoveSouth;(4, 9);MoveNorth;(11, 9);1;1796
False;MoveSouth;(4, 9);;(11, 9);1;1797
False;MoveSouth;(4, 9);;(11, 9);1;1798
False;MoveSouth;(4, 9);;(11, 9);1;1799
False;MoveSouth;(4, 9);;(11, 9);1;1800
False;MoveSouth;(4, 9);;(11, 9);1;1801
False;MoveSouth;(4, 9);;(11, 9);1;1802
False;MoveSouth;(4, 9);;(11, 9);1;1803
False;MoveSouth;(4, 9);;(11, 9);1;1804
False;MoveSouth;(4, 9);;(11, 9);1;1805
False;MoveSouth;(4, 9);;(11, 9);1;1806
False;MoveSouth;(4, 9);;(11, 9);1;1807
False;MoveSouth;(4, 9);;(11, 9);1;1808
False;MoveSouth;(4, 9);;(11, 9);1;1809
False;MoveSouth;(4, 9);;(11, 9);1;1810
False;MoveSouth;(4, 9);;(11, 9);1;1811
False;MoveSouth;(4, 9);;(11, 9);1;1812
False;MoveSouth;(4, 9);;(11, 9);1;1813
False;MoveSouth;(4, 9);;(11, 9);1;1814
False;MoveSouth;(4, 9);;(11, 9);1;1815
False;MoveSouth;(4, 9);;(11, 9);1;1816
False;MoveSouth;(4, 9);;(11, 9);1;1817
False;MoveSouth;(4, 10);;(11, 9);1;1818
False;MoveSouth;(4, 10);;(11, 9);1;1819
False;MoveSouth;(4, 10);;(11, 9);1;1820
False;MoveSouth;(4, 10);;(11, 9);1;1821
False;MoveSouth;(4, 10);;(11, 9);1;1822
False;MoveSouth;(4, 10);;(11, 9);1;1823
False;MoveSouth;(4, 10);;(11, 9);1;1824
False;MoveSouth;(4, 10);;(11, 9);1;1825
False;MoveSouth;(4, 10);;(11, 9);1;1826
False;MoveSouth;(4, 10);;(11, 9);1;1827
False;MoveSouth;(4, 10);;(11, 9);1;1828
False;MoveSouth;(4, 10);;(11, 9);1;1829
False;MoveSouth;(4, 10);;(11, 9);1;1830
False;MoveSouth;(4, 10);;(11, 9);1;1831
False;MoveSouth;(4, 10);;(11, 9);1;1832
False;MoveSouth;(4, 10);;(11, 9);1;1833
False;MoveSouth;(4, 10);;(11, 9);1;1834
False;MoveSouth;(4, 10);;(11, 9);1;1835
False;MoveSouth;(4, 10);;(11, 9);1;1836
False;MoveSouth;(4, 10);;(11, 9);1;1837
False;MoveSouth;(4, 10);;(11, 9);1;1838
False;MoveSouth;(4, 10);;(11, 9);1;1839
False;MoveSouth;(4, 10);;(11, 9);1;1840
False;MoveSouth;(4, 10);;(11, 9);1;1841
False;MoveSouth;(4, 10);;(11, 9);1;1842
False;MoveSouth;(4, 10);;(11, 9);1;1843
False;MoveSouth;(4, 11);;(11, 9);1;1844
False;MoveSouth;(4, 11);;(11, 9);1;1845
False;MoveSouth;(4, 11);;(11, 9);1;1846
False;MoveSouth;(4, 11);;(11, 9);1;1847
False;MoveSouth;(4, 11);;(11, 9);1;1848
False;MoveSouth;(4, 11);;(11, 9);1;1849
False;MoveSouth;(4, 11);;(11, 9);1;1850
False;MoveSouth;(4, 11);;(11, 9);1;1851
False;MoveSouth;(4, 11);;(11, 9);1;1852
False;MoveSouth;(4, 11);;(11, 9);1;1853
False;MoveSouth;(4, 11);;(11, 9);1;1854
False;MoveSouth;(4, 11);;(11, 9);1;1855
False;MoveSouth;(4, 11);;(11, 9);1;1856
False;MoveSouth;(4, 11);;(11, 9);1;1857
False;MoveSouth;(4, 11);;(11, 9);1;1858
False;MoveSouth;(4, 11);;(11, 9);1;1859
False;MoveSouth;(4, 11);;(11, 9);1;1860
False;MoveSouth;(4, 11);;(11, 9);1;1861
False;MoveSouth;(4, 11);;(11, 9);1;1862
False;MoveSouth;(4, 11);;(11, 9);1;1863
False;MoveSouth;(4, 11);;(11, 9);1;1864
False;MoveSouth;(4, 11);;(11, 9);1;1865
False;MoveSouth;(4, 11);;(11, 9);1;1866
False;MoveSouth;(4, 11);;(11, 9);1;1867
False;MoveSouth;(4, 11);;(11, 9);1;1868
False;MoveSouth;(4, 11);;(11, 9);1;1869
False;MoveSouth;(4, 12);;(11, 9);1;1870
False;MoveSouthEast;(4, 12);;(11, 9);1;1871
False;MoveSouthEast;(4, 12);;(11, 9);1;1872
False;MoveSouthEast;(4, 12);;(11, 9);1;1873
False;MoveSouthEast;(4, 12);;(11, 9);1;1874
False;MoveSouthEast;(4, 12);;(11, 9);1;1875
False;MoveSouthEast;(4, 12);;(11, 9);1;1876
False;MoveSouthEast;(4, 12);;(11, 9);1;1877
False;MoveSouthEast;(4, 12);;(11, 9);1;1878
False;MoveSouthEast;(4, 12);;(11, 9);1;1879
False;MoveSouthEast;(4, 12);;(11, 9);1;1880
False;MoveSouthEast;(4, 12);;(11, 9);1;1881
False;MoveSouthEast;(4, 12);;(11, 9);1;1882
False;MoveSouthEast;(4, 12);;(11, 9);1;1883
False;MoveSouthEast;(4, 12);;(11, 9);1;1884
False;MoveSouthEast;(4, 12);;(11, 9);1;1885
False;MoveSouthEast;(4, 12);;(11, 9);1;1886
False;MoveSouthEast;(4, 12);;(11, 9);1;1887
False;MoveSouthEast;(4, 12);;(11, 9);1;1888
False;MoveSouthEast;(4, 12);;(11, 9);1;1889
False;MoveSouthEast;(4, 12);;(11, 9);1;1890
False;MoveSouthEast;(4, 12);;(11, 9);1;1891
False;MoveSouthEast;(4, 12);;(11, 9);1;1892
False;MoveSouthEast;(4, 12);;(11, 9);1;1893
False;MoveSouthEast;(4, 12);;(11, 9);1;1894
False;MoveSouthEast;(4, 12);;(11, 9);1;1895
False;MoveSouthEast;(5, 13);;(11, 9);1;1896
False;MoveEast;(5, 13);;(11, 9);1;1897
False;MoveEast;(5, 13);;(11, 9);1;1898
False;MoveEast;(5, 13);;(11, 9);1;1899
False;MoveEast;(5, 13);;(11, 9);1;1900
False;MoveEast;(5, 13);;(11, 9);1;1901
False;MoveEast;(5, 13);;(11, 9);1;1902
False;MoveEast;(5, 13);;(11, 9);1;1903
