done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;MoveSouthWest;(13, 20);;(19, 20);1;1763
False;MoveSouthWest;(13, 20);;(19, 20);1;1764
False;MoveSouthWest;(13, 20);;(19, 20);1;1765
False;MoveSouthWest;(13, 20);;(19, 20);1;1766
False;MoveSouthWest;(13, 20);;(19, 20);1;1767
False;MoveSouthWest;(13, 20);;(19, 20);1;1768
False;MoveSouthWest;(13, 20);;(19, 20);1;1769
False;MoveSouthWest;(13, 20);;(19, 20);1;1770
False;MoveSouthWest;(13, 20);;(19, 20);1;1771
False;MoveSouthWest;(13, 20);;(19, 20);1;1772
False;MoveSouthWest;(13, 20);;(19, 20);1;1773
False;MoveSouthWest;(13, 20);;(19, 20);1;1774
False;MoveSouthWest;(13, 20);;(19, 20);1;1775
False;MoveSouthWest;(13, 20);;(19, 20);1;1776
False;MoveSouthWest;(13, 20);;(19, 20);1;1777
False;MoveSouthWest;(13, 20);;(19, 20);1;1778
False;MoveSouthWest;(12, 21);;(19, 20);1;1779
False;MoveWest;(12, 21);;(19, 20);1;1780
False;MoveWest;(12, 21);;(19, 20);1;1781
False;MoveWest;(12, 21);;(19, 20);1;1782
False;MoveWest;(12, 21);;(19, 20);1;1783
False;MoveWest;(12, 21);;(19, 20);1;1784
False;MoveWest;(12, 21);;(19, 20);1;1785
False;MoveWest;(12, 21);;(19, 20);1;1786
False;MoveWest;(12, 21);;(19, 20);1;1787
False;MoveWest;(12, 21);;(19, 20);1;1788
False;MoveWest;(12, 21);;(19, 20);1;1789
False;MoveWest;(12, 21);;(19, 20);1;1790
False;MoveWest;(12, 21);;(19, 20);1;1791
False;MoveWest;(12, 21);;(19, 20);1;1792
False;MoveWest;(12, 21);;(19, 20);1;1793
False;MoveWest;(12, 21);;(19, 20);1;1794
False;MoveWest;(12, 21);;(19, 20);1;1795
False;MoveWest;(12, 21);;(19, 20);1;1796
False;MoveWest;(12, 21);;(19, 20);1;1797
False;MoveWest;(12, 21);;(19, 20);1;1798
False;MoveWest;(12, 21);;(19, 20);1;1799
False;MoveWest;(12, 21);;(19, 20);1;1800
False;MoveWest;(12, 21);;(19, 20);1;1801
False;MoveWest;(12, 21);;(19, 20);1;1802
False;MoveWest;(12, 21);;(19, 20);1;1803
False;MoveWest;(12, 21);;(19, 20);1;1804
False;MoveWest;(11, 21);;(19, 20);1;1805
False;MoveWest;(11, 21);;(19, 20);1;1806
False;MoveWest;(11, 21);;(19, 20);1;1807
False;MoveWest;(11, 21);;(19, 20);1;1808
False;MoveWest;(11, 21);;(19, 20);1;1809
False;MoveWest;(11, 21);;(19, 20);1;1810
False;MoveWest;(11, 21);;(19, 20);1;1811
False;MoveWest;(11, 21);;(19, 20);1;1812
False;MoveWest;(11, 21);;(19, 20);1;1813
False;MoveWest;(11, 21);;(19, 20);1;1814
False;MoveWest;(11, 21);;(19, 20);1;1815
False;MoveWest;(11, 21);;(19, 20);1;1816
False;MoveWest;(11, 21);;(19, 20);1;1817
False;MoveWest;(11, 21);;(19, 20);1;1818
False;MoveWest;(11, 21);;(19, 20);1;1819
False;MoveWest;(11, 21);;(19, 20);1;1820
False;MoveWest;(11, 21);;(19, 20);1;1821
False;MoveWest;(11, 21);;(19, 20);1;1822
False;MoveWest;(11, 21);;(19, 20);1;1823
False;MoveWest;(11, 21);;(19, 20);1;1824
False;MoveWest;(11, 21);;(19, 20);1;1825
False;MoveWest;(11, 21);;(19, 20);1;1826
False;MoveWest;(11, 21);;(19, 20);1;1827
False;MoveWest;(11, 21);;(19, 20);1;1828
False;MoveWest;(11, 21);;(19, 20);1;1829
False;MoveWest;(11, 21);;(19, 20);1;1830
False;MoveWest;(10, 21);;(19, 20);1;1831
False;MoveWest;(10, 21);;(19, 20);1;1832
False;MoveWest;(10, 21);;(19, 20);1;1833
False;MoveWest;(10, 21);;(19, 20);1;1834
False;MoveWest;(10, 21);;(19, 20);1;1835
False;MoveWest;(10, 21);;(19, 20);1;1836
False;MoveWest;(10, 21);;(19, 20);1;1837
False;MoveWest;(10, 21);;(19, 20);1;1838
False;MoveWest;(10, 21);;(19, 20);1;1839
False;MoveWest;(10, 21);;(19, 20);1;1840
False;MoveWest;(10, 21);;(19, 20);1;1841
False;MoveWest;(10, 21);;(19, 20);1;1842
False;MoveWest;(10, 21);;(19, 20);1;1843
False;MoveWest;(10, 21);;(19, 20);1;1844
False;MoveWest;(10, 21);;(19, 20);1;1845
False;MoveWest;(10, 21);;(19, 20);1;1846
False;MoveWest;(10, 21);;(19, 20);1;1847
False;MoveWest;(10, 21);;(19, 20);1;1848
False;MoveWest;(10, 21);;(19, 20);1;1849
False;MoveWest;(10, 21);;(19, 20);1;1850
False;MoveWest;(10, 21);;(19, 20);1;1851
False;MoveWest;(10, 21);;(19, 20);1;1852
False;MoveWest;(10, 21);;(19, 20);1;1853
False;MoveWest;(10, 21);;(19, 20);1;1854
False;MoveWest;(10, 21);;(19, 20);1;1855
False;MoveWest;(10, 21);;(19, 20);1;1856
False;MoveWest;(9, 21);;(19, 20);1;1857
False;MoveWest;(9, 21);;(19, 20);1;1858
False;MoveWest;(9, 21);;(19, 20);1;1859
False;MoveWest;(9, 21);;(19, 20);1;1860
False;MoveWest;(9, 21);;(19, 20);1;1861
False;MoveWest;(9, 21);;(19, 20);1;1862
False;MoveWest;(9, 21);;(19, 20);1;1863
False;MoveWest;(9, 21);;(19, 20);1;1864
False;MoveWest;(9, 21);;(19, 20);1;1865
False;MoveWest;(9, 21);;(19, 20);1;1866
False;MoveWest;(9, 21);;(19, 20);1;1867
False;MoveWest;(9, 21);;(19, 20);1;1868
False;MoveWest;(9, 21);;(19, 20);1;1869
False;MoveWest;(9, 21);;(19, 20);1;1870
False;MoveWest;(9, 21);;(19, 20);1;1871
False;MoveWest;(9, 21);;(19, 20);1;1872
False;MoveWest;(9, 21);;(19, 20);1;1873
False;MoveWest;(9, 21);;(19, 20);1;1874
False;MoveWest;(9, 21);;(19, 20);1;1875
False;MoveWest;(9, 21);;(19, 20);1;1876
False;MoveWest;(9, 21);;(19, 20);1;1877
False;MoveWest;(9, 21);;(19, 20);1;1878
False;MoveWest;(9, 21);;(19, 20);1;1879
False;MoveWest;(9, 21);;(19, 20);1;1880
False;MoveWest;(9, 21);;(19, 20);1;1881
False;MoveWest;(9, 21);;(19, 20);1;1882
False;MoveWest;(8, 21);;(19, 20);1;1883
False;MoveWest;(8, 21);;(19, 20);1;1884
False;MoveWest;(8, 21);;(19, 20);1;1885
False;MoveWest;(8, 21);;(19, 20);1;1886
False;MoveWest;(8, 21);;(19, 20);1;1887
False;MoveWest;(8, 21);;(19, 20);1;1888
False;MoveWest;(8, 21);;(19, 20);1;1889
False;MoveWest;(8, 21);;(19, 20);1;1890
False;MoveWest;(8, 21);;(19, 20);1;1891
False;MoveWest;(8, 21);;(19, 20);1;1892
False;MoveWest;(8, 21);;(19, 20);1;1893
False;MoveWest;(8, 21);;(19, 20);1;1894
False;MoveWest;(8, 21);;(19, 20);1;1895
False;MoveWest;(8, 21);;(19, 20);1;1896
False;MoveWest;(8, 21);;(19, 20);1;1897
False;MoveWest;(8, 21);;(19, 20);1;1898
False;MoveWest;(8, 21);;(19, 20);1;1899
False;MoveWest;(8, 21);;(19, 20);1;1900
False;MoveWest;(8, 21);;(19, 20);1;1901
False;MoveWest;(8, 21);;(19, 20);1;1902
False;MoveWest;(8, 21);;(19, 20);1;1903
False;MoveWest;(8, 21);;(19, 20);1;1904
False;MoveWest;(8, 21);;(19, 20);1;1905
False;MoveWest;(8, 21);;(19, 20);1;1906
False;MoveWest;(8, 21);;(19, 20);1;1907
False;MoveWest;(8, 21);;(19, 20);1;1908
False;MoveWest;(7, 21);;(19, 20);1;1909
False;MoveWest;(7, 21);;(19, 20);1;1910
False;MoveWest;(7, 21);;(19, 20);1;1911
False;MoveWest;(7, 21);;(19, 20);1;1912
False;MoveWest;(7, 21);;(19, 20);1;1913
False;MoveWest;(7, 21);;(19, 20);1;1914
False;MoveWest;(7, 21);MoveNorth;(19, 19);1;1915
False;MoveWest;(7, 21);;(19, 19);1;1916
False;MoveWest;(7, 21);;(19, 19);1;1917
False;MoveWest;(7, 21);;(19, 19);1;1918
False;MoveWest;(7, 21);;(19, 19);1;1919
False;MoveWest;(7, 21);MoveNorth;(19, 18);1;1920
False;MoveWest;(7, 21);;(19, 18);1;1921
False;MoveWest;(7, 21);;(19, 18);1;1922
False;MoveWest;(7, 21);;(19, 18);1;1923
False;MoveWest;(7, 21);;(19, 18);1;1924
False;MoveWest;(7, 21);;(19, 18);1;1925
False;MoveWest;(7, 21);;(19, 18);1;1926
False;MoveWest;(7, 21);;(19, 18);1;1927
False;MoveWest;(7, 21);;(19, 18);1;1928
False;MoveWest;(7, 21);;(19, 18);1;1929
False;MoveWest;(7, 21);MoveWest;(18, 18);1;1930
False;MoveWest;(7, 21);;(18, 18);1;1931
False;MoveWest;(7, 21);;(18, 18);1;1932
False;MoveWest;(7, 21);;(18, 18);1;1933
False;MoveWest;(7, 21);MoveWest;(17, 18);1;1934
False;MoveWest;(6, 21);;(17, 18);1;1935
False;MoveWest;(6, 21);;(17, 18);1;1936
False;MoveWest;(6, 21);MoveWest;(16, 18);1;1937
False;MoveWest;(6, 21);;(16, 18);1;1938
False;MoveWest;(6, 21);;(16, 18);1;1939
False;MoveWest;(6, 21);MoveWest;(15, 18);1;1940
False;MoveWest;(6, 21);;(15, 18);1;1941
False;MoveWest;(6, 21);;(15, 18);1;1942
False;MoveWest;(6, 21);;(15, 18);1;1943
False;MoveWest;(6, 21);MoveWest;(14, 18);1;1944
False;MoveWest;(6, 21);;(14, 18);1;1945
False;MoveWest;(6, 21);;(14, 18);1;1946
False;MoveWest;(6, 21);MoveWest;(13, 18);1;1947
False;MoveWest;(6, 21);;(13, 18);1;1948
False;MoveWest;(6, 21);;(13, 18);1;1949
False;MoveWest;(6, 21);;(13, 18);1;1950
False;MoveWest;(6, 21);MoveWest;(13, 18);1;1951
False;MoveWest;(6, 21);;(13, 18);1;1952
False;MoveWest;(6, 21);;(13, 18);1;1953
False;MoveWest;(6, 21);;(13, 18);1;1954
False;MoveWest;(6, 21);;(13, 18);1;1955
False;MoveWest;(6, 21);;(13, 18);1;1956
False;MoveWest;(6, 21);;(13, 18);1;1957
False;MoveWest;(6, 21);MoveNorth;(13, 17);1;1958
False;MoveWest;(6, 21);;(13, 17);1;1959
False;MoveWest;(6, 21);;(13, 17);1;1960
False;MoveWest;(5, 21);MoveNorth;(13, 16);1;1961
False;MoveSouthWest;(5, 21);;(13, 16);1;1962
False;MoveSouthWest;(5, 21);;(13, 16);1;1963
False;MoveSouthWest;(5, 21);MoveNorth;(13, 15);1;1964
False;MoveSouthWest;(5, 21);;(13, 15);1;1965
False;MoveSouthWest;(5, 21);;(13, 15);1;1966
False;MoveSouthWest;(5, 21);MoveNorth;(13, 14);1;1967
False;MoveSouthWest;(5, 21);;(13, 14);1;1968
False;MoveSouthWest;(5, 21);;(13, 14);1;1969
False;MoveSouthWest;(5, 21);MoveNorth;(13, 13);1;1970
False;MoveSouthWest;(5, 21);;(13, 13);1;1971
False;MoveSouthWest;(5, 21);;(13, 13);1;1972
False;MoveSouthWest;(5, 21);MoveNorth;(13, 13);1;1973
False;MoveSouthWest;(5, 21);;(13, 13);1;1974
False;MoveSouthWest;(5, 21);;(13, 13);1;1975
False;MoveSouthWest;(5, 21);;(13, 13);1;1976
False;MoveSouthWest;(5, 21);;(13, 13);1;1977
False;MoveSouthWest;(5, 21);;(13, 13);1;1978
False;MoveSouthWest;(5, 21);;(13, 13);1;1979
False;MoveSouthWest;(5, 21);;(13, 13);1;1980
False;MoveSouthWest;(5, 21);;(13, 13);1;1981
False;MoveSouthWest;(5, 21);;(13, 13);1;1982
False;MoveSouthWest;(5, 21);;(13, 13);1;1983
False;MoveSouthWest;(5, 21);;(13, 13);1;1984
False;MoveSouthWest;(5, 21);MoveWest;(12, 13);1;1985
False;MoveSouthWest;(5, 21);;(12, 13);1;1986
False;MoveSouthWest;(4, 22);;(12, 13);1;1987
False;MoveSouthWest;(4, 22);MoveWest;(11, 13);1;1988
False;MoveSouthWest;(4, 22);;(11, 13);1;1989
False;MoveSouthWest;(4, 22);;(11, 13);1;1990
False;MoveSouthWest;(4, 22);MoveWest;(10, 13);1;1991
False;MoveSouthWest;(4, 22);;(10, 13);1;1992
False;MoveSouthWest;(4, 22);;(10, 13);1;1993
False;MoveSouthWest;(4, 22);;(10, 13);1;1994
False;MoveSouthWest;(4, 22);MoveWest;(9, 13);1;1995
False;MoveSouthWest;(4, 22);;(9, 13);1;1996
False;MoveSouthWest;(4, 22);;(9, 13);1;1997
False;MoveSouthWest;(4, 22);MoveWest;(8, 13);1;1998
False;MoveSouthWest;(4, 22);;(8, 13);1;1999
False;MoveSouthWest;(4, 22);;(8, 13);1;2000
False;MoveSouthWest;(4, 22);;(8, 13);1;2001
False;MoveSouthWest;(4, 22);;(8, 13);1;2002
False;MoveSouthWest;(4, 22);;(8, 13);1;2003
False;MoveSouthWest;(4, 22);;(8, 13);1;2004
False;MoveSouthWest;(4, 22);MoveWest;(7, 13);1;2005
False;MoveSouthWest;(4, 22);;(7, 13);1;2006
False;MoveSouthWest;(4, 22);;(7, 13);1;2007
False;MoveSouthWest;(4, 22);MoveWest;(6, 13);1;2008
False;MoveSouthWest;(4, 22);;(6, 13);1;2009
False;MoveSouthWest;(4, 22);;(6, 13);1;2010
False;MoveSouthWest;(4, 22);;(6, 13);1;2011
False;MoveSouthWest;(4, 22);;(6, 13);1;2012
False;MoveSouthWest;(3, 23);;(6, 13);1;2013
False;MoveWest;(3, 23);;(6, 13);1;2014
False;MoveWest;(3, 23);;(6, 13);1;2015
False;MoveWest;(3, 23);;(6, 13);1;2016
False;MoveWest;(3, 23);;(6, 13);1;2017
False;MoveWest;(3, 23);;(6, 13);1;2018
False;MoveWest;(3, 23);;(6, 13);1;2019
False;MoveWest;(3, 23);MoveWest;(5, 13);1;2020
False;MoveWest;(3, 23);;(5, 13);1;2021
False;MoveWest;(3, 23);;(5, 13);1;2022
False;MoveWest;(3, 23);;(5, 13);1;2023
False;MoveWest;(3, 23);;(5, 13);1;2024
False;MoveWest;(3, 23);MoveWest;(4, 13);1;2025
False;MoveWest;(3, 23);;(4, 13);1;2026
False;MoveWest;(3, 23);;(4, 13);1;2027
False;MoveWest;(3, 23);;(4, 13);1;2028
False;MoveWest;(3, 23);;(4, 13);1;2029
False;MoveWest;(3, 23);;(4, 13);1;2030
False;MoveWest;(3, 23);;(4, 13);1;2031
False;MoveWest;(3, 23);;(4, 13);1;2032
False;MoveWest;(3, 23);;(4, 13);1;2033
False;MoveWest;(3, 23);;(4, 13);1;2034
False;MoveWest;(3, 23);;(4, 13);1;2035
False;MoveWest;(3, 23);MoveNorth;(4, 12);1;2036
False;MoveWest;(3, 23);;(4, 12);1;2037
False;MoveWest;(3, 23);;(4, 12);1;2038
False;MoveWest;(2, 23);MoveNorth;(4, 11);1;2039
False;MoveWest;(2, 23);;(4, 11);1;2040
False;MoveWest;(2, 23);;(4, 11);1;2041
False;MoveWest;(2, 23);MoveNorth;(4, 10);1;2042
False;MoveWest;(2, 23);;(4, 10);1;2043
False;MoveWest;(2, 23);;(4, 10);1;2044
False;MoveWest;(2, 23);;(4, 10);1;2045
False;MoveWest;(2, 23);MoveNorth;(4, 9);1;2046
False;MoveWest;(2, 23);;(4, 9);1;2047
False;MoveWest;(2, 23);;(4, 9);1;2048
False;MoveWest;(2, 23);MoveNorth;(4, 8);1;2049
False;MoveWest;(2, 23);;(4, 8);1;2050
False;MoveWest;(2, 23);;(4, 8);1;2051
False;MoveWest;(2, 23);;(4, 8);1;2052
False;MoveWest;(2, 23);;(4, 8);1;2053
False;MoveWest;(2, 23);;(4, 8);1;2054
False;MoveWest;(2, 23);;(4, 8);1;2055
False;MoveWest;(2, 23);;(4, 8);1;2056
False;MoveWest;(2, 23);;(4, 8);1;2057
False;MoveWest;(2, 23);;(4, 8);1;2058
False;MoveWest;(2, 23);;(4, 8);1;2059
False;MoveWest;(2, 23);;(4, 8);1;2060
False;MoveWest;(2, 23);;(4, 8);1;2061
False;MoveWest;(2, 23);MoveNorth;(4, 7);1;2062
False;MoveWest;(2, 23);;(4, 7);1;2063
False;MoveWest;(2, 23);;(4, 7);1;2064
False;MoveWest;(1, 23);;(4, 7);1;2065
False;DropObject;(1, 23);;(4, 7);1;2066
False;DropObject;(1, 23);;(4, 7);1;2067
False;DropObject;(1, 23);;(4, 7);1;2068
False;DropObject;(1, 23);;(4, 7);1;2069
False;DropObject;(1, 23);;(4, 7);1;2070
False;DropObject;(1, 23);;(4, 7);1;2071
False;DropObject;(1, 23);;(4, 7);1;2072
False;DropObject;(1, 23);;(4, 7);1;2073
False;DropObject;(1, 23);;(4, 7);1;2074
False;DropObject;(1, 23);;(4, 7);1;2075
False;DropObject;(1, 23);;(4, 7);1;2076
False;DropObject;(1, 23);;(4, 7);1;2077
False;DropObject;(1, 23);;(4, 7);1;2078
False;DropObject;(1, 23);;(4, 7);1;2079
False;DropObject;(1, 23);;(4, 7);1;2080
False;DropObject;(1, 23);;(4, 7);1;2081
False;DropObject;(1, 23);;(4, 7);1;2082
False;DropObject;(1, 23);;(4, 7);1;2083
False;DropObject;(1, 23);;(4, 7);1;2084
False;DropObject;(1, 23);;(4, 7);1;2085
False;DropObject;(1, 23);;(4, 7);1;2086
False;DropObject;(1, 23);;(4, 7);1;2087
False;DropObject;(1, 23);;(4, 7);1;2088
False;DropObject;(1, 23);;(4, 7);1;2089
False;DropObject;(1, 23);;(4, 7);1;2090
False;DropObject;(1, 23);;(4, 7);1;2091
False;Idle;(1, 23);;(4, 7);1;2092
False;Idle;(1, 23);;(4, 7);1;2093
False;Idle;(1, 23);;(4, 7);1;2094
False;Idle;(1, 23);;(4, 7);1;2095
False;Idle;(1, 23);;(4, 7);1;2096
False;Idle;(1, 23);;(4, 7);1;2097
False;Idle;(1, 23);;(4, 7);1;2098
False;Idle;(1, 23);;(4, 7);1;2099
False;Idle;(1, 23);;(4, 7);1;2100
False;Idle;(1, 23);;(4, 7);1;2101
False;Idle;(1, 23);;(4, 7);1;2102
False;Idle;(1, 23);;(4, 7);1;2103
False;Idle;(1, 23);;(4, 7);1;2104
False;Idle;(1, 23);;(4, 7);1;2105
False;Idle;(1, 23);;(4, 7);1;2106
False;Idle;(1, 23);;(4, 7);1;2107
False;Idle;(1, 23);;(4, 7);1;2108
False;Idle;(1, 23);;(4, 7);1;2109
False;Idle;(1, 23);;(4, 7);1;2110
False;Idle;(1, 23);;(4, 7);1;2111
False;Idle;(1, 23);;(4, 7);1;2112
False;Idle;(1, 23);;(4, 7);1;2113
False;Idle;(1, 23);;(4, 7);1;2114
False;Idle;(1, 23);;(4, 7);1;2115
False;Idle;(1, 23);;(4, 7);1;2116
False;Idle;(1, 23);;(4, 7);1;2117
False;MoveEast;(1, 23);;(4, 7);1;2118
False;MoveEast;(1, 23);;(4, 7);1;2119
False;MoveEast;(1, 23);;(4, 7);1;2120
False;MoveEast;(1, 23);;(4, 7);1;2121
False;MoveEast;(1, 23);;(4, 7);1;2122
False;MoveEast;(1, 23);;(4, 7);1;2123
False;MoveEast;(1, 23);;(4, 7);1;2124
False;MoveEast;(1, 23);;(4, 7);1;2125
False;MoveEast;(1, 23);;(4, 7);1;2126
False;MoveEast;(1, 23);;(4, 7);1;2127
False;MoveEast;(1, 23);;(4, 7);1;2128
False;MoveEast;(1, 23);;(4, 7);1;2129
False;MoveEast;(1, 23);;(4, 7);1;2130
False;MoveEast;(1, 23);;(4, 7);1;2131
False;MoveEast;(1, 23);;(4, 7);1;2132
False;MoveEast;(1, 23);;(4, 7);1;2133
False;MoveEast;(1, 23);;(4, 7);1;2134
False;MoveEast;(1, 23);;(4, 7);1;2135
False;MoveEast;(1, 23);;(4, 7);1;2136
False;MoveEast;(1, 23);;(4, 7);1;2137
False;MoveEast;(1, 23);;(4, 7);1;2138
False;MoveEast;(1, 23);;(4, 7);1;2139
False;MoveEast;(1, 23);;(4, 7);1;2140
False;MoveEast;(1, 23);;(4, 7);1;2141
False;MoveEast;(1, 23);;(4, 7);1;2142
False;MoveEast;(2, 23);;(4, 7);1;2143
False;MoveEast;(2, 23);;(4, 7);1;2144
False;MoveEast;(2, 23);;(4, 7);1;2145
False;MoveEast;(2, 23);;(4, 7);1;2146
False;MoveEast;(2, 23);;(4, 7);1;2147
False;MoveEast;(2, 23);;(4, 7);1;2148
False;MoveEast;(2, 23);;(4, 7);1;2149
False;MoveEast;(2, 23);;(4, 7);1;2150
False;MoveEast;(2, 23);;(4, 7);1;2151
False;MoveEast;(2, 23);;(4, 7);1;2152
False;MoveEast;(2, 23);;(4, 7);1;2153
False;MoveEast;(2, 23);;(4, 7);1;2154
False;MoveEast;(2, 23);;(4, 7);1;2155
False;MoveEast;(2, 23);;(4, 7);1;2156
False;MoveEast;(2, 23);;(4, 7);1;2157
False;MoveEast;(2, 23);;(4, 7);1;2158
False;MoveEast;(2, 23);;(4, 7);1;2159
False;MoveEast;(2, 23);;(4, 7);1;2160
False;MoveEast;(2, 23);;(4, 7);1;2161
False;MoveEast;(2, 23);;(4, 7);1;2162
False;MoveEast;(2, 23);;(4, 7);1;2163
False;MoveEast;(2, 23);;(4, 7);1;2164
False;MoveEast;(2, 23);;(4, 7);1;2165
False;MoveEast;(2, 23);;(4, 7);1;2166
False;MoveEast;(2, 23);;(4, 7);1;2167
False;MoveEast;(2, 23);;(4, 7);1;2168
False;MoveEast;(3, 23);;(4, 7);1;2169
False;MoveNorthEast;(3, 23);;(4, 7);1;2170
False;MoveNorthEast;(3, 23);;(4, 7);1;2171
False;MoveNorthEast;(3, 23);;(4, 7);1;2172
False;MoveNorthEast;(3, 23);;(4, 7);1;2173
False;MoveNorthEast;(3, 23);;(4, 7);1;2174
False;MoveNorthEast;(3, 23);;(4, 7);1;2175
False;MoveNorthEast;(3, 23);;(4, 7);1;2176
False;MoveNorthEast;(3, 23);;(4, 7);1;2177
False;MoveNorthEast;(3, 23);;(4, 7);1;2178
False;MoveNorthEast;(3, 23);;(4, 7);1;2179
False;MoveNorthEast;(3, 23);;(4, 7);1;2180
False;MoveNorthEast;(3, 23);;(4, 7);1;2181
False;MoveNorthEast;(3, 23);;(4, 7);1;2182
False;MoveNorthEast;(3, 23);;(4, 7);1;2183
False;MoveNorthEast;(3, 23);;(4, 7);1;2184
False;MoveNorthEast;(3, 23);;(4, 7);1;2185
False;MoveNorthEast;(3, 23);;(4, 7);1;2186
False;MoveNorthEast;(3, 23);;(4, 7);1;2187
False;MoveNorthEast;(3, 23);;(4, 7);1;2188
False;MoveNorthEast;(3, 23);;(4, 7);1;2189
False;MoveNorthEast;(3, 23);;(4, 7);1;2190
False;MoveNorthEast;(3, 23);;(4, 7);1;2191
False;MoveNorthEast;(3, 23);;(4, 7);1;2192
False;MoveNorthEast;(3, 23);;(4, 7);1;2193
False;MoveNorthEast;(3, 23);;(4, 7);1;2194
False;MoveNorthEast;(4, 22);;(4, 7);1;2195
False;MoveNorthEast;(4, 22);;(4, 7);1;2196
False;MoveNorthEast;(4, 22);;(4, 7);1;2197
False;MoveNorthEast;(4, 22);;(4, 7);1;2198
False;MoveNorthEast;(4, 22);;(4, 7);1;2199
False;MoveNorthEast;(4, 22);;(4, 7);1;2200
False;MoveNorthEast;(4, 22);;(4, 7);1;2201
False;MoveNorthEast;(4, 22);;(4, 7);1;2202
False;MoveNorthEast;(4, 22);;(4, 7);1;2203
False;MoveNorthEast;(4, 22);;(4, 7);1;2204
False;MoveNorthEast;(4, 22);;(4, 7);1;2205
False;MoveNorthEast;(4, 22);;(4, 7);1;2206
False;MoveNorthEast;(4, 22);;(4, 7);1;2207
False;MoveNorthEast;(4, 22);;(4, 7);1;2208
False;MoveNorthEast;(4, 22);;(4, 7);1;2209
False;MoveNorthEast;(4, 22);;(4, 7);1;2210
False;MoveNorthEast;(4, 22);;(4, 7);1;2211
False;MoveNorthEast;(4, 22);;(4, 7);1;2212
False;MoveNorthEast;(4, 22);;(4, 7);1;2213
False;MoveNorthEast;(4, 22);;(4, 7);1;2214
False;MoveNorthEast;(4, 22);;(4, 7);1;2215
False;MoveNorthEast;(4, 22);;(4, 7);1;2216
False;MoveNorthEast;(4, 22);;(4, 7);1;2217
False;MoveNorthEast;(4, 22);;(4, 7);1;2218
False;MoveNorthEast;(4, 22);;(4, 7);1;2219
False;MoveNorthEast;(4, 22);;(4, 7);1;2220
False;MoveNorthEast;(5, 21);;(4, 7);1;2221
False;MoveEast;(5, 21);;(4, 7);1;2222
False;MoveEast;(5, 21);;(4, 7);1;2223
False;MoveEast;(5, 21);;(4, 7);1;2224
False;MoveEast;(5, 21);;(4, 7);1;2225
False;MoveEast;(5, 21);;(4, 7);1;2226
False;MoveEast;(5, 21);;(4, 7);1;2227
False;MoveEast;(5, 21);;(4, 7);1;2228
False;MoveEast;(5, 21);;(4, 7);1;2229
False;MoveEast;(5, 21);;(4, 7);1;2230
False;MoveEast;(5, 21);;(4, 7);1;2231
False;MoveEast;(5, 21);;(4, 7);1;2232
False;MoveEast;(5, 21);;(4, 7);1;2233
False;MoveEast;(5, 21);;(4, 7);1;2234
False;MoveEast;(5, 21);;(4, 7);1;2235
False;MoveEast;(5, 21);;(4, 7);1;2236
False;MoveEast;(5, 21);;(4, 7);1;2237
False;MoveEast;(5, 21);;(4, 7);1;2238
False;MoveEast;(5, 21);;(4, 7);1;2239
False;MoveEast;(5, 21);;(4, 7);1;2240
False;MoveEast;(5, 21);;(4, 7);1;2241
False;MoveEast;(5, 21);;(4, 7);1;2242
False;MoveEast;(5, 21);MoveNorth;(4, 6);1;2243
False;MoveEast;(5, 21);;(4, 6);1;2244
False;MoveEast;(5, 21);;(4, 6);1;2245
False;MoveEast;(5, 21);;(4, 6);1;2246
False;MoveEast;(6, 21);;(4, 6);1;2247
False;MoveEast;(6, 21);;(4, 6);1;2248
False;MoveEast;(6, 21);;(4, 6);1;2249
False;MoveEast;(6, 21);;(4, 6);1;2250
False;MoveEast;(6, 21);MoveNorth;(4, 5);1;2251
False;MoveEast;(6, 21);;(4, 5);1;2252
False;MoveEast;(6, 21);;(4, 5);1;2253
False;MoveEast;(6, 21);;(4, 5);1;2254
False;MoveEast;(6, 21);;(4, 5);1;2255
False;MoveEast;(6, 21);;(4, 5);1;2256
False;MoveEast;(6, 21);;(4, 5);1;2257
False;MoveEast;(6, 21);;(4, 5);1;2258
False;MoveEast;(6, 21);;(4, 5);1;2259
False;MoveEast;(6, 21);;(4, 5);1;2260
False;MoveEast;(6, 21);;(4, 5);1;2261
False;MoveEast;(6, 21);MoveSouth;(4, 6);1;2262
False;MoveEast;(6, 21);;(4, 6);1;2263
False;MoveEast;(6, 21);MoveSouth;(4, 7);1;2264
False;MoveEast;(6, 21);;(4, 7);1;2265
False;MoveEast;(6, 21);;(4, 7);1;2266
False;MoveEast;(6, 21);MoveSouth;(4, 8);1;2267
False;MoveEast;(6, 21);;(4, 8);1;2268
False;MoveEast;(6, 21);;(4, 8);1;2269
False;MoveEast;(6, 21);MoveSouth;(4, 9);1;2270
False;MoveEast;(6, 21);;(4, 9);1;2271
False;MoveEast;(6, 21);;(4, 9);1;2272
False;MoveEast;(7, 21);MoveSouth;(4, 10);1;2273
False;MoveEast;(7, 21);;(4, 10);1;2274
False;MoveEast;(7, 21);;(4, 10);1;2275
False;MoveEast;(7, 21);;(4, 10);1;2276
False;MoveEast;(7, 21);;(4, 10);1;2277
False;MoveEast;(7, 21);;(4, 10);1;2278
False;MoveEast;(7, 21);;(4, 10);1;2279
