done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;Idle;(3, 17);;(9, 11);1;1138
False;Idle;(3, 17);;(9, 11);1;1139
False;Idle;(3, 17);;(9, 11);1;1140
False;Idle;(3, 17);;(9, 11);1;1141
False;Idle;(3, 17);;(9, 11);1;1142
False;Idle;(3, 17);;(9, 11);1;1143
False;Idle;(3, 17);;(9, 11);1;1144
False;Idle;(3, 17);;(9, 11);1;1145
False;Idle;(3, 17);;(9, 11);1;1146
False;Idle;(3, 17);;(9, 11);1;1147
False;Idle;(3, 17);;(9, 11);1;1148
False;Idle;(3, 17);;(9, 11);1;1149
False;Idle;(3, 17);;(9, 11);1;1150
False;Idle;(3, 17);;(9, 11);1;1151
False;Idle;(3, 17);;(9, 11);1;1152
False;Idle;(3, 17);;(9, 11);1;1153
False;Idle;(3, 17);;(9, 11);1;1154
False;Idle;(3, 17);;(9, 11);1;1155
False;Idle;(3, 17);;(9, 11);1;1156
False;Idle;(3, 17);;(9, 11);1;1157
False;Idle;(3, 17);;(9, 11);1;1158
False;Idle;(3, 17);;(9, 11);1;1159
False;Idle;(3, 17);;(9, 11);1;1160
False;Idle;(3, 17);;(9, 11);1;1161
False;Idle;(3, 17);;(9, 11);1;1162
False;Idle;(3, 17);;(9, 11);1;1163
False;Idle;(3, 17);;(9, 11);1;1164
False;Idle;(3, 17);;(9, 11);1;1165
False;Idle;(3, 17);;(9, 11);1;1166
False;Idle;(3, 17);;(9, 11);1;1167
False;Idle;(3, 17);;(9, 11);1;1168
False;Idle;(3, 17);;(9, 11);1;1169
False;Idle;(3, 17);;(9, 11);1;1170
False;Idle;(3, 17);;(9, 11);1;1171
False;Idle;(3, 17);;(9, 11);1;1172
False;Idle;(3, 17);;(9, 11);1;1173
False;Idle;(3, 17);;(9, 11);1;1174
False;Idle;(3, 17);;(9, 11);1;1175
False;Idle;(3, 17);;(9, 11);1;1176
False;Idle;(3, 17);;(9, 11);1;1177
False;Idle;(3, 17);;(9, 11);1;1178
False;Idle;(3, 17);;(9, 11);1;1179
False;Idle;(3, 17);;(9, 11);1;1180
False;Idle;(3, 17);MoveSouth;(9, 12);1;1181
False;Idle;(3, 17);;(9, 12);1;1182
False;Idle;(3, 17);;(9, 12);1;1183
False;Idle;(3, 17);MoveSouth;(9, 13);1;1184
False;Idle;(3, 17);;(9, 13);1;1185
False;Idle;(3, 17);;(9, 13);1;1186
False;Idle;(3, 17);;(9, 13);1;1187
False;Idle;(3, 17);;(9, 13);1;1188
False;Idle;(3, 17);;(9, 13);1;1189
False;Idle;(3, 17);MoveSouth;(9, 14);1;1190
False;Idle;(3, 17);;(9, 14);1;1191
False;Idle;(3, 17);;(9, 14);1;1192
False;Idle;(3, 17);;(9, 14);1;1193
False;Idle;(3, 17);;(9, 14);1;1194
False;Idle;(3, 17);;(9, 14);1;1195
False;Idle;(3, 17);;(9, 14);1;1196
False;Idle;(3, 17);MoveSouth;(9, 15);1;1197
False;Idle;(3, 17);;(9, 15);1;1198
False;Idle;(3, 17);;(9, 15);1;1199
False;Idle;(3, 17);MoveSouth;(9, 16);1;1200
False;Idle;(3, 17);;(9, 16);1;1201
False;Idle;(3, 17);;(9, 16);1;1202
False;Idle;(3, 17);;(9, 16);1;1203
False;Idle;(3, 17);MoveSouth;(9, 17);1;1204
False;Idle;(3, 17);;(9, 17);1;1205
False;Idle;(3, 17);;(9, 17);1;1206
False;Idle;(3, 17);MoveSouth;(9, 18);1;1207
False;Idle;(3, 17);;(9, 18);1;1208
False;Idle;(3, 17);;(9, 18);1;1209
False;Idle;(3, 17);MoveSouth;(9, 19);1;1210
False;Idle;(3, 17);;(9, 19);1;1211
False;Idle;(3, 17);;(9, 19);1;1212
False;Idle;(3, 17);;(9, 19);1;1213
False;MoveSouthWest;(3, 17);;(9, 19);1;1214
False;MoveSouthWest;(3, 17);MoveNorth;(9, 18);1;1215
False;MoveSouthWest;(3, 17);;(9, 18);1;1216
False;MoveSouthWest;(3, 17);;(9, 18);1;1217
False;MoveSouthWest;(3, 17);MoveNorth;(9, 17);1;1218
False;MoveSouthWest;(3, 17);;(9, 17);1;1219
False;MoveSouthWest;(3, 17);;(9, 17);1;1220
False;MoveSouthWest;(3, 17);MoveNorth;(9, 16);1;1221
False;MoveSouthWest;(3, 17);;(9, 16);1;1222
False;MoveSouthWest;(3, 17);;(9, 16);1;1223
False;MoveSouthWest;(3, 17);MoveNorth;(9, 15);1;1224
False;MoveSouthWest;(3, 17);;(9, 15);1;1225
False;MoveSouthWest;(3, 17);;(9, 15);1;1226
False;MoveSouthWest;(3, 17);MoveNorth;(9, 14);1;1227
False;MoveSouthWest;(3, 17);;(9, 14);1;1228
False;MoveSouthWest;(3, 17);;(9, 14);1;1229
False;MoveSouthWest;(3, 17);;(9, 14);1;1230
False;MoveSouthWest;(3, 17);MoveNorth;(9, 13);1;1231
False;MoveSouthWest;(3, 17);;(9, 13);1;1232
False;MoveSouthWest;(3, 17);;(9, 13);1;1233
False;MoveSouthWest;(3, 17);;(9, 13);1;1234
False;MoveSouthWest;(3, 17);MoveWest;(8, 13);1;1235
False;MoveSouthWest;(3, 17);;(8, 13);1;1236
False;MoveSouthWest;(3, 17);;(8, 13);1;1237
False;MoveSouthWest;(3, 17);;(8, 13);1;1238
False;MoveSouthWest;(2, 18);;(8, 13);1;1239
False;MoveSouthEast;(2, 18);;(8, 13);1;1240
False;MoveSouthEast;(2, 18);;(8, 13);1;1241
False;MoveSouthEast;(2, 18);;(8, 13);1;1242
False;MoveSouthEast;(2, 18);;(8, 13);1;1243
False;MoveSouthEast;(2, 18);MoveWest;(7, 13);1;1244
False;MoveSouthEast;(2, 18);MoveWest;(6, 13);1;1245
False;MoveSouthEast;(2, 18);MoveWest;(5, 13);1;1246
False;MoveSouthEast;(2, 18);MoveWest;(4, 13);1;1247
False;MoveSouthEast;(2, 18);MoveWest;(3, 13);1;1248
False;MoveSouthEast;(2, 18);MoveWest;(2, 13);1;1249
False;MoveSouthEast;(2, 18);MoveWest;(2, 13);1;1250
False;MoveSouthEast;(2, 18);MoveWest;(2, 13);1;1251
False;MoveSouthEast;(2, 18);MoveWest;(2, 13);1;1252
False;MoveSouthEast;(2, 18);MoveWest;(2, 13);1;1253
False;MoveSouthEast;(2, 18);;(2, 13);1;1254
False;MoveSouthEast;(2, 18);MoveNorth;(2, 12);1;1255
False;MoveSouthEast;(2, 18);;(2, 12);1;1256
False;MoveSouthEast;(2, 18);;(2, 12);1;1257
False;MoveSouthEast;(2, 18);MoveNorth;(2, 11);1;1258
False;MoveSouthEast;(2, 18);;(2, 11);1;1259
False;MoveSouthEast;(2, 18);;(2, 11);1;1260
False;MoveSouthEast;(2, 18);MoveNorth;(2, 10);1;1261
False;MoveSouthEast;(2, 18);;(2, 10);1;1262
False;MoveSouthEast;(2, 18);;(2, 10);1;1263
False;MoveSouthEast;(2, 18);;(2, 10);1;1264
False;MoveSouthEast;(3, 19);MoveNorth;(2, 9);1;1265
False;MoveNorthEast;(3, 19);;(2, 9);1;1266
False;MoveNorthEast;(3, 19);MoveNorth;(2, 8);1;1267
False;MoveNorthEast;(3, 19);;(2, 8);1;1268
False;MoveNorthEast;(3, 19);;(2, 8);1;1269
False;MoveNorthEast;(3, 19);;(2, 8);1;1270
False;MoveNorthEast;(3, 19);;(2, 8);1;1271
False;MoveNorthEast;(3, 19);;(2, 8);1;1272
False;MoveNorthEast;(3, 19);;(2, 8);1;1273
False;MoveNorthEast;(3, 19);MoveNorth;(2, 8);1;1274
False;MoveNorthEast;(3, 19);;(2, 8);1;1275
False;MoveNorthEast;(3, 19);;(2, 8);1;1276
False;MoveNorthEast;(3, 19);MoveSouth;(2, 9);1;1277
False;MoveNorthEast;(3, 19);;(2, 9);1;1278
False;MoveNorthEast;(3, 19);;(2, 9);1;1279
False;MoveNorthEast;(3, 19);MoveSouth;(2, 10);1;1280
False;MoveNorthEast;(3, 19);;(2, 10);1;1281
False;MoveNorthEast;(3, 19);;(2, 10);1;1282
False;MoveNorthEast;(3, 19);;(2, 10);1;1283
False;MoveNorthEast;(3, 19);MoveSouth;(2, 11);1;1284
False;MoveNorthEast;(3, 19);;(2, 11);1;1285
False;MoveNorthEast;(3, 19);;(2, 11);1;1286
False;MoveNorthEast;(3, 19);MoveSouth;(2, 12);1;1287
False;MoveNorthEast;(3, 19);;(2, 12);1;1288
False;MoveNorthEast;(3, 19);;(2, 12);1;1289
False;MoveNorthEast;(3, 19);MoveSouth;(2, 13);1;1290
False;MoveNorthEast;(4, 18);;(2, 13);1;1291
False;Idle;(4, 18);;(2, 13);1;1292
False;Idle;(4, 18);MoveSouth;(2, 13);1;1293
False;Idle;(4, 18);;(2, 13);1;1294
False;Idle;(4, 18);MoveEast;(3, 13);1;1295
False;Idle;(4, 18);;(3, 13);1;1296
False;Idle;(4, 18);;(3, 13);1;1297
False;Idle;(4, 18);;(3, 13);1;1298
False;Idle;(4, 18);;(3, 13);1;1299
False;Idle;(4, 18);;(3, 13);1;1300
False;Idle;(4, 18);;(3, 13);1;1301
False;Idle;(4, 18);;(3, 13);1;1302
False;Idle;(4, 18);;(3, 13);1;1303
False;Idle;(4, 18);;(3, 13);1;1304
False;Idle;(4, 18);;(3, 13);1;1305
False;Idle;(4, 18);;(3, 13);1;1306
False;Idle;(4, 18);;(3, 13);1;1307
False;Idle;(4, 18);;(3, 13);1;1308
False;Idle;(4, 18);;(3, 13);1;1309
False;Idle;(4, 18);;(3, 13);1;1310
False;Idle;(4, 18);;(3, 13);1;1311
False;Idle;(4, 18);;(3, 13);1;1312
False;Idle;(4, 18);;(3, 13);1;1313
False;Idle;(4, 18);;(3, 13);1;1314
False;Idle;(4, 18);;(3, 13);1;1315
False;Idle;(4, 18);;(3, 13);1;1316
False;Idle;(4, 18);;(3, 13);1;1317
False;Idle;(4, 18);;(3, 13);1;1318
False;Idle;(4, 18);;(3, 13);1;1319
False;Idle;(4, 18);;(3, 13);1;1320
False;Idle;(4, 18);;(3, 13);1;1321
False;Idle;(4, 18);;(3, 13);1;1322
False;Idle;(4, 18);;(3, 13);1;1323
False;Idle;(4, 18);;(3, 13);1;1324
False;Idle;(4, 18);;(3, 13);1;1325
False;Idle;(4, 18);;(3, 13);1;1326
False;Idle;(4, 18);;(3, 13);1;1327
False;Idle;(4, 18);;(3, 13);1;1328
False;Idle;(4, 18);;(3, 13);1;1329
False;Idle;(4, 18);;(3, 13);1;1330
False;Idle;(4, 18);;(3, 13);1;1331
False;Idle;(4, 18);;(3, 13);1;1332
False;Idle;(4, 18);;(3, 13);1;1333
False;Idle;(4, 18);;(3, 13);1;1334
False;Idle;(4, 18);;(3, 13);1;1335
False;Idle;(4, 18);MoveSouth;(3, 14);1;1336
False;Idle;(4, 18);MoveSouth;(3, 15);1;1337
False;Idle;(4, 18);;(3, 15);1;1338
False;Idle;(4, 18);;(3, 15);1;1339
False;Idle;(4, 18);MoveSouth;(3, 16);1;1340
False;Idle;(4, 18);;(3, 16);1;1341
False;Idle;(4, 18);;(3, 16);1;1342
False;Idle;(4, 18);;(3, 16);1;1343
False;Idle;(4, 18);MoveSouth;(3, 17);1;1344
False;Idle;(4, 18);;(3, 17);1;1345
False;Idle;(4, 18);;(3, 17);1;1346
False;Idle;(4, 18);MoveSouth;(3, 18);1;1347
False;Idle;(4, 18);;(3, 18);1;1348
False;Idle;(4, 18);;(3, 18);1;1349
False;Idle;(4, 18);MoveSouth;(3, 19);1;1350
False;Idle;(4, 18);;(3, 19);1;1351
False;Idle;(4, 18);;(3, 19);1;1352
False;Idle;(4, 18);;(3, 19);1;1353
False;Idle;(4, 18);;(3, 19);1;1354
False;Idle;(4, 18);;(3, 19);1;1355
False;Idle;(4, 18);;(3, 19);1;1356
False;Idle;(4, 18);MoveNorth;(3, 18);1;1357
False;Idle;(4, 18);;(3, 18);1;1358
False;Idle;(4, 18);;(3, 18);1;1359
False;Idle;(4, 18);;(3, 18);1;1360
False;Idle;(4, 18);;(3, 18);1;1361
False;Idle;(4, 18);;(3, 18);1;1362
False;Idle;(4, 18);;(3, 18);1;1363
False;Idle;(4, 18);;(3, 18);1;1364
False;Idle;(4, 18);;(3, 18);1;1365
False;Idle;(4, 18);MoveNorth;(3, 17);1;1366
False;Idle;(4, 18);MoveNorth;(3, 16);1;1367
False;Idle;(4, 18);MoveNorth;(3, 15);1;1368
False;MoveNorthWest;(4, 18);MoveNorth;(3, 14);1;1369
False;MoveNorthWest;(4, 18);MoveNorth;(3, 13);1;1370
False;MoveNorthWest;(4, 18);MoveNorth;(3, 13);1;1371
False;MoveNorthWest;(4, 18);MoveNorth;(3, 13);1;1372
False;MoveNorthWest;(4, 18);MoveNorth;(3, 13);1;1373
False;MoveNorthWest;(4, 18);;(3, 13);1;1374
False;MoveNorthWest;(4, 18);MoveEast;(4, 13);1;1375
False;MoveNorthWest;(4, 18);;(4, 13);1;1376
False;MoveNorthWest;(4, 18);;(4, 13);1;1377
False;MoveNorthWest;(4, 18);;(4, 13);1;1378
False;MoveNorthWest;(4, 18);;(4, 13);1;1379
False;MoveNorthWest;(4, 18);MoveNorth;(4, 12);1;1380
False;MoveNorthWest;(4, 18);;(4, 12);1;1381
False;MoveNorthWest;(4, 18);;(4, 12);1;1382
False;MoveNorthWest;(4, 18);;(4, 12);1;1383
False;MoveNorthWest;(4, 18);;(4, 12);1;1384
False;MoveNorthWest;(4, 18);;(4, 12);1;1385
False;MoveNorthWest;(4, 18);;(4, 12);1;1386
False;MoveNorthWest;(4, 18);;(4, 12);1;1387
False;MoveNorthWest;(4, 18);;(4, 12);1;1388
False;MoveNorthWest;(4, 18);MoveNorth;(4, 11);1;1389
False;MoveNorthWest;(4, 18);MoveNorth;(4, 10);1;1390
False;MoveNorthWest;(4, 18);MoveNorth;(4, 9);1;1391
False;MoveNorthWest;(4, 18);MoveNorth;(4, 8);1;1392
False;MoveNorthWest;(4, 18);MoveNorth;(4, 7);1;1393
False;MoveNorthWest;(3, 17);MoveNorth;(4, 6);1;1394
False;MoveNorth;(3, 17);MoveNorth;(4, 5);1;1395
False;MoveNorth;(3, 17);MoveNorth;(4, 4);1;1396
False;MoveNorth;(3, 17);MoveNorth;(4, 3);1;1397
False;MoveNorth;(3, 17);MoveNorth;(4, 3);1;1398
False;MoveNorth;(3, 17);MoveNorth;(4, 3);1;1399
False;MoveNorth;(3, 17);MoveNorth;(4, 3);1;1400
False;MoveNorth;(3, 17);MoveNorth;(4, 3);1;1401
False;MoveNorth;(3, 17);;(4, 3);1;1402
False;MoveNorth;(3, 17);;(4, 3);1;1403
False;MoveNorth;(3, 17);;(4, 3);1;1404
False;MoveNorth;(3, 17);;(4, 3);1;1405
False;MoveNorth;(3, 17);;(4, 3);1;1406
False;MoveNorth;(3, 17);;(4, 3);1;1407
False;MoveNorth;(3, 17);;(4, 3);1;1408
False;MoveNorth;(3, 17);MoveSouth;(4, 4);1;1409
False;MoveNorth;(3, 17);;(4, 4);1;1410
False;MoveNorth;(3, 17);;(4, 4);1;1411
False;MoveNorth;(3, 17);;(4, 4);1;1412
False;MoveNorth;(3, 17);MoveSouth;(4, 5);1;1413
False;MoveNorth;(3, 17);;(4, 5);1;1414
False;MoveNorth;(3, 17);;(4, 5);1;1415
False;MoveNorth;(3, 17);;(4, 5);1;1416
False;MoveNorth;(3, 17);MoveEast;(5, 5);1;1417
False;MoveNorth;(3, 17);;(5, 5);1;1418
False;MoveNorth;(3, 17);;(5, 5);1;1419
False;MoveNorth;(3, 16);;(5, 5);1;1420
False;MoveNorth;(3, 16);;(5, 5);1;1421
False;MoveNorth;(3, 16);;(5, 5);1;1422
False;MoveNorth;(3, 16);;(5, 5);1;1423
False;MoveNorth;(3, 16);;(5, 5);1;1424
False;MoveNorth;(3, 16);;(5, 5);1;1425
False;MoveNorth;(3, 16);;(5, 5);1;1426
False;MoveNorth;(3, 16);;(5, 5);1;1427
False;MoveNorth;(3, 16);;(5, 5);1;1428
False;MoveNorth;(3, 16);;(5, 5);1;1429
False;MoveNorth;(3, 16);;(5, 5);1;1430
False;MoveNorth;(3, 16);;(5, 5);1;1431
False;MoveNorth;(3, 16);;(5, 5);1;1432
False;MoveNorth;(3, 16);;(5, 5);1;1433
False;MoveNorth;(3, 16);;(5, 5);1;1434
False;MoveNorth;(3, 16);;(5, 5);1;1435
False;MoveNorth;(3, 16);;(5, 5);1;1436
False;MoveNorth;(3, 16);;(5, 5);1;1437
False;MoveNorth;(3, 16);;(5, 5);1;1438
False;MoveNorth;(3, 16);;(5, 5);1;1439
False;MoveNorth;(3, 16);;(5, 5);1;1440
False;MoveNorth;(3, 16);;(5, 5);1;1441
False;MoveNorth;(3, 16);;(5, 5);1;1442
False;MoveNorth;(3, 16);;(5, 5);1;1443
False;MoveNorth;(3, 16);;(5, 5);1;1444
False;MoveNorth;(3, 16);;(5, 5);1;1445
False;MoveNorth;(3, 15);MoveEast;(6, 5);1;1446
False;MoveNorth;(3, 15);;(6, 5);1;1447
False;MoveNorth;(3, 15);;(6, 5);1;1448
False;MoveNorth;(3, 15);;(6, 5);1;1449
False;MoveNorth;(3, 15);;(6, 5);1;1450
False;MoveNorth;(3, 15);;(6, 5);1;1451
False;MoveNorth;(3, 15);;(6, 5);1;1452
False;MoveNorth;(3, 15);;(6, 5);1;1453
False;MoveNorth;(3, 15);;(6, 5);1;1454
False;MoveNorth;(3, 15);;(6, 5);1;1455
False;MoveNorth;(3, 15);;(6, 5);1;1456
False;MoveNorth;(3, 15);MoveEast;(7, 5);1;1457
False;MoveNorth;(3, 15);;(7, 5);1;1458
False;MoveNorth;(3, 15);;(7, 5);1;1459
False;MoveNorth;(3, 15);MoveEast;(8, 5);1;1460
False;MoveNorth;(3, 15);;(8, 5);1;1461
False;MoveNorth;(3, 15);;(8, 5);1;1462
False;MoveNorth;(3, 15);;(8, 5);1;1463
False;MoveNorth;(3, 15);;(8, 5);1;1464
False;MoveNorth;(3, 15);;(8, 5);1;1465
False;MoveNorth;(3, 15);;(8, 5);1;1466
False;MoveNorth;(3, 15);;(8, 5);1;1467
False;MoveNorth;(3, 15);;(8, 5);1;1468
False;MoveNorth;(3, 15);MoveNorth;(8, 4);1;1469
False;MoveNorth;(3, 15);;(8, 4);1;1470
False;MoveNorth;(3, 15);;(8, 4);1;1471
False;MoveNorth;(3, 14);MoveNorth;(8, 3);1;1472
False;Idle;(3, 14);;(8, 3);1;1473
False;Idle;(3, 14);;(8, 3);1;1474
False;Idle;(3, 14);;(8, 3);1;1475
False;Idle;(3, 14);;(8, 3);1;1476
False;Idle;(3, 14);;(8, 3);1;1477
False;Idle;(3, 14);;(8, 3);1;1478
False;Idle;(3, 14);;(8, 3);1;1479
False;Idle;(3, 14);;(8, 3);1;1480
False;Idle;(3, 14);;(8, 3);1;1481
False;Idle;(3, 14);;(8, 3);1;1482
False;Idle;(3, 14);;(8, 3);1;1483
False;Idle;(3, 14);;(8, 3);1;1484
False;Idle;(3, 14);;(8, 3);1;1485
False;Idle;(3, 14);;(8, 3);1;1486
False;Idle;(3, 14);;(8, 3);1;1487
False;Idle;(3, 14);;(8, 3);1;1488
False;Idle;(3, 14);;(8, 3);1;1489
False;Idle;(3, 14);;(8, 3);1;1490
False;Idle;(3, 14);;(8, 3);1;1491
False;Idle;(3, 14);;(8, 3);1;1492
False;Idle;(3, 14);;(8, 3);1;1493
False;Idle;(3, 14);;(8, 3);1;1494
False;Idle;(3, 14);;(8, 3);1;1495
False;Idle;(3, 14);;(8, 3);1;1496
False;Idle;(3, 14);;(8, 3);1;1497
False;Idle;(3, 14);;(8, 3);1;1498
False;MoveNorthEast;(3, 14);;(8, 3);1;1499
False;MoveNorthEast;(3, 14);;(8, 3);1;1500
False;MoveNorthEast;(3, 14);;(8, 3);1;1501
False;MoveNorthEast;(3, 14);;(8, 3);1;1502
False;MoveNorthEast;(3, 14);;(8, 3);1;1503
False;MoveNorthEast;(3, 14);;(8, 3);1;1504
False;MoveNorthEast;(3, 14);;(8, 3);1;1505
False;MoveNorthEast;(3, 14);;(8, 3);1;1506
False;MoveNorthEast;(3, 14);;(8, 3);1;1507
False;MoveNorthEast;(3, 14);;(8, 3);1;1508
False;MoveNorthEast;(3, 14);;(8, 3);1;1509
False;MoveNorthEast;(3, 14);;(8, 3);1;1510
False;MoveNorthEast;(3, 14);;(8, 3);1;1511
False;MoveNorthEast;(3, 14);;(8, 3);1;1512
False;MoveNorthEast;(3, 14);;(8, 3);1;1513
False;MoveNorthEast;(3, 14);;(8, 3);1;1514
False;MoveNorthEast;(3, 14);;(8, 3);1;1515
False;MoveNorthEast;(3, 14);;(8, 3);1;1516
False;MoveNorthEast;(3, 14);;(8, 3);1;1517
False;MoveNorthEast;(3, 14);;(8, 3);1;1518
False;MoveNorthEast;(3, 14);;(8, 3);1;1519
False;MoveNorthEast;(3, 14);;(8, 3);1;1520
False;MoveNorthEast;(3, 14);;(8, 3);1;1521
False;MoveNorthEast;(3, 14);;(8, 3);1;1522
False;MoveNorthEast;(3, 14);;(8, 3);1;1523
False;MoveNorthEast;(4, 13);;(8, 3);1;1524
False;MoveNorth;(4, 13);;(8, 3);1;1525
False;MoveNorth;(4, 13);;(8, 3);1;1526
False;MoveNorth;(4, 13);;(8, 3);1;1527
False;MoveNorth;(4, 13);;(8, 3);1;1528
False;MoveNorth;(4, 13);;(8, 3);1;1529
False;MoveNorth;(4, 13);;(8, 3);1;1530
False;MoveNorth;(4, 13);;(8, 3);1;1531
False;MoveNorth;(4, 13);;(8, 3);1;1532
False;MoveNorth;(4, 13);;(8, 3);1;1533
False;MoveNorth;(4, 13);;(8, 3);1;1534
False;MoveNorth;(4, 13);;(8, 3);1;1535
False;MoveNorth;(4, 13);;(8, 3);1;1536
False;MoveNorth;(4, 13);;(8, 3);1;1537
False;MoveNorth;(4, 13);;(8, 3);1;1538
False;MoveNorth;(4, 13);;(8, 3);1;1539
False;MoveNorth;(4, 13);;(8, 3);1;1540
False;MoveNorth;(4, 13);;(8, 3);1;1541
False;MoveNorth;(4, 13);;(8, 3);1;1542
False;MoveNorth;(4, 13);;(8, 3);1;1543
False;MoveNorth;(4, 13);;(8, 3);1;1544
False;MoveNorth;(4, 13);;(8, 3);1;1545
False;MoveNorth;(4, 13);;(8, 3);1;1546
False;MoveNorth;(4, 13);;(8, 3);1;1547
False;MoveNorth;(4, 13);;(8, 3);1;1548
False;MoveNorth;(4, 13);;(8, 3);1;1549
False;MoveNorth;(4, 12);MoveSouth;(8, 4);1;1550
False;MoveNorth;(4, 12);;(8, 4);1;1551
False;MoveNorth;(4, 12);;(8, 4);1;1552
False;MoveNorth;(4, 12);;(8, 4);1;1553
False;MoveNorth;(4, 12);;(8, 4);1;1554
False;MoveNorth;(4, 12);;(8, 4);1;1555
False;MoveNorth;(4, 12);;(8, 4);1;1556
False;MoveNorth;(4, 12);;(8, 4);1;1557
False;MoveNorth;(4, 12);;(8, 4);1;1558
False;MoveNorth;(4, 12);;(8, 4);1;1559
False;MoveNorth;(4, 12);MoveSouth;(8, 5);1;1560
False;MoveNorth;(4, 12);;(8, 5);1;1561
False;MoveNorth;(4, 12);;(8, 5);1;1562
False;MoveNorth;(4, 12);;(8, 5);1;1563
False;MoveNorth;(4, 12);;(8, 5);1;1564
False;MoveNorth;(4, 12);MoveEast;(9, 5);1;1565
False;MoveNorth;(4, 12);;(9, 5);1;1566
False;MoveNorth;(4, 12);;(9, 5);1;1567
False;MoveNorth;(4, 12);MoveEast;(10, 5);1;1568
False;MoveNorth;(4, 12);;(10, 5);1;1569
False;MoveNorth;(4, 12);;(10, 5);1;1570
False;MoveNorth;(4, 12);;(10, 5);1;1571
False;MoveNorth;(4, 12);;(10, 5);1;1572
False;MoveNorth;(4, 12);;(10, 5);1;1573
False;MoveNorth;(4, 12);;(10, 5);1;1574
False;MoveNorth;(4, 12);;(10, 5);1;1575
False;MoveNorth;(4, 11);;(10, 5);1;1576
False;Idle;(4, 11);;(10, 5);1;1577
False;Idle;(4, 11);;(10, 5);1;1578
False;Idle;(4, 11);;(10, 5);1;1579
False;Idle;(4, 11);;(10, 5);1;1580
False;Idle;(4, 11);;(10, 5);1;1581
False;Idle;(4, 11);;(10, 5);1;1582
False;Idle;(4, 11);;(10, 5);1;1583
False;Idle;(4, 11);;(10, 5);1;1584
False;Idle;(4, 11);;(10, 5);1;1585
False;Idle;(4, 11);;(10, 5);1;1586
False;Idle;(4, 11);;(10, 5);1;1587
False;Idle;(4, 11);;(10, 5);1;1588
False;Idle;(4, 11);;(10, 5);1;1589
False;Idle;(4, 11);;(10, 5);1;1590
False;Idle;(4, 11);;(10, 5);1;1591
False;Idle;(4, 11);;(10, 5);1;1592
False;Idle;(4, 11);;(10, 5);1;1593
False;Idle;(4, 11);;(10, 5);1;1594
False;Idle;(4, 11);MoveEast;(11, 5);1;1595
False;Idle;(4, 11);;(11, 5);1;1596
False;Idle;(4, 11);;(11, 5);1;1597
False;Idle;(4, 11);;(11, 5);1;1598
False;Idle;(4, 11);;(11, 5);1;1599
False;Idle;(4, 11);;(11, 5);1;1600
False;Idle;(4, 11);;(11, 5);1;1601
False;Idle;(4, 11);;(11, 5);1;1602
False;Idle;(4, 11);;(11, 5);1;1603
False;Idle;(4, 11);MoveEast;(12, 5);1;1604
False;Idle;(4, 11);;(12, 5);1;1605
False;Idle;(4, 11);;(12, 5);1;1606
False;Idle;(4, 11);;(12, 5);1;1607
False;Idle;(4, 11);;(12, 5);1;1608
False;Idle;(4, 11);;(12, 5);1;1609
False;Idle;(4, 11);;(12, 5);1;1610
False;Idle;(4, 11);;(12, 5);1;1611
False;Idle;(4, 11);;(12, 5);1;1612
False;Idle;(4, 11);;(12, 5);1;1613
False;Idle;(4, 11);;(12, 5);1;1614
False;Idle;(4, 11);;(12, 5);1;1615
False;Idle;(4, 11);MoveNorth;(12, 4);1;1616
False;Idle;(4, 11);;(12, 4);1;1617
False;Idle;(4, 11);;(12, 4);1;1618
False;Idle;(4, 11);;(12, 4);1;1619
False;Idle;(4, 11);;(12, 4);1;1620
False;Idle;(4, 11);;(12, 4);1;1621
False;Idle;(4, 11);;(12, 4);1;1622
False;Idle;(4, 11);;(12, 4);1;1623
False;Idle;(4, 11);;(12, 4);1;1624
False;Idle;(4, 11);;(12, 4);1;1625
False;Idle;(4, 11);;(12, 4);1;1626
False;Idle;(4, 11);;(12, 4);1;1627
False;MoveNorth;(4, 11);;(12, 4);1;1628
False;MoveNorth;(4, 11);;(12, 4);1;1629
False;MoveNorth;(4, 11);;(12, 4);1;1630
False;MoveNorth;(4, 11);MoveNorth;(12, 3);1;1631
False;MoveNorth;(4, 11);;(12, 3);1;1632
False;MoveNorth;(4, 11);;(12, 3);1;1633
False;MoveNorth;(4, 11);;(12, 3);1;1634
False;MoveNorth;(4, 11);;(12, 3);1;1635
False;MoveNorth;(4, 11);;(12, 3);1;1636
False;MoveNorth;(4, 11);;(12, 3);1;1637
False;MoveNorth;(4, 11);;(12, 3);1;1638
False;MoveNorth;(4, 11);;(12, 3);1;1639
False;MoveNorth;(4, 11);;(12, 3);1;1640
False;MoveNorth;(4, 11);;(12, 3);1;1641
False;MoveNorth;(4, 11);;(12, 3);1;1642
False;MoveNorth;(4, 11);;(12, 3);1;1643
False;MoveNorth;(4, 11);;(12, 3);1;1644
False;MoveNorth;(4, 11);;(12, 3);1;1645
False;MoveNorth;(4, 11);;(12, 3);1;1646
False;MoveNorth;(4, 11);;(12, 3);1;1647
False;MoveNorth;(4, 11);;(12, 3);1;1648
False;MoveNorth;(4, 11);;(12, 3);1;1649
False;MoveNorth;(4, 11);;(12, 3);1;1650
False;MoveNorth;(4, 11);;(12, 3);1;1651
