done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;MoveNorth;(18, 3);;(4, 3);1;545
False;MoveNorth;(18, 3);;(4, 3);1;546
False;MoveNorth;(18, 3);;(4, 3);1;547
False;MoveNorth;(18, 2);;(4, 3);1;548
False;MoveSouth;(18, 2);;(4, 3);1;549
False;MoveSouth;(18, 2);MoveSouth;(4, 4);1;550
False;MoveSouth;(18, 3);MoveSouth;(4, 5);1;551
False;MoveSouth;(18, 3);MoveSouth;(4, 6);1;552
False;MoveSouth;(18, 3);MoveSouth;(4, 7);1;553
False;MoveSouth;(18, 4);MoveSouth;(4, 8);1;554
False;MoveSouth;(18, 4);MoveSouth;(4, 9);1;555
False;MoveSouth;(18, 4);MoveSouth;(4, 10);1;556
False;MoveSouth;(18, 5);MoveSouth;(4, 11);1;557
False;MoveSouth;(18, 5);MoveSouth;(4, 12);1;558
False;MoveSouth;(18, 5);MoveSouth;(4, 13);1;559
False;MoveSouth;(18, 6);;(4, 13);1;560
False;MoveSouth;(18, 6);;(4, 13);1;561
False;MoveSouth;(18, 6);;(4, 13);1;562
False;MoveSouth;(18, 7);MoveEast;(5, 13);1;563
False;MoveSouth;(18, 7);MoveEast;(6, 13);1;564
False;MoveSouth;(18, 7);MoveEast;(7, 13);1;565
False;MoveSouth;(18, 8);MoveEast;(8, 13);1;566
False;MoveSouth;(18, 8);MoveEast;(9, 13);1;567
False;MoveSouth;(18, 8);MoveEast;(10, 13);1;568
False;MoveSouth;(18, 9);MoveEast;(11, 13);1;569
False;;(18, 9);MoveEast;(12, 13);1;570
False;;(18, 9);MoveEast;(13, 13);1;571
False;;(18, 9);MoveEast;(13, 13);1;572
False;;(18, 9);;(13, 13);1;573
False;;(18, 9);MoveSouth;(13, 14);1;574
False;;(18, 9);MoveSouth;(13, 15);1;575
False;;(18, 9);MoveSouth;(13, 16);1;576
False;;(18, 9);MoveSouth;(13, 17);1;577
False;;(18, 9);MoveSouth;(13, 18);1;578
False;;(18, 9);MoveSouth;(13, 19);1;579
False;;(18, 9);MoveSouth;(13, 20);1;580
False;;(18, 9);MoveSouth;(13, 21);1;581
False;;(18, 9);MoveSouth;(13, 22);1;582
False;;(18, 9);MoveSouth;(13, 23);1;583
False;;(18, 9);;(13, 23);1;584
False;;(18, 9);;(13, 23);1;585
False;;(18, 9);MoveWest;(12, 23);1;586
False;;(18, 9);MoveWest;(11, 23);1;587
False;;(18, 9);MoveWest;(10, 23);1;588
False;;(18, 9);MoveWest;(9, 23);1;589
False;;(18, 9);MoveWest;(8, 23);1;590
False;;(18, 9);MoveWest;(7, 23);1;591
False;;(18, 9);MoveWest;(6, 23);1;592
False;;(18, 9);MoveWest;(5, 23);1;593
False;;(18, 9);MoveWest;(4, 23);1;594
False;;(18, 9);;(4, 23);1;595
False;;(18, 9);MoveWest;(3, 23);1;596
False;;(18, 9);;(3, 23);1;597
False;;(18, 9);MoveWest;(2, 23);1;598
False;;(18, 9);;(2, 23);1;599
False;;(18, 9);;(2, 23);1;600
False;;(18, 9);;(2, 23);1;601
False;;(18, 9);DropObject;(2, 23);1;602
False;;(18, 9);MoveEast;(3, 23);1;603
False;;(18, 9);MoveEast;(4, 23);1;604
False;;(18, 9);MoveEast;(5, 23);1;605
False;;(18, 9);MoveEast;(6, 23);1;606
False;;(18, 9);MoveEast;(7, 23);1;607
False;;(18, 9);MoveEast;(8, 23);1;608
False;;(18, 9);MoveEast;(9, 23);1;609
False;;(18, 9);MoveEast;(10, 23);1;610
False;;(18, 9);MoveEast;(11, 23);1;611
False;;(18, 9);MoveEast;(12, 23);1;612
False;;(18, 9);MoveEast;(13, 23);1;613
False;;(18, 9);MoveEast;(13, 23);1;614
False;;(18, 9);MoveNorth;(13, 22);1;615
False;;(18, 9);MoveNorth;(13, 21);1;616
False;;(18, 9);MoveNorth;(13, 20);1;617
False;;(18, 9);MoveNorth;(13, 19);1;618
False;;(18, 9);MoveNorth;(13, 18);1;619
False;;(18, 9);MoveNorth;(13, 17);1;620
False;;(18, 9);MoveNorth;(13, 16);1;621
False;;(18, 9);MoveNorth;(13, 15);1;622
False;;(18, 9);MoveNorth;(13, 14);1;623
False;;(18, 9);MoveNorth;(13, 13);1;624
False;;(18, 9);MoveNorth;(13, 13);1;625
False;;(18, 9);MoveNorth;(13, 13);1;626
False;;(18, 9);MoveWest;(12, 13);1;627
False;;(18, 9);MoveWest;(11, 13);1;628
False;;(18, 9);MoveWest;(10, 13);1;629
False;;(18, 9);MoveWest;(9, 13);1;630
False;;(18, 9);MoveWest;(8, 13);1;631
False;;(18, 9);MoveWest;(7, 13);1;632
False;;(18, 9);MoveWest;(6, 13);1;633
False;;(18, 9);MoveWest;(5, 13);1;634
False;;(18, 9);MoveWest;(4, 13);1;635
False;;(18, 9);;(4, 13);1;636
False;;(18, 9);;(4, 13);1;637
False;;(18, 9);;(4, 13);1;638
False;;(18, 9);MoveNorth;(4, 12);1;639
False;;(18, 9);MoveNorth;(4, 11);1;640
False;;(18, 9);MoveNorth;(4, 10);1;641
False;;(18, 9);MoveNorth;(4, 9);1;642
False;;(18, 9);MoveNorth;(4, 8);1;643
False;;(18, 9);MoveNorth;(4, 7);1;644
False;;(18, 9);MoveNorth;(4, 6);1;645
False;;(18, 9);MoveNorth;(4, 5);1;646
False;;(18, 9);MoveEast;(5, 5);1;647
False;;(18, 9);MoveEast;(6, 5);1;648
False;;(18, 9);MoveEast;(7, 5);1;649
False;;(18, 9);MoveEast;(8, 5);1;650
False;;(18, 9);MoveEast;(9, 5);1;651
False;;(18, 9);MoveEast;(10, 5);1;652
False;;(18, 9);MoveEast;(11, 5);1;653
False;;(18, 9);MoveEast;(12, 5);1;654
False;;(18, 9);MoveEast;(13, 5);1;655
False;;(18, 9);MoveEast;(14, 5);1;656
False;;(18, 9);MoveEast;(15, 5);1;657
False;;(18, 9);MoveEast;(16, 5);1;658
False;;(18, 9);;(16, 5);1;659
False;;(18, 9);MoveEast;(17, 5);1;660
False;;(18, 9);;(17, 5);1;661
False;;(18, 9);;(17, 5);1;662
False;;(18, 9);;(17, 5);1;663
False;;(18, 9);MoveEast;(18, 5);1;664
False;;(18, 9);;(18, 5);1;665
False;;(18, 9);;(18, 5);1;666
False;;(18, 9);;(18, 5);1;667
False;;(18, 9);;(18, 5);1;668
False;;(18, 9);;(18, 5);1;669
False;;(18, 9);;(18, 5);1;670
False;;(18, 9);;(18, 5);1;671
False;;(18, 9);;(18, 5);1;672
False;;(18, 9);;(18, 5);1;673
False;;(18, 9);MoveSouth;(18, 6);1;674
False;;(18, 9);;(18, 6);1;675
False;;(18, 9);MoveSouth;(18, 7);1;676
False;MoveNorth;(18, 9);;(18, 7);1;677
False;MoveNorth;(18, 9);MoveSouth;(18, 8);1;678
False;MoveNorth;(18, 8);;(18, 8);1;679
False;MoveNorth;(18, 8);;(18, 8);1;680
False;MoveNorth;(18, 8);MoveEast;(19, 8);1;681
False;MoveNorth;(18, 7);;(19, 8);1;682
False;MoveNorth;(18, 7);;(19, 8);1;683
False;MoveNorth;(18, 7);;(19, 8);1;684
False;MoveNorth;(18, 6);;(19, 8);1;685
False;MoveNorth;(18, 6);GrabObject;(19, 8);1;686
False;MoveNorth;(18, 6);;(19, 8);1;687
False;MoveNorth;(18, 5);;(19, 8);1;688
False;MoveNorth;(18, 5);;(19, 8);1;689
False;MoveNorth;(18, 5);;(19, 8);1;690
False;MoveNorth;(18, 4);;(19, 8);1;691
False;MoveNorth;(18, 4);;(19, 8);1;692
False;MoveNorth;(18, 4);;(19, 8);1;693
False;MoveNorth;(18, 3);;(19, 8);1;694
False;MoveNorthEast;(18, 3);;(19, 8);1;695
False;MoveNorthEast;(18, 3);;(19, 8);1;696
False;MoveNorthEast;(19, 2);MoveNorth;(19, 7);1;697
False;MoveSouth;(19, 2);MoveNorth;(19, 6);1;698
False;MoveSouth;(19, 2);;(19, 6);1;699
False;MoveSouth;(19, 3);;(19, 6);1;700
False;MoveSouth;(19, 3);MoveNorth;(19, 5);1;701
False;MoveSouth;(19, 3);;(19, 5);1;702
False;MoveSouth;(19, 4);;(19, 5);1;703
False;MoveSouth;(19, 4);MoveWest;(18, 5);1;704
False;MoveSouth;(19, 4);MoveWest;(17, 5);1;705
False;MoveSouth;(19, 5);MoveWest;(16, 5);1;706
False;MoveSouth;(19, 5);MoveWest;(15, 5);1;707
False;MoveSouth;(19, 5);;(15, 5);1;708
False;MoveSouth;(19, 6);MoveWest;(14, 5);1;709
False;MoveSouth;(19, 6);MoveWest;(13, 5);1;710
False;MoveSouth;(19, 6);;(13, 5);1;711
False;MoveSouth;(19, 7);;(13, 5);1;712
False;MoveSouth;(19, 7);;(13, 5);1;713
False;MoveSouth;(19, 7);;(13, 5);1;714
False;MoveSouth;(19, 8);;(13, 5);1;715
False;MoveSouth;(19, 8);;(13, 5);1;716
False;MoveSouth;(19, 8);MoveWest;(12, 5);1;717
False;MoveSouth;(19, 9);;(12, 5);1;718
False;MoveNorth;(19, 9);MoveWest;(11, 5);1;719
False;MoveNorth;(19, 9);MoveWest;(10, 5);1;720
False;MoveNorth;(19, 8);MoveWest;(9, 5);1;721
False;MoveNorth;(19, 8);;(9, 5);1;722
False;MoveNorth;(19, 8);MoveWest;(8, 5);1;723
False;MoveNorth;(19, 7);;(8, 5);1;724
False;MoveNorth;(19, 7);MoveWest;(7, 5);1;725
False;MoveNorth;(19, 7);;(7, 5);1;726
False;MoveNorth;(19, 6);;(7, 5);1;727
False;MoveNorth;(19, 6);;(7, 5);1;728
False;MoveNorth;(19, 6);;(7, 5);1;729
False;MoveNorth;(19, 5);;(7, 5);1;730
False;MoveNorth;(19, 5);MoveWest;(6, 5);1;731
False;MoveNorth;(19, 5);MoveWest;(5, 5);1;732
False;MoveNorth;(19, 4);;(5, 5);1;733
False;MoveNorth;(19, 4);;(5, 5);1;734
False;MoveNorth;(19, 4);MoveWest;(4, 5);1;735
False;MoveNorth;(19, 3);;(4, 5);1;736
False;MoveNorthEast;(19, 3);;(4, 5);1;737
False;MoveNorthEast;(19, 3);MoveSouth;(4, 6);1;738
False;MoveNorthEast;(20, 2);MoveSouth;(4, 7);1;739
False;MoveSouth;(20, 2);MoveSouth;(4, 8);1;740
False;MoveSouth;(20, 2);MoveSouth;(4, 9);1;741
False;MoveSouth;(20, 3);;(4, 9);1;742
False;MoveSouth;(20, 3);MoveSouth;(4, 10);1;743
False;MoveSouth;(20, 3);MoveSouth;(4, 11);1;744
False;MoveSouth;(20, 4);;(4, 11);1;745
False;MoveSouth;(20, 4);;(4, 11);1;746
False;MoveSouth;(20, 4);;(4, 11);1;747
False;MoveSouth;(20, 5);MoveSouth;(4, 12);1;748
False;MoveSouth;(20, 5);MoveSouth;(4, 13);1;749
False;MoveSouth;(20, 5);;(4, 13);1;750
False;MoveSouth;(20, 6);;(4, 13);1;751
False;MoveSouth;(20, 6);MoveEast;(5, 13);1;752
False;MoveSouth;(20, 6);MoveEast;(6, 13);1;753
False;MoveSouth;(20, 7);;(6, 13);1;754
False;MoveSouth;(20, 7);MoveEast;(7, 13);1;755
False;MoveSouth;(20, 7);MoveEast;(8, 13);1;756
False;MoveSouth;(20, 8);MoveEast;(9, 13);1;757
False;MoveSouth;(20, 8);;(9, 13);1;758
False;MoveSouth;(20, 8);MoveEast;(10, 13);1;759
False;MoveSouth;(20, 9);;(10, 13);1;760
False;MoveNorth;(20, 9);MoveEast;(11, 13);1;761
False;MoveNorth;(20, 9);MoveEast;(12, 13);1;762
False;MoveNorth;(20, 8);;(12, 13);1;763
False;MoveNorth;(20, 8);MoveEast;(13, 13);1;764
False;MoveNorth;(20, 8);;(13, 13);1;765
False;MoveNorth;(20, 7);;(13, 13);1;766
False;MoveNorth;(20, 7);MoveSouth;(13, 14);1;767
False;MoveNorth;(20, 7);MoveSouth;(13, 15);1;768
False;MoveNorth;(20, 6);;(13, 15);1;769
False;MoveNorth;(20, 6);MoveSouth;(13, 16);1;770
False;MoveNorth;(20, 6);MoveSouth;(13, 17);1;771
False;MoveNorth;(20, 5);;(13, 17);1;772
False;MoveNorth;(20, 5);MoveSouth;(13, 18);1;773
False;MoveNorth;(20, 5);MoveSouth;(13, 19);1;774
False;MoveNorth;(20, 4);MoveSouth;(13, 20);1;775
False;MoveNorth;(20, 4);;(13, 20);1;776
False;MoveNorth;(20, 4);MoveSouth;(13, 21);1;777
False;MoveNorth;(20, 3);MoveSouth;(13, 22);1;778
False;MoveNorthEast;(20, 3);;(13, 22);1;779
False;MoveNorthEast;(20, 3);;(13, 22);1;780
False;MoveNorthEast;(21, 2);MoveSouth;(13, 23);1;781
False;MoveSouth;(21, 2);;(13, 23);1;782
False;MoveSouth;(21, 2);MoveWest;(12, 23);1;783
False;MoveSouth;(21, 3);;(12, 23);1;784
False;MoveSouth;(21, 3);MoveWest;(11, 23);1;785
False;MoveSouth;(21, 3);;(11, 23);1;786
False;MoveSouth;(21, 4);MoveWest;(10, 23);1;787
False;MoveSouth;(21, 4);MoveWest;(9, 23);1;788
False;MoveSouth;(21, 4);;(9, 23);1;789
False;MoveSouth;(21, 5);MoveWest;(8, 23);1;790
False;MoveSouth;(21, 5);MoveWest;(7, 23);1;791
False;MoveSouth;(21, 5);MoveWest;(6, 23);1;792
False;MoveSouth;(21, 6);;(6, 23);1;793
False;MoveSouth;(21, 6);MoveWest;(5, 23);1;794
False;MoveSouth;(21, 6);MoveWest;(4, 23);1;795
False;MoveSouth;(21, 7);;(4, 23);1;796
False;MoveSouth;(21, 7);MoveWest;(3, 23);1;797
False;MoveSouth;(21, 7);MoveWest;(2, 23);1;798
False;MoveSouth;(21, 8);;(2, 23);1;799
False;MoveSouth;(21, 8);;(2, 23);1;800
False;MoveSouth;(21, 8);;(2, 23);1;801
False;MoveSouth;(21, 9);;(2, 23);1;802
False;MoveNorthWest;(21, 9);MoveEast;(3, 23);1;803
False;MoveNorthWest;(21, 9);;(3, 23);1;804
False;MoveNorthWest;(20, 8);;(3, 23);1;805
False;MoveNorthWest;(20, 8);;(3, 23);1;806
False;MoveNorthWest;(20, 8);;(3, 23);1;807
False;MoveNorthWest;(19, 7);;(3, 23);1;808
False;MoveNorthWest;(19, 7);DropObject;(3, 23);1;809
False;MoveNorthWest;(19, 7);;(3, 23);1;810
False;MoveNorthWest;(18, 6);;(3, 23);1;811
False;MoveNorthWest;(18, 6);;(3, 23);1;812
False;MoveNorthWest;(18, 6);MoveEast;(4, 23);1;813
False;MoveNorthWest;(17, 5);;(4, 23);1;814
False;MoveWest;(17, 5);;(4, 23);1;815
False;MoveWest;(17, 5);MoveNorth;(4, 22);1;816
False;MoveWest;(16, 5);MoveNorth;(4, 21);1;817
False;MoveWest;(16, 5);MoveNorth;(4, 21);1;818
False;MoveWest;(16, 5);;(4, 21);1;819
False;MoveWest;(15, 5);MoveEast;(5, 21);1;820
False;MoveWest;(15, 5);MoveEast;(6, 21);1;821
False;MoveWest;(15, 5);;(6, 21);1;822
False;MoveWest;(14, 5);;(6, 21);1;823
False;MoveWest;(14, 5);;(6, 21);1;824
False;MoveWest;(14, 5);MoveEast;(7, 21);1;825
False;MoveWest;(13, 5);MoveEast;(8, 21);1;826
False;MoveWest;(13, 5);MoveEast;(9, 21);1;827
False;MoveWest;(13, 5);;(9, 21);1;828
False;MoveWest;(12, 5);;(9, 21);1;829
False;MoveWest;(12, 5);MoveEast;(10, 21);1;830
False;MoveWest;(12, 5);MoveEast;(11, 21);1;831
False;MoveWest;(11, 5);MoveEast;(12, 21);1;832
False;MoveWest;(11, 5);;(12, 21);1;833
False;MoveWest;(11, 5);;(12, 21);1;834
False;MoveWest;(10, 5);;(12, 21);1;835
False;MoveWest;(10, 5);MoveEast;(13, 21);1;836
False;MoveWest;(10, 5);;(13, 21);1;837
False;MoveWest;(9, 5);MoveNorth;(13, 20);1;838
False;MoveWest;(9, 5);MoveNorth;(13, 19);1;839
False;MoveWest;(9, 5);;(13, 19);1;840
False;MoveWest;(8, 5);MoveNorth;(13, 18);1;841
False;MoveWest;(8, 5);;(13, 18);1;842
False;MoveWest;(8, 5);MoveNorth;(13, 17);1;843
False;MoveWest;(7, 5);MoveNorth;(13, 16);1;844
False;MoveWest;(7, 5);MoveNorth;(13, 15);1;845
False;MoveWest;(7, 5);;(13, 15);1;846
False;MoveWest;(6, 5);MoveNorth;(13, 14);1;847
False;MoveWest;(6, 5);MoveNorth;(13, 13);1;848
False;MoveWest;(6, 5);;(13, 13);1;849
False;MoveWest;(5, 5);MoveNorth;(13, 13);1;850
False;MoveSouthWest;(5, 5);;(13, 13);1;851
False;MoveSouthWest;(5, 5);MoveWest;(12, 13);1;852
False;MoveSouthWest;(4, 6);MoveWest;(11, 13);1;853
False;MoveSouth;(4, 6);;(11, 13);1;854
False;MoveSouth;(4, 6);MoveWest;(10, 13);1;855
False;MoveSouth;(4, 7);;(10, 13);1;856
False;MoveSouth;(4, 7);;(10, 13);1;857
False;MoveSouth;(4, 7);MoveWest;(9, 13);1;858
False;MoveSouth;(4, 8);;(9, 13);1;859
False;MoveSouth;(4, 8);;(9, 13);1;860
False;MoveSouth;(4, 8);;(9, 13);1;861
False;MoveSouth;(4, 9);;(9, 13);1;862
False;MoveSouth;(4, 9);;(9, 13);1;863
False;MoveSouth;(4, 9);;(9, 13);1;864
False;MoveSouth;(4, 10);;(9, 13);1;865
False;MoveSouth;(4, 10);;(9, 13);1;866
False;MoveSouth;(4, 10);;(9, 13);1;867
False;MoveSouth;(4, 11);;(9, 13);1;868
False;MoveSouth;(4, 11);;(9, 13);1;869
False;MoveSouth;(4, 11);;(9, 13);1;870
False;MoveSouth;(4, 12);;(9, 13);1;871
False;MoveSouthEast;(4, 12);;(9, 13);1;872
False;MoveSouthEast;(4, 12);;(9, 13);1;873
False;MoveSouthEast;(5, 13);;(9, 13);1;874
False;MoveEast;(5, 13);;(9, 13);1;875
False;MoveEast;(5, 13);MoveNorth;(9, 12);1;876
False;MoveEast;(6, 13);MoveNorth;(9, 11);1;877
False;MoveEast;(6, 13);;(9, 11);1;878
False;MoveEast;(6, 13);;(9, 11);1;879
False;MoveEast;(7, 13);MoveEast;(10, 11);1;880
False;MoveEast;(7, 13);;(10, 11);1;881
False;MoveEast;(7, 13);;(10, 11);1;882
False;MoveEast;(8, 13);;(10, 11);1;883
False;MoveEast;(8, 13);;(10, 11);1;884
False;MoveEast;(8, 13);;(10, 11);1;885
False;MoveEast;(9, 13);;(10, 11);1;886
False;MoveEast;(9, 13);;(10, 11);1;887
False;MoveEast;(9, 13);GrabObject;(10, 11);1;888
False;MoveEast;(10, 13);;(10, 11);1;889
False;MoveEast;(10, 13);;(10, 11);1;890
False;MoveEast;(10, 13);;(10, 11);1;891
False;MoveEast;(11, 13);;(10, 11);1;892
False;MoveEast;(11, 13);;(10, 11);1;893
False;MoveEast;(11, 13);;(10, 11);1;894
False;MoveEast;(12, 13);;(10, 11);1;895
False;MoveSouthEast;(12, 13);;(10, 11);1;896
False;MoveSouthEast;(12, 13);;(10, 11);1;897
False;MoveSouthEast;(13, 14);;(10, 11);1;898
False;MoveSouth;(13, 14);;(10, 11);1;899
False;MoveSouth;(13, 14);;(10, 11);1;900
False;MoveSouth;(13, 15);;(10, 11);1;901
False;MoveSouth;(13, 15);;(10, 11);1;902
False;MoveSouth;(13, 15);;(10, 11);1;903
False;MoveSouth;(13, 16);;(10, 11);1;904
False;MoveSouth;(13, 16);;(10, 11);1;905
False;MoveSouth;(13, 16);MoveWest;(9, 11);1;906
False;MoveSouth;(13, 17);;(9, 11);1;907
False;MoveSouthEast;(13, 17);;(9, 11);1;908
False;MoveSouthEast;(13, 17);;(9, 11);1;909
False;MoveSouthEast;(14, 18);MoveSouth;(9, 12);1;910
False;MoveEast;(14, 18);;(9, 12);1;911
False;MoveEast;(14, 18);MoveSouth;(9, 13);1;912
False;MoveEast;(15, 18);;(9, 13);1;913
False;MoveEast;(15, 18);;(9, 13);1;914
False;MoveEast;(15, 18);MoveEast;(10, 13);1;915
False;MoveEast;(16, 18);MoveEast;(11, 13);1;916
False;MoveNorthEast;(16, 18);;(11, 13);1;917
False;MoveNorthEast;(16, 18);MoveEast;(12, 13);1;918
False;MoveNorthEast;(17, 17);MoveEast;(13, 13);1;919
False;MoveNorth;(17, 17);MoveEast;(13, 13);1;920
False;MoveNorth;(17, 17);;(13, 13);1;921
False;MoveNorth;(17, 16);;(13, 13);1;922
False;MoveNorth;(17, 16);MoveSouth;(13, 14);1;923
False;MoveNorth;(17, 16);MoveSouth;(13, 15);1;924
False;MoveNorth;(17, 15);;(13, 15);1;925
False;MoveNorth;(17, 15);MoveSouth;(13, 16);1;926
False;MoveNorth;(17, 15);;(13, 16);1;927
False;MoveNorth;(17, 14);MoveSouth;(13, 17);1;928
False;MoveSouth;(17, 14);MoveSouth;(13, 18);1;929
False;MoveSouth;(17, 14);MoveSouth;(13, 19);1;930
False;MoveSouth;(17, 15);;(13, 19);1;931
False;MoveSouth;(17, 15);MoveSouth;(13, 20);1;932
False;MoveSouth;(17, 15);MoveSouth;(13, 21);1;933
False;MoveSouth;(17, 16);;(13, 21);1;934
False;MoveSouth;(17, 16);MoveSouth;(13, 22);1;935
False;MoveSouth;(17, 16);MoveSouth;(13, 23);1;936
False;MoveSouth;(17, 17);;(13, 23);1;937
False;MoveSouth;(17, 17);MoveSouth;(13, 23);1;938
False;MoveSouth;(17, 17);MoveWest;(12, 23);1;939
False;MoveSouth;(17, 18);MoveWest;(11, 23);1;940
False;MoveSouth;(17, 18);;(11, 23);1;941
False;MoveSouth;(17, 18);MoveWest;(10, 23);1;942
False;MoveSouth;(17, 19);MoveWest;(9, 23);1;943
False;MoveSouth;(17, 19);;(9, 23);1;944
False;MoveSouth;(17, 19);MoveWest;(8, 23);1;945
False;MoveSouth;(17, 20);MoveWest;(7, 23);1;946
False;MoveSouth;(17, 20);MoveWest;(6, 23);1;947
False;MoveSouth;(17, 20);;(6, 23);1;948
False;MoveSouth;(17, 21);;(6, 23);1;949
False;MoveSouth;(17, 21);MoveWest;(5, 23);1;950
False;MoveSouth;(17, 21);;(5, 23);1;951
False;MoveSouth;(17, 22);;(5, 23);1;952
False;MoveNorthEast;(17, 22);;(5, 23);1;953
False;MoveNorthEast;(17, 22);;(5, 23);1;954
False;MoveNorthEast;(18, 21);;(5, 23);1;955
False;GrabObject;(18, 21);;(5, 23);1;956
False;GrabObject;(18, 21);;(5, 23);1;957
False;GrabObject;(18, 21);;(5, 23);1;958
False;MoveNorthWest;(18, 21);;(5, 23);1;959
False;MoveNorthWest;(18, 21);;(5, 23);1;960
False;MoveNorthWest;(17, 20);;(5, 23);1;961
False;MoveNorth;(17, 20);;(5, 23);1;962
False;MoveNorth;(17, 20);;(5, 23);1;963
False;MoveNorth;(17, 19);;(5, 23);1;964
False;MoveNorthWest;(17, 19);;(5, 23);1;965
False;MoveNorthWest;(17, 19);;(5, 23);1;966
False;MoveNorthWest;(16, 18);;(5, 23);1;967
False;MoveWest;(16, 18);;(5, 23);1;968
False;MoveWest;(16, 18);;(5, 23);1;969
False;MoveWest;(15, 18);;(5, 23);1;970
False;MoveWest;(15, 18);;(5, 23);1;971
False;MoveWest;(15, 18);;(5, 23);1;972
False;MoveWest;(14, 18);;(5, 23);1;973
False;MoveSouthWest;(14, 18);;(5, 23);1;974
False;MoveSouthWest;(14, 18);;(5, 23);1;975
False;MoveSouthWest;(13, 19);;(5, 23);1;976
False;MoveSouth;(13, 19);;(5, 23);1;977
False;MoveSouth;(13, 19);;(5, 23);1;978
False;MoveSouth;(13, 20);;(5, 23);1;979
False;MoveSouthWest;(13, 20);;(5, 23);1;980
False;MoveSouthWest;(13, 20);;(5, 23);1;981
False;MoveSouthWest;(12, 21);;(5, 23);1;982
False;MoveWest;(12, 21);;(5, 23);1;983
False;MoveWest;(12, 21);;(5, 23);1;984
False;MoveWest;(11, 21);;(5, 23);1;985
False;MoveWest;(11, 21);;(5, 23);1;986
False;MoveWest;(11, 21);;(5, 23);1;987
False;MoveWest;(10, 21);;(5, 23);1;988
False;MoveSouthWest;(10, 21);;(5, 23);1;989
False;MoveSouthWest;(10, 21);;(5, 23);1;990
False;MoveSouthWest;(9, 22);;(5, 23);1;991
False;MoveSouthWest;(9, 22);;(5, 23);1;992
False;MoveSouthWest;(9, 22);;(5, 23);1;993
False;MoveSouthWest;(8, 23);;(5, 23);1;994
False;MoveWest;(8, 23);;(5, 23);1;995
False;MoveWest;(8, 23);;(5, 23);1;996
False;MoveWest;(7, 23);;(5, 23);1;997
False;MoveWest;(7, 23);;(5, 23);1;998
False;MoveWest;(7, 23);;(5, 23);1;999
False;MoveWest;(6, 23);;(5, 23);1;1000
False;MoveWest;(6, 23);;(5, 23);1;1001
False;MoveWest;(6, 23);;(5, 23);1;1002
False;MoveWest;(5, 23);;(5, 23);1;1003
False;MoveWest;(5, 23);;(5, 23);1;1004
False;MoveWest;(5, 23);;(5, 23);1;1005
False;MoveWest;(4, 23);;(5, 23);1;1006
False;DropObject;(4, 23);;(5, 23);1;1007
False;DropObject;(4, 23);;(5, 23);1;1008
False;DropObject;(4, 23);;(5, 23);1;1009
False;MoveEast;(4, 23);;(5, 23);1;1010
False;MoveEast;(4, 23);;(5, 23);1;1011
False;MoveEast;(5, 23);;(5, 23);1;1012
False;MoveEast;(5, 23);;(5, 23);1;1013
False;MoveEast;(5, 23);;(5, 23);1;1014
False;MoveEast;(6, 23);;(5, 23);1;1015
False;MoveEast;(6, 23);DropObject;(5, 23);1;1016
False;MoveEast;(6, 23);;(5, 23);1;1017
False;MoveEast;(7, 23);;(5, 23);1;1018
False;MoveEast;(7, 23);;(5, 23);1;1019
False;MoveEast;(7, 23);;(5, 23);1;1020
False;MoveEast;(8, 23);;(5, 23);1;1021
False;MoveNorthEast;(8, 23);;(5, 23);1;1022
False;MoveNorthEast;(8, 23);;(5, 23);1;1023
False;MoveNorthEast;(9, 22);;(5, 23);1;1024
False;MoveNorthEast;(9, 22);;(5, 23);1;1025
False;MoveNorthEast;(9, 22);;(5, 23);1;1026
False;MoveNorthEast;(10, 21);MoveEast;(6, 23);1;1027
False;MoveEast;(10, 21);;(6, 23);1;1028
False;MoveEast;(10, 21);MoveEast;(7, 23);1;1029
False;MoveEast;(11, 21);MoveEast;(8, 23);1;1030
False;MoveEast;(11, 21);;(8, 23);1;1031
False;MoveEast;(11, 21);MoveEast;(9, 23);1;1032
False;MoveEast;(12, 21);;(9, 23);1;1033
False;MoveNorthEast;(12, 21);MoveEast;(10, 23);1;1034
False;MoveNorthEast;(12, 21);;(10, 23);1;1035
False;MoveNorthEast;(13, 20);MoveEast;(11, 23);1;1036
False;MoveNorth;(13, 20);;(11, 23);1;1037
False;MoveNorth;(13, 20);MoveEast;(12, 23);1;1038
False;MoveNorth;(13, 19);MoveEast;(13, 23);1;1039
False;MoveNorth;(13, 19);;(13, 23);1;1040
False;MoveNorth;(13, 19);;(13, 23);1;1041
False;MoveNorth;(13, 18);;(13, 23);1;1042
False;MoveNorth;(13, 18);;(13, 23);1;1043
False;MoveNorth;(13, 18);MoveNorth;(13, 22);1;1044
False;MoveNorth;(13, 17);MoveNorth;(13, 21);1;1045
False;MoveNorth;(13, 17);;(13, 21);1;1046
False;MoveNorth;(13, 17);MoveNorth;(13, 20);1;1047
False;MoveNorth;(13, 16);;(13, 20);1;1048
False;MoveNorth;(13, 16);MoveNorth;(13, 19);1;1049
False;MoveNorth;(13, 16);;(13, 19);1;1050
False;MoveNorth;(13, 15);MoveNorth;(13, 18);1;1051
False;MoveNorth;(13, 15);;(13, 18);1;1052
False;MoveNorth;(13, 15);;(13, 18);1;1053
