done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;Idle;(9, 12);;(3, 23);1;2006
False;Idle;(9, 12);MoveWest;(2, 23);1;2007
False;Idle;(9, 12);;(2, 23);1;2008
False;Idle;(9, 12);;(2, 23);1;2009
False;Idle;(9, 12);;(2, 23);1;2010
False;Idle;(9, 12);MoveWest;(1, 23);1;2011
False;Idle;(9, 12);;(1, 23);1;2012
False;Idle;(9, 12);;(1, 23);1;2013
False;Idle;(9, 12);;(1, 23);1;2014
False;Idle;(9, 12);MoveWest;(1, 23);1;2015
False;Idle;(9, 12);;(1, 23);1;2016
False;Idle;(9, 12);;(1, 23);1;2017
False;Idle;(9, 12);;(1, 23);1;2018
False;Idle;(9, 12);;(1, 23);1;2019
False;Idle;(9, 12);;(1, 23);1;2020
False;Idle;(9, 12);DropObject;(1, 23);1;2021
False;Idle;(9, 12);;(1, 23);1;2022
False;Idle;(9, 12);;(1, 23);1;2023
False;Idle;(9, 12);;(1, 23);1;2024
False;Idle;(9, 12);;(1, 23);1;2025
False;Idle;(9, 12);;(1, 23);1;2026
False;Idle;(9, 12);MoveEast;(2, 23);1;2027
False;Idle;(9, 12);;(2, 23);1;2028
False;Idle;(9, 12);;(2, 23);1;2029
False;Idle;(9, 12);;(2, 23);1;2030
False;Idle;(9, 12);;(2, 23);1;2031
False;Idle;(9, 12);MoveEast;(3, 23);1;2032
False;Idle;(9, 12);;(3, 23);1;2033
False;Idle;(9, 12);;(3, 23);1;2034
False;Idle;(9, 12);;(3, 23);1;2035
False;Idle;(9, 12);;(3, 23);1;2036
False;Idle;(9, 12);;(3, 23);1;2037
False;Idle;(9, 12);MoveEast;(4, 23);1;2038
False;Idle;(9, 12);;(4, 23);1;2039
False;Idle;(9, 12);;(4, 23);1;2040
False;Idle;(9, 12);;(4, 23);1;2041
False;Idle;(9, 12);;(4, 23);1;2042
False;Idle;(9, 12);;(4, 23);1;2043
False;Idle;(9, 12);MoveNorth;(4, 22);1;2044
False;Idle;(9, 12);;(4, 22);1;2045
False;Idle;(9, 12);;(4, 22);1;2046
False;Idle;(9, 12);;(4, 22);1;2047
False;Idle;(9, 12);;(4, 22);1;2048
False;Idle;(9, 12);MoveNorth;(4, 21);1;2049
False;Idle;(9, 12);;(4, 21);1;2050
False;Idle;(9, 12);;(4, 21);1;2051
False;Idle;(9, 12);;(4, 21);1;2052
False;MoveNorthWest;(9, 12);MoveNorth;(4, 21);1;2053
False;MoveNorthWest;(9, 12);;(4, 21);1;2054
False;MoveNorthWest;(9, 12);;(4, 21);1;2055
False;MoveNorthWest;(9, 12);;(4, 21);1;2056
False;MoveNorthWest;(9, 12);;(4, 21);1;2057
False;MoveNorthWest;(9, 12);MoveEast;(5, 21);1;2058
False;MoveNorthWest;(9, 12);;(5, 21);1;2059
False;MoveNorthWest;(9, 12);;(5, 21);1;2060
False;MoveNorthWest;(9, 12);;(5, 21);1;2061
False;MoveNorthWest;(9, 12);MoveEast;(6, 21);1;2062
False;MoveNorthWest;(9, 12);;(6, 21);1;2063
False;MoveNorthWest;(9, 12);;(6, 21);1;2064
False;MoveNorthWest;(9, 12);;(6, 21);1;2065
False;MoveNorthWest;(9, 12);;(6, 21);1;2066
False;MoveNorthWest;(9, 12);MoveEast;(7, 21);1;2067
False;MoveNorthWest;(9, 12);;(7, 21);1;2068
False;MoveNorthWest;(9, 12);;(7, 21);1;2069
False;MoveNorthWest;(9, 12);;(7, 21);1;2070
False;MoveNorthWest;(9, 12);;(7, 21);1;2071
False;MoveNorthWest;(9, 12);MoveEast;(8, 21);1;2072
False;MoveNorthWest;(9, 12);;(8, 21);1;2073
False;MoveNorthWest;(9, 12);;(8, 21);1;2074
False;MoveNorthWest;(9, 12);;(8, 21);1;2075
False;MoveNorthWest;(9, 12);;(8, 21);1;2076
False;MoveNorthWest;(9, 12);MoveEast;(9, 21);1;2077
False;MoveNorthWest;(8, 11);;(9, 21);1;2078
False;MoveNorthWest;(8, 11);;(9, 21);1;2079
False;MoveNorthWest;(8, 11);;(9, 21);1;2080
False;MoveNorthWest;(8, 11);MoveEast;(10, 21);1;2081
False;MoveNorthWest;(8, 11);;(10, 21);1;2082
False;MoveNorthWest;(8, 11);;(10, 21);1;2083
False;MoveNorthWest;(8, 11);;(10, 21);1;2084
False;MoveNorthWest;(8, 11);;(10, 21);1;2085
False;MoveNorthWest;(8, 11);;(10, 21);1;2086
False;MoveNorthWest;(8, 11);;(10, 21);1;2087
False;MoveNorthWest;(8, 11);MoveEast;(11, 21);1;2088
False;MoveNorthWest;(8, 11);;(11, 21);1;2089
False;MoveNorthWest;(8, 11);;(11, 21);1;2090
False;MoveNorthWest;(8, 11);;(11, 21);1;2091
False;MoveNorthWest;(8, 11);;(11, 21);1;2092
False;MoveNorthWest;(8, 11);;(11, 21);1;2093
False;MoveNorthWest;(8, 11);;(11, 21);1;2094
False;MoveNorthWest;(8, 11);;(11, 21);1;2095
False;MoveNorthWest;(8, 11);;(11, 21);1;2096
False;MoveNorthWest;(8, 11);;(11, 21);1;2097
False;MoveNorthWest;(8, 11);;(11, 21);1;2098
False;MoveNorthWest;(8, 11);;(11, 21);1;2099
False;MoveNorthWest;(8, 11);;(11, 21);1;2100
False;MoveNorthWest;(8, 11);;(11, 21);1;2101
False;MoveNorthWest;(8, 11);;(11, 21);1;2102
False;MoveNorthWest;(8, 11);;(11, 21);1;2103
False;MoveNorthWest;(7, 10);;(11, 21);1;2104
False;MoveNorthWest;(7, 10);;(11, 21);1;2105
False;MoveNorthWest;(7, 10);;(11, 21);1;2106
False;MoveNorthWest;(7, 10);;(11, 21);1;2107
False;MoveNorthWest;(7, 10);;(11, 21);1;2108
False;MoveNorthWest;(7, 10);;(11, 21);1;2109
False;MoveNorthWest;(7, 10);;(11, 21);1;2110
False;MoveNorthWest;(7, 10);;(11, 21);1;2111
False;MoveNorthWest;(7, 10);;(11, 21);1;2112
False;MoveNorthWest;(7, 10);;(11, 21);1;2113
False;MoveNorthWest;(7, 10);;(11, 21);1;2114
False;MoveNorthWest;(7, 10);;(11, 21);1;2115
False;MoveNorthWest;(7, 10);;(11, 21);1;2116
False;MoveNorthWest;(7, 10);;(11, 21);1;2117
False;MoveNorthWest;(7, 10);;(11, 21);1;2118
False;MoveNorthWest;(7, 10);;(11, 21);1;2119
False;MoveNorthWest;(7, 10);;(11, 21);1;2120
False;MoveNorthWest;(7, 10);;(11, 21);1;2121
False;MoveNorthWest;(7, 10);;(11, 21);1;2122
False;MoveNorthWest;(7, 10);;(11, 21);1;2123
False;MoveNorthWest;(7, 10);;(11, 21);1;2124
False;MoveNorthWest;(7, 10);;(11, 21);1;2125
False;MoveNorthWest;(7, 10);;(11, 21);1;2126
False;MoveNorthWest;(7, 10);;(11, 21);1;2127
False;MoveNorthWest;(7, 10);;(11, 21);1;2128
False;MoveNorthWest;(7, 10);;(11, 21);1;2129
False;MoveNorthWest;(6, 9);;(11, 21);1;2130
False;MoveNorth;(6, 9);;(11, 21);1;2131
False;MoveNorth;(6, 9);;(11, 21);1;2132
False;MoveNorth;(6, 9);;(11, 21);1;2133
False;MoveNorth;(6, 9);;(11, 21);1;2134
False;MoveNorth;(6, 9);;(11, 21);1;2135
False;MoveNorth;(6, 9);;(11, 21);1;2136
False;MoveNorth;(6, 9);;(11, 21);1;2137
False;MoveNorth;(6, 9);;(11, 21);1;2138
False;MoveNorth;(6, 9);;(11, 21);1;2139
False;MoveNorth;(6, 9);;(11, 21);1;2140
False;MoveNorth;(6, 9);;(11, 21);1;2141
False;MoveNorth;(6, 9);;(11, 21);1;2142
False;MoveNorth;(6, 9);;(11, 21);1;2143
False;MoveNorth;(6, 9);;(11, 21);1;2144
False;MoveNorth;(6, 9);;(11, 21);1;2145
False;MoveNorth;(6, 9);;(11, 21);1;2146
False;MoveNorth;(6, 9);;(11, 21);1;2147
False;MoveNorth;(6, 9);;(11, 21);1;2148
False;MoveNorth;(6, 9);;(11, 21);1;2149
False;MoveNorth;(6, 9);;(11, 21);1;2150
False;MoveNorth;(6, 9);;(11, 21);1;2151
False;MoveNorth;(6, 9);;(11, 21);1;2152
False;MoveNorth;(6, 9);;(11, 21);1;2153
False;MoveNorth;(6, 9);;(11, 21);1;2154
False;MoveNorth;(6, 9);MoveEast;(12, 21);1;2155
False;MoveNorth;(6, 8);;(12, 21);1;2156
False;MoveSouth;(6, 8);;(12, 21);1;2157
False;MoveSouth;(6, 8);;(12, 21);1;2158
False;MoveSouth;(6, 8);;(12, 21);1;2159
False;MoveSouth;(6, 8);MoveEast;(13, 21);1;2160
False;MoveSouth;(6, 8);;(13, 21);1;2161
False;MoveSouth;(6, 8);;(13, 21);1;2162
False;MoveSouth;(6, 8);;(13, 21);1;2163
False;MoveSouth;(6, 8);;(13, 21);1;2164
False;MoveSouth;(6, 8);MoveNorth;(13, 20);1;2165
False;MoveSouth;(6, 8);;(13, 20);1;2166
False;MoveSouth;(6, 8);;(13, 20);1;2167
False;MoveSouth;(6, 8);;(13, 20);1;2168
False;MoveSouth;(6, 8);MoveNorth;(13, 19);1;2169
False;MoveSouth;(6, 8);;(13, 19);1;2170
False;MoveSouth;(6, 8);;(13, 19);1;2171
False;MoveSouth;(6, 8);;(13, 19);1;2172
False;MoveSouth;(6, 8);MoveNorth;(13, 18);1;2173
False;MoveSouth;(6, 8);;(13, 18);1;2174
False;MoveSouth;(6, 8);;(13, 18);1;2175
False;MoveSouth;(6, 8);MoveNorth;(13, 17);1;2176
False;MoveSouth;(6, 8);;(13, 17);1;2177
False;MoveSouth;(6, 8);;(13, 17);1;2178
False;MoveSouth;(6, 8);;(13, 17);1;2179
False;MoveSouth;(6, 8);MoveNorth;(13, 16);1;2180
False;MoveSouth;(6, 8);;(13, 16);1;2181
False;MoveSouth;(6, 9);;(13, 16);1;2182
False;MoveSouth;(6, 9);;(13, 16);1;2183
False;MoveSouth;(6, 9);MoveNorth;(13, 15);1;2184
False;MoveSouth;(6, 9);;(13, 15);1;2185
False;MoveSouth;(6, 9);;(13, 15);1;2186
False;MoveSouth;(6, 9);;(13, 15);1;2187
False;MoveSouth;(6, 9);MoveNorth;(13, 14);1;2188
False;MoveSouth;(6, 9);;(13, 14);1;2189
False;MoveSouth;(6, 9);;(13, 14);1;2190
False;MoveSouth;(6, 9);MoveNorth;(13, 13);1;2191
False;MoveSouth;(6, 9);;(13, 13);1;2192
False;MoveSouth;(6, 9);;(13, 13);1;2193
False;MoveSouth;(6, 9);;(13, 13);1;2194
False;MoveSouth;(6, 9);MoveNorth;(13, 13);1;2195
False;MoveSouth;(6, 9);;(13, 13);1;2196
False;MoveSouth;(6, 9);;(13, 13);1;2197
False;MoveSouth;(6, 9);;(13, 13);1;2198
False;MoveSouth;(6, 9);MoveWest;(12, 13);1;2199
False;MoveSouth;(6, 9);;(12, 13);1;2200
False;MoveSouth;(6, 9);;(12, 13);1;2201
False;MoveSouth;(6, 9);;(12, 13);1;2202
False;MoveSouth;(6, 9);MoveWest;(11, 13);1;2203
False;MoveSouth;(6, 9);;(11, 13);1;2204
False;MoveSouth;(6, 9);;(11, 13);1;2205
False;MoveSouth;(6, 9);;(11, 13);1;2206
False;MoveSouth;(6, 9);MoveWest;(10, 13);1;2207
False;MoveSouth;(6, 10);;(10, 13);1;2208
False;MoveSouthEast;(6, 10);;(10, 13);1;2209
False;MoveSouthEast;(6, 10);;(10, 13);1;2210
False;MoveSouthEast;(6, 10);MoveWest;(9, 13);1;2211
False;MoveSouthEast;(6, 10);;(9, 13);1;2212
False;MoveSouthEast;(6, 10);;(9, 13);1;2213
False;MoveSouthEast;(6, 10);;(9, 13);1;2214
False;MoveSouthEast;(6, 10);MoveWest;(8, 13);1;2215
False;MoveSouthEast;(6, 10);;(8, 13);1;2216
False;MoveSouthEast;(6, 10);;(8, 13);1;2217
False;MoveSouthEast;(6, 10);;(8, 13);1;2218
False;MoveSouthEast;(6, 10);MoveWest;(7, 13);1;2219
False;MoveSouthEast;(6, 10);;(7, 13);1;2220
False;MoveSouthEast;(6, 10);;(7, 13);1;2221
False;MoveSouthEast;(6, 10);;(7, 13);1;2222
False;MoveSouthEast;(6, 10);MoveWest;(6, 13);1;2223
False;MoveSouthEast;(6, 10);;(6, 13);1;2224
False;MoveSouthEast;(6, 10);;(6, 13);1;2225
False;MoveSouthEast;(6, 10);;(6, 13);1;2226
False;MoveSouthEast;(6, 10);MoveWest;(5, 13);1;2227
False;MoveSouthEast;(6, 10);;(5, 13);1;2228
False;MoveSouthEast;(6, 10);;(5, 13);1;2229
False;MoveSouthEast;(6, 10);;(5, 13);1;2230
False;MoveSouthEast;(6, 10);MoveWest;(4, 13);1;2231
False;MoveSouthEast;(6, 10);;(4, 13);1;2232
False;MoveSouthEast;(6, 10);;(4, 13);1;2233
False;MoveSouthEast;(7, 11);;(4, 13);1;2234
False;MoveNorth;(7, 11);;(4, 13);1;2235
False;MoveNorth;(7, 11);;(4, 13);1;2236
False;MoveNorth;(7, 11);;(4, 13);1;2237
False;MoveNorth;(7, 11);MoveNorth;(4, 12);1;2238
False;MoveNorth;(7, 11);;(4, 12);1;2239
False;MoveNorth;(7, 11);;(4, 12);1;2240
False;MoveNorth;(7, 11);;(4, 12);1;2241
False;MoveNorth;(7, 11);MoveNorth;(4, 11);1;2242
False;MoveNorth;(7, 11);;(4, 11);1;2243
False;MoveNorth;(7, 11);;(4, 11);1;2244
False;MoveNorth;(7, 11);;(4, 11);1;2245
False;MoveNorth;(7, 11);MoveNorth;(4, 10);1;2246
False;MoveNorth;(7, 11);;(4, 10);1;2247
False;MoveNorth;(7, 11);;(4, 10);1;2248
False;MoveNorth;(7, 11);;(4, 10);1;2249
False;MoveNorth;(7, 11);MoveNorth;(4, 9);1;2250
False;MoveNorth;(7, 11);;(4, 9);1;2251
False;MoveNorth;(7, 11);;(4, 9);1;2252
False;MoveNorth;(7, 11);;(4, 9);1;2253
False;MoveNorth;(7, 11);MoveNorth;(4, 8);1;2254
False;MoveNorth;(7, 11);;(4, 8);1;2255
False;MoveNorth;(7, 11);;(4, 8);1;2256
False;MoveNorth;(7, 11);;(4, 8);1;2257
False;MoveNorth;(7, 11);MoveNorth;(4, 7);1;2258
False;MoveNorth;(7, 11);;(4, 7);1;2259
False;MoveNorth;(7, 10);;(4, 7);1;2260
False;MoveNorth;(7, 10);;(4, 7);1;2261
False;MoveNorth;(7, 10);MoveNorth;(4, 6);1;2262
False;MoveNorth;(7, 10);;(4, 6);1;2263
False;MoveNorth;(7, 10);;(4, 6);1;2264
False;MoveNorth;(7, 10);;(4, 6);1;2265
False;MoveNorth;(7, 10);MoveNorth;(4, 5);1;2266
False;MoveNorth;(7, 10);;(4, 5);1;2267
False;MoveNorth;(7, 10);;(4, 5);1;2268
False;MoveNorth;(7, 10);;(4, 5);1;2269
False;MoveNorth;(7, 10);;(4, 5);1;2270
False;MoveNorth;(7, 10);MoveNorth;(4, 4);1;2271
False;MoveNorth;(7, 10);;(4, 4);1;2272
False;MoveNorth;(7, 10);;(4, 4);1;2273
False;MoveNorth;(7, 10);;(4, 4);1;2274
False;MoveNorth;(7, 10);MoveNorth;(4, 3);1;2275
False;MoveNorth;(7, 10);;(4, 3);1;2276
False;MoveNorth;(7, 10);;(4, 3);1;2277
False;MoveNorth;(7, 10);;(4, 3);1;2278
False;MoveNorth;(7, 10);;(4, 3);1;2279
False;MoveNorth;(7, 10);;(4, 3);1;2280
False;MoveNorth;(7, 10);MoveNorth;(4, 3);1;2281
False;MoveNorth;(7, 10);;(4, 3);1;2282
False;MoveNorth;(7, 10);;(4, 3);1;2283
False;MoveNorth;(7, 10);;(4, 3);1;2284
False;MoveNorth;(7, 10);;(4, 3);1;2285
False;MoveNorth;(7, 9);;(4, 3);1;2286
False;MoveNorthEast;(7, 9);GrabObject;(4, 3);1;2287
False;MoveNorthEast;(7, 9);;(4, 3);1;2288
False;MoveNorthEast;(7, 9);;(4, 3);1;2289
False;MoveNorthEast;(7, 9);;(4, 3);1;2290
False;MoveNorthEast;(7, 9);;(4, 3);1;2291
False;MoveNorthEast;(7, 9);MoveSouth;(4, 4);1;2292
False;MoveNorthEast;(7, 9);;(4, 4);1;2293
False;MoveNorthEast;(7, 9);;(4, 4);1;2294
False;MoveNorthEast;(7, 9);;(4, 4);1;2295
False;MoveNorthEast;(7, 9);MoveSouth;(4, 5);1;2296
False;MoveNorthEast;(7, 9);;(4, 5);1;2297
False;MoveNorthEast;(7, 9);;(4, 5);1;2298
False;MoveNorthEast;(7, 9);;(4, 5);1;2299
False;MoveNorthEast;(7, 9);;(4, 5);1;2300
False;MoveNorthEast;(7, 9);MoveSouth;(4, 6);1;2301
False;MoveNorthEast;(7, 9);;(4, 6);1;2302
False;MoveNorthEast;(7, 9);;(4, 6);1;2303
False;MoveNorthEast;(7, 9);;(4, 6);1;2304
False;MoveNorthEast;(7, 9);MoveSouth;(4, 7);1;2305
False;MoveNorthEast;(7, 9);;(4, 7);1;2306
False;MoveNorthEast;(7, 9);;(4, 7);1;2307
False;MoveNorthEast;(7, 9);;(4, 7);1;2308
False;MoveNorthEast;(7, 9);MoveSouth;(4, 8);1;2309
False;MoveNorthEast;(7, 9);;(4, 8);1;2310
False;MoveNorthEast;(7, 9);;(4, 8);1;2311
False;MoveNorthEast;(8, 8);;(4, 8);1;2312
False;MoveSouth;(8, 8);MoveSouth;(4, 9);1;2313
False;MoveSouth;(8, 8);;(4, 9);1;2314
False;MoveSouth;(8, 8);;(4, 9);1;2315
False;MoveSouth;(8, 8);;(4, 9);1;2316
False;MoveSouth;(8, 8);MoveSouth;(4, 10);1;2317
False;MoveSouth;(8, 8);;(4, 10);1;2318
False;MoveSouth;(8, 8);;(4, 10);1;2319
False;MoveSouth;(8, 8);MoveSouth;(4, 11);1;2320
False;MoveSouth;(8, 8);;(4, 11);1;2321
False;MoveSouth;(8, 8);;(4, 11);1;2322
False;MoveSouth;(8, 8);;(4, 11);1;2323
False;MoveSouth;(8, 8);;(4, 11);1;2324
False;MoveSouth;(8, 8);MoveSouth;(4, 12);1;2325
False;MoveSouth;(8, 8);;(4, 12);1;2326
False;MoveSouth;(8, 8);;(4, 12);1;2327
False;MoveSouth;(8, 8);;(4, 12);1;2328
False;MoveSouth;(8, 8);;(4, 12);1;2329
False;MoveSouth;(8, 8);;(4, 12);1;2330
False;MoveSouth;(8, 8);;(4, 12);1;2331
False;MoveSouth;(8, 8);;(4, 12);1;2332
False;MoveSouth;(8, 8);;(4, 12);1;2333
False;MoveSouth;(8, 8);;(4, 12);1;2334
False;MoveSouth;(8, 8);;(4, 12);1;2335
False;MoveSouth;(8, 8);;(4, 12);1;2336
False;MoveSouth;(8, 8);MoveEast;(4, 12);1;2337
False;MoveSouth;(8, 9);;(4, 12);1;2338
False;MoveSouth;(8, 9);;(4, 12);1;2339
False;MoveSouth;(8, 9);;(4, 12);1;2340
False;MoveSouth;(8, 9);;(4, 12);1;2341
False;MoveSouth;(8, 9);MoveEast;(4, 12);1;2342
False;MoveSouth;(8, 9);;(4, 12);1;2343
False;MoveSouth;(8, 9);;(4, 12);1;2344
False;MoveSouth;(8, 9);MoveSouth;(4, 13);1;2345
False;MoveSouth;(8, 9);;(4, 13);1;2346
False;MoveSouth;(8, 9);;(4, 13);1;2347
False;MoveSouth;(8, 9);MoveEast;(5, 13);1;2348
False;MoveSouth;(8, 9);;(5, 13);1;2349
False;MoveSouth;(8, 9);;(5, 13);1;2350
False;MoveSouth;(8, 9);;(5, 13);1;2351
False;MoveSouth;(8, 9);MoveEast;(6, 13);1;2352
False;MoveSouth;(8, 9);;(6, 13);1;2353
False;MoveSouth;(8, 9);;(6, 13);1;2354
False;MoveSouth;(8, 9);;(6, 13);1;2355
False;MoveSouth;(8, 9);;(6, 13);1;2356
False;MoveSouth;(8, 9);MoveEast;(7, 13);1;2357
False;MoveSouth;(8, 9);;(7, 13);1;2358
False;MoveSouth;(8, 9);;(7, 13);1;2359
False;MoveSouth;(8, 9);MoveEast;(8, 13);1;2360
False;MoveSouth;(8, 9);;(8, 13);1;2361
False;MoveSouth;(8, 9);;(8, 13);1;2362
False;MoveSouth;(8, 9);;(8, 13);1;2363
False;MoveSouth;(8, 10);;(8, 13);1;2364
False;MoveSouthEast;(8, 10);MoveEast;(9, 13);1;2365
False;MoveSouthEast;(8, 10);;(9, 13);1;2366
False;MoveSouthEast;(8, 10);;(9, 13);1;2367
False;MoveSouthEast;(8, 10);;(9, 13);1;2368
False;MoveSouthEast;(8, 10);MoveEast;(10, 13);1;2369
False;MoveSouthEast;(8, 10);;(10, 13);1;2370
False;MoveSouthEast;(8, 10);;(10, 13);1;2371
False;MoveSouthEast;(8, 10);;(10, 13);1;2372
False;MoveSouthEast;(8, 10);MoveEast;(11, 13);1;2373
False;MoveSouthEast;(8, 10);;(11, 13);1;2374
False;MoveSouthEast;(8, 10);;(11, 13);1;2375
False;MoveSouthEast;(8, 10);;(11, 13);1;2376
False;MoveSouthEast;(8, 10);MoveEast;(12, 13);1;2377
False;MoveSouthEast;(8, 10);;(12, 13);1;2378
False;MoveSouthEast;(8, 10);;(12, 13);1;2379
False;MoveSouthEast;(8, 10);;(12, 13);1;2380
False;MoveSouthEast;(8, 10);MoveEast;(13, 13);1;2381
False;MoveSouthEast;(8, 10);;(13, 13);1;2382
False;MoveSouthEast;(8, 10);;(13, 13);1;2383
False;MoveSouthEast;(8, 10);;(13, 13);1;2384
False;MoveSouthEast;(8, 10);;(13, 13);1;2385
False;MoveSouthEast;(8, 10);;(13, 13);1;2386
False;MoveSouthEast;(8, 10);MoveSouth;(13, 14);1;2387
False;MoveSouthEast;(8, 10);;(13, 14);1;2388
False;MoveSouthEast;(8, 10);;(13, 14);1;2389
False;MoveSouthEast;(9, 11);;(13, 14);1;2390
False;MoveNorth;(9, 11);MoveSouth;(13, 15);1;2391
False;MoveNorth;(9, 11);;(13, 15);1;2392
False;MoveNorth;(9, 11);;(13, 15);1;2393
False;MoveNorth;(9, 11);MoveSouth;(13, 16);1;2394
False;MoveNorth;(9, 11);;(13, 16);1;2395
False;MoveNorth;(9, 11);;(13, 16);1;2396
False;MoveNorth;(9, 11);;(13, 16);1;2397
False;MoveNorth;(9, 11);;(13, 16);1;2398
False;MoveNorth;(9, 11);MoveSouth;(13, 17);1;2399
False;MoveNorth;(9, 11);;(13, 17);1;2400
False;MoveNorth;(9, 11);;(13, 17);1;2401
False;MoveNorth;(9, 11);;(13, 17);1;2402
False;MoveNorth;(9, 11);MoveSouth;(13, 18);1;2403
False;MoveNorth;(9, 11);;(13, 18);1;2404
False;MoveNorth;(9, 11);;(13, 18);1;2405
False;MoveNorth;(9, 11);;(13, 18);1;2406
False;MoveNorth;(9, 11);;(13, 18);1;2407
False;MoveNorth;(9, 11);MoveSouth;(13, 19);1;2408
False;MoveNorth;(9, 11);;(13, 19);1;2409
False;MoveNorth;(9, 11);;(13, 19);1;2410
False;MoveNorth;(9, 11);;(13, 19);1;2411
False;MoveNorth;(9, 11);MoveSouth;(13, 20);1;2412
False;MoveNorth;(9, 11);;(13, 20);1;2413
False;MoveNorth;(9, 11);;(13, 20);1;2414
False;MoveNorth;(9, 11);;(13, 20);1;2415
False;MoveNorth;(9, 10);;(13, 20);1;2416
False;;(9, 10);MoveSouth;(13, 21);1;2417
False;;(9, 10);;(13, 21);1;2418
False;;(9, 10);;(13, 21);1;2419
False;;(9, 10);;(13, 21);1;2420
False;;(9, 10);;(13, 21);1;2421
False;;(9, 10);;(13, 21);1;2422
False;;(9, 10);;(13, 21);1;2423
False;;(9, 10);;(13, 21);1;2424
False;;(9, 10);;(13, 21);1;2425
False;;(9, 10);;(13, 21);1;2426
False;;(9, 10);;(13, 21);1;2427
False;;(9, 10);;(13, 21);1;2428
False;;(9, 10);MoveWest;(12, 21);1;2429
False;;(9, 10);;(12, 21);1;2430
False;;(9, 10);;(12, 21);1;2431
False;;(9, 10);;(12, 21);1;2432
False;;(9, 10);MoveWest;(11, 21);1;2433
False;;(9, 10);;(11, 21);1;2434
False;;(9, 10);;(11, 21);1;2435
False;;(9, 10);;(11, 21);1;2436
False;;(9, 10);MoveWest;(10, 21);1;2437
False;;(9, 10);;(10, 21);1;2438
False;;(9, 10);;(10, 21);1;2439
False;;(9, 10);;(10, 21);1;2440
False;;(9, 10);MoveWest;(9, 21);1;2441
False;;(9, 10);;(9, 21);1;2442
False;;(9, 10);;(9, 21);1;2443
False;;(9, 10);;(9, 21);1;2444
False;;(9, 10);MoveWest;(8, 21);1;2445
False;;(9, 10);;(8, 21);1;2446
False;;(9, 10);;(8, 21);1;2447
False;;(9, 10);;(8, 21);1;2448
False;;(9, 10);MoveWest;(7, 21);1;2449
False;;(9, 10);;(7, 21);1;2450
False;;(9, 10);;(7, 21);1;2451
False;;(9, 10);;(7, 21);1;2452
False;;(9, 10);MoveWest;(6, 21);1;2453
False;;(9, 10);;(6, 21);1;2454
False;;(9, 10);;(6, 21);1;2455
False;;(9, 10);;(6, 21);1;2456
False;;(9, 10);;(6, 21);1;2457
False;;(9, 10);MoveWest;(5, 21);1;2458
False;;(9, 10);;(5, 21);1;2459
False;;(9, 10);;(5, 21);1;2460
False;;(9, 10);;(5, 21);1;2461
False;;(9, 10);;(5, 21);1;2462
False;;(9, 10);MoveWest;(4, 21);1;2463
False;;(9, 10);;(4, 21);1;2464
False;;(9, 10);;(4, 21);1;2465
False;;(9, 10);;(4, 21);1;2466
False;;(9, 10);;(4, 21);1;2467
False;;(9, 10);;(4, 21);1;2468
False;;(9, 10);;(4, 21);1;2469
False;;(9, 10);;(4, 21);1;2470
False;;(9, 10);;(4, 21);1;2471
False;;(9, 10);;(4, 21);1;2472
False;;(9, 10);MoveSouth;(4, 22);1;2473
False;;(9, 10);;(4, 22);1;2474
False;;(9, 10);;(4, 22);1;2475
False;;(9, 10);;(4, 22);1;2476
False;;(9, 10);;(4, 22);1;2477
False;;(9, 10);;(4, 22);1;2478
False;;(9, 10);;(4, 22);1;2479
False;;(9, 10);MoveWest;(4, 22);1;2480
False;;(9, 10);;(4, 22);1;2481
False;;(9, 10);;(4, 22);1;2482
False;;(9, 10);;(4, 22);1;2483
False;;(9, 10);;(4, 22);1;2484
False;;(9, 10);MoveSouth;(4, 23);1;2485
False;;(9, 10);;(4, 23);1;2486
False;;(9, 10);;(4, 23);1;2487
False;;(9, 10);;(4, 23);1;2488
False;;(9, 10);;(4, 23);1;2489
False;;(9, 10);;(4, 23);1;2490
False;;(9, 10);MoveWest;(3, 23);1;2491
False;;(9, 10);;(3, 23);1;2492
False;;(9, 10);;(3, 23);1;2493
False;;(9, 10);;(3, 23);1;2494
False;;(9, 10);MoveWest;(2, 23);1;2495
False;;(9, 10);;(2, 23);1;2496
False;;(9, 10);;(2, 23);1;2497
False;;(9, 10);;(2, 23);1;2498
False;;(9, 10);;(2, 23);1;2499
False;;(9, 10);;(2, 23);1;2500
False;;(9, 10);;(2, 23);1;2501
False;;(9, 10);;(2, 23);1;2502
False;;(9, 10);;(2, 23);1;2503
False;;(9, 10);;(2, 23);1;2504
False;;(9, 10);;(2, 23);1;2505
False;;(9, 10);;(2, 23);1;2506
False;;(9, 10);DropObject;(2, 23);1;2507
False;;(9, 10);;(2, 23);1;2508
False;;(9, 10);;(2, 23);1;2509
False;;(9, 10);;(2, 23);1;2510
False;;(9, 10);;(2, 23);1;2511
False;;(9, 10);;(2, 23);1;2512
False;;(9, 10);;(2, 23);1;2513
False;;(9, 10);;(2, 23);1;2514
False;;(9, 10);MoveEast;(3, 23);1;2515
False;;(9, 10);;(3, 23);1;2516
False;;(9, 10);;(3, 23);1;2517
False;;(9, 10);;(3, 23);1;2518
